LNR,RESPONSE
15663,0.009936453450533024
15680,0.0004626243028952287
15687,0.0033544902864568516
15690,6.962395221132741e-05
15389,0.0004690401635447995
15395,0.010875767703284602
15703,0.0068133805094229005
15709,0.0026518586085973153
16038,0.00032319537276816646
16039,0.0005463604154842502
16040,0.027148029123499368
16046,0.005051642598203128
76426,0.0002621754604481613
76741,0.007524250133428916
76753,0.007970808042863136
77073,0.002164258761937323
77381,0.0011700801624132686
77387,0.0010035091132848794
77699,0.00014454781567337555
77705,0.0008018604574531456
78030,0.0013765906343848437
78031,0.0024575791744667406
78352,0.009855604749828537
78353,0.0014992763588013408
79318,0.012019510827752686
79623,0.0011327422869649075
79632,0.0002296608573248423
80272,0.0005771010125837663
80586,0.0047488682381296166
80593,0.020051203307615163
80919,0.0005956541204753399
76761,0.0023092503849382754
77083,0.009936453450533024
77719,0.002140424150826211
77729,0.009665642979849664
78366,0.0009056788008928374
78373,0.0025342814092049132
78693,0.0028792731194838064
79008,0.008022418158559997
79015,0.009936453450533024
79319,0.011264111738947691
79642,0.00031428932459164337
79970,0.009665642979849664
80299,0.017204786000999017
80599,0.0013827307453281924
80600,0.011672847255367167
80605,0.0006342242299053845
80613,0.011628641097657294
80926,0.0009488184606495414
81251,0.009936453450533024
76467,0.00250947808895895
76468,0.009665642979849664
76475,0.005035916279609464
76784,0.009665642979849664
77110,0.01671873515354298
77748,0.0038459822043379905
78715,0.001976237344567358
79031,0.0005804810640905938
79663,0.0017855038126715554
79673,0.0024236993220418624
79986,0.000984001194388739
82281,0.020680272680546754
82601,0.006220212195706321
82607,0.015434234942308445
82929,0.025344163260239246
83249,0.011782303837600264
83561,0.0016482124136039855
83890,0.00015088622107396144
83893,0.0003460783345613534
84209,0.009665642979849664
71031,0.002340307603193556
66251,0.037330888665986724
67516,0.01378879998670905
67527,0.005304975011129341
69130,0.012812143845858012
69447,0.005268153774395977
69756,0.0009151970820637241
69759,0.0018847159851423268
70078,0.002550049052234305
70395,0.007047260525407181
70730,0.0020543512447854673
71038,0.0001281305430795731
66266,0.022122491619593888
66271,0.021046620158815556
66898,0.0009340940908595604
67535,0.00023041712001954293
68509,0.008990381722718472
69141,0.0016970498211451744
70104,0.005190655290942367
70113,0.005493940647947183
70416,0.01671873515354298
70740,0.0015797881757241324
71055,0.012292800947510299
71066,0.028821473809045085
66595,0.001058754354887166
66922,0.0007372991096284464
66923,0.0014312303610562705
67239,0.0008240450644014072
67242,0.01671873515354298
67563,0.0002174360135236544
77687,0.0011454560112607402
77694,0.0002268512769409367
78001,0.0013477787206690756
78321,0.006309986238870662
78323,0.001680216857288363
78335,0.009451947127137858
78643,0.0005034427139838174
78652,0.0023158223942767405
78966,0.00011080130804949185
78976,0.0007807134031559252
79614,0.0025985305639938793
80569,0.009936453450533024
81204,0.0007545406423904791
69748,0.009855604749828537
69749,0.01854037868368173
70063,0.00045846766071132024
60530,0.0011195789817546745
60848,0.004051052553783762
56383,0.00030426567544020205
56389,0.03773306657284262
57011,0.002408073709797528
57345,0.0024135408086358324
58297,0.0005410330182518487
58299,0.002953608127103502
58306,0.00039294468577201177
58623,0.009284895729310924
58624,0.013644231814242387
59574,0.0031214352074151745
59891,0.01671873515354298
59895,0.00046600602889752195
60227,0.00134585075804578
60538,0.002396849360049583
60542,0.0025502736288385806
60546,0.009665642979849664
60859,0.0004712573743155321
60861,0.0021704154318555407
60870,0.007222350383874838
56071,0.04339571831133406
56078,0.002394858174951386
56090,0.0020735937792107375
56394,0.001401016367118007
56399,0.010167176418761631
57032,0.009848964235408483
57043,0.007544735046749998
57353,0.0007537401759470897
58316,0.0014723946251445482
58649,0.0007839966858640393
58650,0.0069294422528193116
59592,0.0072978312046612474
59596,0.0008860991109266218
59598,0.003109959943894202
60234,0.009665642979849664
60246,0.0017398743829988934
60555,0.0023592008386953676
60556,0.0483553019893246
60877,0.0014997397828795112
60887,0.00018279898983580544
70687,0.0025436065868964003
70693,0.009665642979849664
67177,0.001691268076300642
67507,0.00024493295148652515
68468,0.0010022113734178282
68472,0.02466264409678562
69095,0.01671873515354298
69422,0.00033116342900977257
27992,0.0028925188654276438
28308,0.009841055011015188
28962,0.008470787045750642
28963,0.009665642979849664
28983,0.04633046954014329
28667,0.017515570593064973
28999,0.009855604749828537
29033,0.011263245318908172
29118,0.0011144550490386116
28736,0.00020259531110893822
29042,0.0012515904457308556
29044,0.0009097540289524065
28741,0.0008335464513027759
28752,0.009665642979849664
29058,0.009855604749828537
29060,0.0015914521100865399
29069,0.0012329899085950448
29096,0.009665642979849664
28796,0.0015866822586517043
28803,0.00012452970594287755
28806,0.0007124249453501921
28509,0.00038924497042411874
28825,0.002254804051579962
28826,0.0011031252032334654
37691,0.006679145256121475
37693,0.03458490216253055
37382,0.009289227485609869
37389,0.009665642979849664
37708,0.021686815459581617
37401,0.03003547373320555
37419,0.006149282826635438
37732,0.00922306030571025
37423,0.0011189781775350568
37441,0.0013184537833781005
37449,0.010961586848466449
37764,0.009665642979849664
38083,0.009936453450533024
38404,0.0007012201283904139
38408,0.0003996412147978688
38108,0.002055425335982303
38125,0.03622846545031005
38129,0.00013113036694022075
38453,0.0005860682334847733
38461,0.009936453450533024
38149,0.0010406450694370626
38567,0.0007371216572254574
38576,0.006678613485033916
38169,0.0022791292702759197
38170,0.004060472409431061
38481,0.01645826024526364
38188,0.01616440488079436
38496,0.0011796912527909005
38499,0.0009679042633222044
38227,0.009936453450533024
38252,0.0005029454641786736
38254,0.007980076552280793
38261,0.0014260348100329572
38545,0.0014186783370261245
38274,0.0007703254702788791
8939,0.00048406518219178243
8641,0.002613986378294735
8356,0.00010488807523341129
8668,0.009665642979849664
8368,0.009936453450533024
8705,0.004228075926424019
8721,0.003390043433468344
17604,0.0006707589488620566
17612,0.000477987933195526
17919,0.0003414282047439137
17930,0.0004092529401455383
18243,0.004213749012463122
18260,0.0033380011333249996
18268,0.00038601121528157855
17971,0.009855604749828537
17976,0.0002804015598070592
18404,0.010919016453507301
18408,0.0004901429781075735
18000,0.0011923207052580355
18006,0.0018619590859003789
18009,0.0036609119103895235
18032,0.005127865111482695
18033,0.001808513018208044
18318,0.008088351484226312
18321,0.0008394325113273404
18055,0.009855604749828537
18354,0.005692176233235336
18070,0.027946821547527086
18074,0.0013517891942662803
18376,0.005764025558293028
18112,0.0016939867344065716
17799,0.009665642979849664
18119,0.001290255924269129
17830,0.009665642979849664
17833,0.04228122250977682
18144,0.0057787342153770415
18149,0.009936453450533024
17848,0.009665642979849664
17852,0.0014682540246922164
18169,0.0009506619126418962
17874,0.009665642979849664
17878,0.00031999858943781734
17883,0.0005919065800697808
17888,0.0002518324194173933
18199,0.011241651347536592
18202,0.0014476456684071315
18221,0.0009628572975979782
18227,0.00044920980329425615
18886,0.00036388479234245345
18569,0.0004665386566450848
18570,0.0008586737215585989
18915,0.0005376405006315632
18916,0.0010297922207028513
18588,0.0013141347959995694
18612,0.0012939825166812826
12476,0.0027405702311463997
12161,0.0006657281380916388
12177,0.0005546170075442663
12188,0.0005120294022514935
12190,0.012687678860020177
12214,0.00019684600853751301
12223,0.009665642979849664
12229,0.017249282336229525
12236,0.00020465991469359929
12554,0.0037123230634193666
12558,0.001167132443773864
12240,0.001053200211050853
12567,0.0047082672991327675
12894,0.009665642979849664
12900,0.002930391831349052
12905,0.022485734684105443
13235,0.004503718719007482
13236,0.00032446322713063764
12926,0.0014771376952750885
12931,0.0003795788247575487
12941,0.000647534942691689
13373,0.00033384398469903787
12974,0.0010407052973491718
13269,0.002933621320329043
12991,0.0002716174951481574
13284,0.0007324904885489895
13006,0.013098820665490871
13016,0.0002939279240451503
13017,0.009381779659657462
13033,0.0067691776700642544
13322,0.005914748544672551
13045,0.049199789554565755
13060,0.009936453450533024
13079,0.0019232454037695905
12784,0.0008219750799319959
12797,0.009384692044062223
13106,0.0014593831836738514
13117,0.028723521173510912
12802,0.0008047278282083563
13131,0.010801380143700388
13137,0.00033868144052882606
12820,0.0007770766049083226
12825,0.009855604749828537
12843,0.009606875500784526
13164,0.0023532749153600398
22352,0.007313536870269819
22685,0.009570678712743398
22688,0.014382739673523043
22359,0.0007085935317479774
22699,0.0007405100643433249
22713,0.009855604749828537
22395,0.001934010064381578
22438,0.030926592367098805
22740,0.010070895286008207
22757,0.0007011340080715459
22440,0.0016258417548080486
22444,0.0063149571740533355
76638,0.020622289053354684
76645,0.0032528532793956685
76650,0.0005038929737538826
76969,0.008088351484226312
76971,0.0006281314165408131
77293,0.0011901098162272093
77931,0.00158547864605281
78252,0.00025232748149694117
78255,0.008088351484226312
78567,0.018323020832411576
78574,0.001920366369823929
78576,0.0007467569381069185
78880,0.001493340834694593
78881,0.0009210847167706657
78895,0.01466441038582845
79199,0.0004958501477750033
79519,0.009946322158443729
79852,0.0016898496150547144
80161,0.010011184459153267
80165,0.0009910120927626232
80168,0.0008091860401054148
83467,0.016501102998204818
83468,0.05585620213153383
83792,0.0005813936082237124
83799,0.007755187387030476
84751,0.000752118561566224
85381,0.0010937945468671726
85392,0.009665642979849664
85701,0.008088351484226312
81570,0.0004907874874363248
81575,0.009665642979849664
81893,0.0020857100116240283
81896,0.0013336731209899015
82211,0.01671873515354298
82520,0.012603333269255857
82529,0.0006209534849541909
83179,0.004306289765723717
83803,0.03198950891615318
84134,0.009855604749828537
84140,0.004066129869763691
84446,0.0012508509178095594
84454,0.0007770474421437438
84770,0.010439614807202848
85084,0.0013198254395692323
85407,0.0037487810780241783
85417,0.0050396163747650725
85735,0.000597748139961191
81900,0.0028931305084250168
82556,0.00065446272660631
83191,0.00038787007453523656
83506,0.0007410391610022161
84160,0.001231412543874061
6706,0.0032253702477335095
7002,0.0025748524108836104
7015,0.000739515368048705
6748,0.00433267584917996
7046,0.00041240814804193886
57605,0.0016593250306266558
57921,0.0003345563612536525
57930,0.010431137024218646
58559,0.004292393264758801
59193,0.028758366319604226
59201,0.002125087888004521
59525,0.0006748315840369893
59526,0.020302099573025985
59839,0.0017452960898864491
56011,0.0005336618248194382
56665,0.0008816458966604186
56976,0.010876705032319757
56983,0.009665642979849664
56984,0.004003019075118497
57295,0.0024683771339310523
57623,0.006872336884543216
57937,0.0013644831700138171
58251,0.0003702570636976978
58252,0.0004413422060398342
58255,0.0010637593392014433
68710,0.00036421236168860185
69348,0.002785549248238434
69661,0.0007789760261431634
69671,0.000745626663831352
69976,0.008284515813273882
70618,0.004100840456357812
70622,0.0026485533178808086
71258,0.0004104122865886307
66477,0.0022833678158339066
66481,0.0027289024727392814
66489,0.0021644410774625113
66490,0.0016672286793706697
66795,0.0005874799400097306
67444,0.005884074797565689
67756,0.001748487335847039
67765,0.00034907801194953637
67772,0.0015636668405201884
68082,0.00425685180921561
68092,0.013657103159594763
68401,0.009665642979849664
68405,0.002579243861971247
68407,0.013628056632178604
68723,0.01711881928128837
70318,0.010119135817915749
70321,0.0040963648636660735
70645,0.0019855844345130907
70958,0.0006000292078664416
70969,0.034402608022611934
66496,0.0012277741484920616
66501,5.49667270175645e-05
67458,0.0017929714030178448
67463,0.0011266110900292456
68098,0.001906109287972694
68103,0.0010202300055733445
80366,0.0007791841193102355
80378,0.002324166260008486
80686,0.00227930245106484
81014,0.0004468401031110618
81332,0.005305633811347715
76543,0.0016942996217488454
76866,0.011305737686683198
77194,5.9435957169322266e-05
77498,0.0015063408595977043
83925,0.001150175240941863
83936,0.0004638131191675255
84895,0.010919766512531721
85209,0.0002858041233624665
85219,0.0050843904548766895
85521,0.006967278755827391
85537,0.0011288956781995041
81706,0.00203997670384829
82032,0.004920485366381319
82667,0.00312419377310594
82668,0.002429175866887513
82986,0.013712844363333624
83959,0.00022704624930652424
84274,0.0007799693603206908
84591,0.012210784120177984
84593,0.00031471651128330626
85551,0.006019869403350177
85554,0.00843326006289614
85557,0.00199781263821006
81734,0.004759801642872078
81736,0.01821980576695885
82044,0.0010947635078761401
82046,0.009665642979849664
82048,0.0007545279048670103
82363,0.0008384317564844557
82687,0.007486170731450054
82688,0.01671873515354298
83326,0.0001987213725445211
83649,0.0007541616404408648
84289,0.0034129077517115842
84292,0.0035349262062504957
84296,0.0015897487942357815
84922,0.0010299366035233484
84928,0.009936453450533024
84929,0.00040726250436422197
84936,0.00036186298414563143
68428,0.0022429441399085537
68737,0.00025956959282390934
68746,0.03152577052074566
69381,0.001039555193784823
69695,0.00415000398200734
70032,0.0009915248541302716
70335,0.009855604749828537
66198,0.009665642979849664
66199,0.024675115485008597
66203,0.0027797836909700347
66520,0.000391292481663097
67161,0.010251882823572544
67477,0.001151973641191058
67479,0.017004308716818392
67486,0.0004539415191843324
67490,0.005268444698988653
67491,0.000639435145341915
67811,0.009855604749828537
68442,0.0021770448790075577
68445,0.012575660748576875
68755,0.0021490089147249126
69080,0.0014902317877767285
69081,0.001941935418229653
69395,0.00044123929052020285
69723,0.03158682235151672
70046,0.01671873515354298
70050,0.00035903101804253345
70052,0.0009374231574656313
70359,0.013114647054336773
80491,0.0004243197883893847
80814,0.000261139831604397
81120,0.0004197744983150586
76668,0.02696171825895419
77298,0.001187584914293201
77620,0.0005813342552363725
78578,0.0020873480423226807
78902,0.01506923985959397
78904,0.0006175553311870826
78906,0.0011726805395070794
79219,0.00030402383695299974
79228,0.0004642458747095295
79543,0.0006704284340947729
80509,0.0008607992795816627
80516,0.008608935110598216
80833,0.00039872223093412486
81149,0.01671873515354298
81478,0.00037868567677579537
76683,0.009855604749828537
76687,0.0017026988657871385
77013,0.0003001255078489109
77337,0.008088351484226312
77647,0.0013186005105721296
77649,0.003761942574511149
77962,0.03160637629239573
77970,0.012339151378975155
78288,0.0008966742649681339
78609,0.009855604749828537
78611,0.003082009908748264
78617,0.03261297523784125
78924,0.00029331185558318756
69857,0.00011019243691079071
70179,0.01898076383644064
70183,0.009936453450533024
70186,0.007377035333883507
79993,0.0017924131232807427
80304,0.001234358201156151
80315,0.012259974026597963
80947,0.0159409881091288
76478,0.012854944820381502
76810,0.00023834258967764756
77124,0.0006690194451167688
77131,0.0006313530682596853
77136,0.020722265396773
78415,0.009855604749828537
78724,0.0371852863661723
78729,0.0012067575201586335
78734,0.0019125382541563007
79359,0.009665642979849664
79687,0.008088351484226312
80017,0.02330062909921451
80649,0.0007361917842235294
80962,0.0019221913224735513
80975,0.0007112159076799629
81289,0.009936453450533024
81291,0.0014198240386206244
76508,0.0006545262231392368
77138,0.00048724923241939914
77143,0.0004197572673994377
77145,0.0004997967534586029
78420,0.010178746008056261
78421,0.00043479093928785144
78741,0.012541217041612276
79073,0.001688398580909393
79710,0.009855604749828537
79716,0.022361108829788586
80039,0.012049408223930504
80340,0.00010152651244771508
80659,0.019226207556422615
81303,0.009665642979849664
76529,0.0008674384631288632
77176,0.0009702066980060421
77495,0.04059347053836568
77811,0.009665642979849664
77814,0.0018794923954516922
78133,0.0007203834800373061
78759,0.00020156041712836707
79401,0.0026417713454490233
79405,0.0005896262772639078
79412,0.008022418158559997
79723,0.000141701682153878
68517,0.0058716143934895515
69161,0.0004167890720386692
69804,0.0015626095240722148
70130,0.009855604749828537
70131,0.00026254179620298433
70133,0.0022607514315458118
70440,0.00030462309187340516
70442,0.0002731547825260068
70766,0.01671873515354298
66308,0.0013497675535667367
66947,0.0004045580228474495
66949,0.001911681790594873
67259,0.0003366514151766942
67899,0.0006806477409405836
67902,0.011421278402348535
68215,0.0027350130743194053
68229,0.006061362247310557
68547,0.00614172162531615
68552,0.004724058447407805
68861,0.009665642979849664
69176,0.00829372294499131
69499,0.002759717362119705
69500,0.024241552476723247
69823,0.012215216336250483
70146,0.0006444938969320682
70463,0.010088418968368424
70472,0.0012674353108289554
70473,0.006021723613601785
71097,0.0016690185870917452
71109,0.009855604749828537
66314,0.00551008250588276
66650,0.0007999000954375685
66652,0.0004007167620782843
66968,0.01671873515354298
67290,0.027509670762933848
67598,0.01671873515354298
67604,0.0009607804644765016
67607,0.006060282416892563
67917,0.01671873515354298
67931,0.02066755301278463
67933,0.008998042456515466
68246,0.0022185029196132603
68248,0.015383349931933653
68252,0.009936453450533024
68555,0.0009063381395367794
68560,0.000271870083473009
69209,0.0010048076617974167
69532,0.005233211546419765
69838,0.03755947195057978
70796,0.009238713326615437
71122,0.0005666024854687355
66667,0.0018082027301288485
67617,0.001234253193662491
67626,0.0038535440609143616
67939,0.009956061961659287
68256,0.0008840412584570672
68267,0.0014715385608548251
68905,0.0006455853527193815
68912,0.0004634070520208407
69221,0.0010844768807794075
69222,0.01930462654360136
60430,0.013150882440381779
60742,0.001111631515341825
60749,0.0007124891231285607
66083,0.0005208600887142002
66089,0.008088351484226312
66092,0.000509596992765758
61632,0.00040042502027046786
61944,0.012532532090383103
62579,0.009936453450533024
62906,0.02508093755270735
62907,0.019179164720683317
63221,0.024461262504643467
63540,0.001257649107884498
63868,0.0002867017587081378
64496,0.008088351484226312
64814,0.0007758300832072356
64824,0.009665642979849664
65140,0.018049403028471956
65465,0.0005108959589742864
65470,0.0021135738605685354
65785,0.0015986922750849209
65786,0.006429668292546351
66101,0.000551549534288061
61314,0.0006797406366350208
61957,0.0028419224608282174
62285,0.0005453145965724118
62595,0.0077738163962587335
62597,0.001209129552346672
62608,0.00126937914305675
62916,0.00014288800294201846
62927,0.000407122627836896
63250,0.021815118033582256
63569,0.00013315673710135678
63571,0.0010167764366837665
63572,0.0014168030116501295
63874,0.0004850292899470457
64197,0.0003108051595655164
64205,0.020186116933588297
65155,0.0008375582713299483
70574,0.006144591447317426
70910,0.0006553686971832612
66448,0.006049138586338054
67080,0.001311537714901246
67399,0.0003487320075382674
67401,0.00640137031264388
67409,0.046347332284852175
67410,0.0006088680427890519
69001,0.0015944065103285687
69004,0.009665642979849664
69005,0.0009360068633683559
69324,0.000796604717892795
70281,0.0005738479398229433
70287,0.009665642979849664
70603,0.02539411983857508
70613,0.016957124426794912
70920,0.021542395275797356
17568,0.010840463410053248
17570,0.0009667803350995416
17260,0.0009492656460123897
17270,0.00021674456915568663
16779,0.022056784818139254
16781,0.0014497984981314642
16788,0.010907092293527328
17089,0.000392635186341213
17093,0.0034914804488726937
16805,0.0013142616158374582
16808,0.057369568852096986
16837,0.0011487669708108144
17126,0.009665642979849664
17127,0.0011724287991570056
16839,0.0012549017892496716
16841,0.000744254247673203
16843,0.00038769929927763124
16539,0.004837104995455194
16552,0.000709210277749214
16887,0.004581554500660476
16588,0.0008219122004225783
16910,0.009936453450533024
16914,0.028434389043594743
16915,0.008022418158559997
16918,0.0011688176264516258
16927,0.009855604749828537
16625,0.004119715688154611
16637,0.011409813073221187
16941,0.00584838022831254
16952,0.00034252492093405333
16968,0.003572520775706713
17624,0.002566388334711587
17304,0.0165814382519478
17305,0.0008849611351143492
17313,0.001541535448297942
17639,0.0008316802103468246
17647,0.00707959731246215
17333,0.001381955832657443
17663,0.00029019527202534337
17665,0.002386886634140562
17670,0.0007557647712626355
17673,0.01671873515354298
17363,0.0006323594246543986
17376,0.000568735562252496
17787,0.00020803468606195842
17395,0.0021983447401281533
17708,0.0009309148158649382
17403,0.0005551803429921839
17414,0.009855604749828537
17718,0.008237642684500163
17727,0.0016613034053749073
17735,0.00048012411401677417
17745,0.003130650388991276
17448,0.00033331403640897124
17475,0.001793896778064002
17162,0.01000697872717954
17479,0.0018855881952511548
17189,0.0006313176972006059
17193,0.0059988462538735216
17194,0.008022418158559997
17195,0.0003530697763960063
17196,0.0003435941187137514
17224,0.0004806135707246695
17229,0.009936453450533024
17237,0.0030379373342591482
17557,0.015225652615319964
39015,0.009936453450533024
39021,0.0004775981144360576
39023,0.0018961985832712373
38713,0.001544380016547962
38714,0.0010399888699532023
39024,0.0010550337499089957
39349,0.0020330693086639488
39673,0.006176258399072628
39676,0.0007340532625408037
39692,0.0016403395466682293
39393,0.0036936952232860037
39727,0.0016355264173973654
39424,0.0008135860315114778
39848,0.0018818014735788719
39735,0.023669682203510074
39736,0.009665642979849664
39739,0.008957279154159607
39746,0.0006939511454840835
39761,0.0006907140728072362
39482,0.0014314348437585442
39486,0.0007229538903033464
39487,0.005564449141562996
39786,0.004354747826819166
39502,0.000683300693201913
39510,0.006102041852170482
39517,0.011449413759693883
39817,0.0016471611669603568
39540,0.009855604749828537
39229,0.0016726860344188053
39253,0.0006315709168106168
39263,0.001807301437378191
39588,0.0015345196606850729
39269,0.0010242925863497413
39284,0.0010153601906081776
39286,0.0005828005164539655
39597,0.014703046562549626
39605,0.003770199707870864
39289,0.03785448235879173
39625,0.008088351484226312
39628,0.009665642979849664
39639,0.0015899926550858592
39329,0.002292174851448528
39340,0.003549260080439877
39342,7.349503252957585e-05
39668,0.010182117741104406
39996,0.009855604749828537
40354,0.006991685964682498
40360,0.009222359553993994
40030,0.003210731446185941
40377,0.00238452681788604
40047,0.013596923794255011
40054,0.01661880065874937
40383,0.01671873515354298
40395,0.01671873515354298
50340,0.009665642979849664
45792,0.009855604749828537
45805,0.01934364389699392
46125,0.009665642979849664
46445,0.0021798672356466878
46449,0.018173386728857207
46776,0.004688534740888609
47105,0.0005952239102283295
47754,0.05072607419234439
47761,0.00020668661405870355
38669,0.0004051915716026066
38674,0.0011454771030270853
38991,0.002257377285394451
38997,0.0039713794158063274
29752,0.0007796962937158458
29640,0.009665642979849664
29652,0.001955532563554584
29363,0.009631189180416675
29376,0.009665642979849664
29658,0.0273627266553769
29392,0.0007469992720170482
29395,0.0016781167715302606
29682,0.009665642979849664
29716,0.0006033682337546805
29424,0.002514113669908109
29425,0.0005224830963026271
29436,0.025572584449473235
29440,0.0029323370528925355
29449,0.009936453450533024
29450,0.005535811492256523
29455,0.01781755953499643
29149,0.014632770280211893
29462,0.01671873515354298
29159,0.0002415977973406293
29168,0.008022418158559997
29169,0.012650177074402488
29171,0.00016649924882666906
29177,0.008022418158559997
29190,0.017038661808500482
29522,0.014222866938596252
29222,0.0008410076021315683
29546,0.025636611338254716
29568,0.009936453450533024
30231,0.006916975222887742
30232,0.022028313032845123
30237,0.00896755756554696
30245,0.001299839649113775
30251,0.009665642979849664
29937,0.00032812607894072503
30265,0.0010702667560351477
29950,0.0006152906603048443
29975,0.000653962838452614
30388,0.0007811428783167132
29988,0.0051630822991960675
30302,0.0010304230620356704
30010,0.0011299231129741798
39187,0.008088351484226312
39198,0.0034754698145922237
39201,0.005124187897163634
38887,0.01671873515354298
38905,0.0015395363602267096
38909,0.035054873173281875
38611,0.0012068985724829318
38615,0.0004145824877646445
38932,0.005208106641011156
38938,0.01671873515354298
38623,0.002058964123793296
38626,0.012593216437672014
38954,0.0008622273427940259
38643,0.006060261245831948
38646,0.0014089386706910042
38650,0.00031368831132105006
43189,0.0018527906436769602
43509,0.0020237206007563666
43510,0.0004622824354389996
51834,0.01671873515354298
52169,0.009665642979849664
53141,0.0004975213443583026
53462,0.009665642979849664
54102,0.021536107646115136
54407,0.014407513106303367
54746,0.00011296276964413261
54747,0.00026797085410918694
55058,0.0016585398391466787
55067,0.006779625912093551
55370,0.0004309443084278544
55384,0.0006388273843961212
50877,0.02353032685493049
50886,0.009665642979849664
51194,0.002416116230329983
51197,0.0017463192343534668
52176,0.00034339176260011193
52512,0.0019923306214897725
52515,0.009730675950605013
53154,0.009665642979849664
53475,0.0143341610751332
54114,0.0016018281448802831
54121,0.0013581317311935966
54432,0.0007652640085162931
54439,0.009727762481082149
54758,0.0010986822113272742
54765,0.0017373740060511846
55397,0.0007893659627633788
55406,0.0015955487893435864
55716,0.0029595518979308342
55717,0.009665642979849664
50900,0.009665642979849664
51544,0.0007297779724591341
51882,0.00845211267436362
51883,0.0003851120814898792
53488,0.009671281593864043
54447,0.004466221077094508
55418,0.009936453450533024
55421,0.020688203787838942
55740,0.009936453450533024
55748,0.0006207056840457407
51566,0.0006935363601299925
51567,0.009665642979849664
78789,9.740026119356501e-05
78792,0.035242891546878215
79423,0.025441949877938314
79430,0.028057525731878086
79434,0.0014059703683968242
80062,0.0005554650735746423
80381,0.0006447104013123609
80701,0.005503263783232768
80703,0.004211669096435256
80710,0.009936453450533024
80711,0.0012327644140680434
81359,0.0003158779620798205
76889,0.0023908999073954953
76893,0.0007042926175656496
77207,0.025934705576090622
77213,0.00033558414290741034
77527,0.005378866234716049
77536,0.0005534276074397626
77848,0.01671873515354298
78804,0.03633417298795263
79127,0.00854874815850917
79763,6.972362706764725e-05
80084,0.009936453450533024
80090,0.0007829181015808778
80410,0.0036246366330532328
80729,0.005365761668137092
80733,0.0008725587895075642
81044,0.0035636079467158415
81052,0.0004925221611119204
81054,0.0013865043035145633
81055,0.0006976197051428918
81368,0.0001983883250975672
76592,0.0004348564600025013
76904,0.0012964215161485682
76916,0.0014167701167175594
5213,0.08117605829660345
5524,0.0020188233600668846
5541,0.004659455313456741
5546,0.00044850955672247344
5554,0.04267002540313644
5250,0.005666141105138254
5261,0.009512626185435129
5572,0.0012040423896876704
5269,0.002002729447095333
5598,0.0015901631938474309
5283,0.0004086678578524667
5290,0.0012207215686836572
5298,0.010713284683255775
5301,0.0014057237693428039
5608,0.002949080342005467
5316,0.0011807405727366077
5634,0.0030898247060719506
6285,0.0006355047379340904
6298,0.0029127768373571885
5978,0.01228091031592787
6304,0.0006181754716334845
5994,0.0012271489255161827
5995,0.0011947307920677573
6326,0.0012766792166275026
6343,0.002965482208269184
6354,0.021622385171425527
6028,0.018596212901096185
6450,0.019285833803848428
6451,0.01671873515354298
82620,0.0006785796850287071
82623,0.013892219271851608
82626,0.0007629631602688145
82631,0.001183556976007562
82636,0.008606071868314474
82945,0.03349575676132173
82951,0.007147359228004717
83279,0.0018190928046689584
84234,0.000841550686337791
84236,0.01671873515354298
84560,0.009263362366957476
84875,0.0001377816909666769
85181,0.007289474862290301
85190,0.0020181962297879047
85195,0.0011051195847537637
85507,0.027463825526119857
85519,0.022786876563394173
81685,0.0010571530432991198
82002,0.0010797473452177123
82960,0.0005276002663843163
83293,0.0008402222715811109
83605,0.015080445759374747
83612,0.00318171198770772
8764,0.0010788221867998285
8777,0.0010164371667432217
8474,0.0008810429356770842
8793,0.0003727798640669204
9103,0.0011273594055650335
9426,0.01671873515354298
9427,0.0005913323814304779
9433,0.0011079140085221576
9136,0.07059989764278288
9451,0.004159145252246171
9592,0.001986256213419954
9181,0.001321589148359648
9183,0.000575634984438214
9486,0.00039206430608600904
9206,0.00048668976716473224
9210,0.0020913159648751345
9215,0.0010477136756729393
9510,0.0009037325041910965
9228,0.0010974282849403308
9522,0.025466731355550627
9537,0.02590172701750915
9265,0.0004531726656410694
9564,0.0014760249455909218
9571,0.0008273291653488525
9577,0.0010924852090072425
9296,0.009665642979849664
9001,0.005468130227127629
83871,0.0054559343414031965
84199,0.018315616945684433
85149,0.002760869935375729
85150,0.0008435493830901329
85464,0.00032987321042367854
85474,0.009665642979849664
85794,0.0011838383587305357
8188,0.02415238784125164
8191,0.0003523414499957322
7893,0.0008102836343570812
8201,0.0006380460225562971
8203,0.0017360500814634406
8208,0.00019909396221861976
8210,0.004980841436172965
8215,0.0008493455894347609
7923,0.0029840389487813743
7934,0.0007984086673354222
7940,0.0017112562204979836
7942,0.0028106540266123873
7945,0.0003468335410864913
7947,0.001984486224247886
7960,0.0012113728540174191
8241,0.002104781397467215
8243,0.004136826695361627
7967,0.0014526920207843994
7974,0.009936453450533024
8270,0.001253263589322076
8271,0.0008216837521908993
8293,0.00023516915562086588
8298,0.0016749008766848775
8002,0.003486491916703019
8003,0.001796263828728122
8004,0.0022201217529542383
8306,0.0002274662597850627
8314,0.0015777085069442766
8031,0.0011299166277096838
7728,0.0017719836132015713
7734,0.0011032913227868898
7773,0.03203953312337817
8083,0.0006735683233389915
8085,0.0012286039486590933
7809,0.0026242731101195115
7837,0.0017729299783595272
8156,0.0033369603921255876
8502,0.00699913065839217
8512,0.0013184457530155107
8846,0.0005215480699065185
