LNR,RESPONSE
34025,0.029321942551536032
33701,0.0007151499090263341
33704,0.002029494166361665
33716,0.0006464121530341595
34045,0.006897306807605564
34049,0.010119524552907343
34051,0.026951193369768364
34057,0.0016265789204669631
33719,0.0005547871758662383
33723,0.012523146006863781
33726,0.03571643253330114
33729,0.029221935056417
33730,0.00037036238176558947
34071,0.00994515620468184
34074,0.00041168586538282515
34077,0.020768797653419803
33742,0.016318674770362415
33764,0.0006470623338916223
34080,7.974937043227395e-05
34082,0.0011463426936615864
33807,0.0008318699629345191
33835,0.009900646186557912
33842,0.0006703512567224924
33551,0.0028504704874461255
33862,0.00994515620468184
33565,0.007242787924705748
33886,0.00961868119135539
33899,0.0005924147844358816
33922,0.015925918437677943
33929,0.013269651276180171
33932,0.0012244946542647062
33626,0.031240247152190967
33637,0.0012399715586017442
33649,0.0005234443983695216
33968,0.002702411402109008
33660,0.02260358065198472
33673,0.006226558024461315
34301,0.0003630782576634154
34318,0.001132372732302829
34620,0.0007224463859138551
34643,0.003882412007145221
34647,0.0005383284124039124
34657,0.00018521125011278762
34351,0.00013983454665065256
34662,0.0006858993639840648
34782,0.005966273484828012
34784,0.0004913071190318898
34790,0.005563812158530467
34797,9.841548754011331e-05
34380,0.0006408169279345356
34398,0.0028878701306022853
34705,0.02010236085660927
34723,0.0030296109605937867
43841,0.0006316461100513065
44145,0.0003536641056694444
44468,0.03383001502107501
45121,0.0012216300173634174
45136,0.0002774580972634487
45457,0.015236859574289663
40636,0.04974012077275383
40962,0.0021638763540252105
40963,0.002993139948854644
41615,0.0023749662005585277
42246,0.011515442451890836
42572,0.009900646186557912
42577,0.0003387184756902928
42890,0.001651627125944008
43204,0.00042108806332800795
43212,0.00017753955570881948
43538,0.0023099355008894752
44179,0.0026533584507016047
44504,0.0003333735071528929
45143,0.00994515620468184
45147,0.007899366430649882
41621,0.027010247452087424
41631,0.005994653740104372
41943,0.029807048411849404
42263,0.036814596027514815
42582,0.02623527598004753
42586,0.04259820476922719
42601,0.009900646186557912
43556,0.0021904088244387443
44185,0.001624638295372738
44186,0.016318674770362415
44201,0.03568416464299468
44834,0.0025333031392293314
44838,0.001255098324682148
44846,0.022585491936908553
45175,0.0006139271539221288
45483,0.00888594472522689
6382,0.0008480205319058291
6100,0.004110705705732166
6413,0.0019113994147256968
6418,0.0007084509464786378
6105,0.0007741544820805209
6426,0.00961868119135539
6428,0.010053019396731429
6434,0.003828913167137576
6140,0.001417405390698012
5828,0.00032421530443117193
5840,0.0031258594956545833
6151,0.0013013022571958925
6178,0.001319102167598444
5863,0.02019084939107147
6191,0.0007719566610489674
5921,0.0021117851854739783
6237,0.01548293142466541
5933,0.0008139331182348522
5939,0.001067249160198227
6249,0.0005964683184142351
6250,0.002291428330820835
5949,0.004602917300070705
5953,0.06433223333203336
5961,0.0006819134931919901
6584,0.0016151362954123897
6914,0.00037206122376177216
6616,0.015677246983336172
6934,0.0006513416981600882
6628,0.00019953900853354617
6631,0.00246164475782159
6941,0.03539155820605268
7065,0.01307614992800203
6673,0.00961868119135539
6674,0.006708089547980416
6679,0.0005832253807967644
6969,0.0005321249024782941
15552,0.01515098046283229
15845,0.0008363348028090048
15846,0.018586969754857026
15861,0.002064332726464992
15862,0.016318674770362415
15866,0.000515157904867002
15875,0.007335410696233103
15279,0.015074852950330666
15285,0.00211622762436804
15603,0.19755619073799913
15611,0.002136693987353355
15615,0.027942869219682122
15312,0.002089414443382475
15633,0.006520909606121952
15319,0.00016875646118903216
15326,0.0004141032534528903
15332,0.005067883135781715
15333,0.0004922719689667655
15644,0.029694694320475595
15646,0.012046342332050186
15668,0.007510966096468501
15699,0.00995085663537281
16367,0.007710307538434658
16370,0.0022155185732365616
35704,0.01177077370458446
35711,0.0004085398306791454
35712,0.011443123101793793
25727,0.020566134623230696
25729,0.010118084200668023
25430,0.0004041173670588644
25443,0.000972537779817145
25446,0.0011917786128846021
25460,0.0015790198388840185
25472,0.0024495798137510417
25785,0.007477268133466648
25788,0.014647493236328501
26440,0.002555862970690095
26447,0.00040657112591516436
26133,0.0010836040816669201
26457,0.0021131572545530796
26467,0.0005684354810619201
26476,0.0005888377304883692
26140,0.0032407208117939987
26514,0.0009600162655373253
26181,7.209398821293115e-05
26192,0.0004912857864453423
26606,0.0023142773928922413
26525,0.0008511000442491893
26526,0.016318674770362415
26527,0.0020159008186771024
26531,0.0002640062894943319
26541,0.0024264122773747397
26550,0.00994515620468184
26551,0.007483564401572824
26552,0.0012739736275285114
26562,0.00025167230725116113
26265,0.0001148017184282804
26274,0.01281244359784165
26587,0.05454237999418895
26589,0.01005135746222218
26595,0.01650801837529035
26282,0.0012291030405895617
26296,0.0004767162095484841
25992,0.001610176457771832
26302,0.016318674770362415
26305,0.00961868119135539
26309,0.00031297641320216613
26029,0.013048243457854923
26037,0.0013971688948931176
26341,0.0037265880891990764
26040,0.009802658396717573
26378,0.0016184684650729232
26390,0.00025349744834679376
26092,0.012001402868506865
26096,0.00033057914984456184
26097,0.0016335263275556605
26403,0.0002020893799998496
26106,0.0014792792005315742
26111,0.0029719318872121737
26425,0.0029518205881846438
26754,0.026163865910538896
27066,0.0006209623553952846
35628,0.0008674880302075774
36044,0.004450442660476739
36050,0.010807409878947821
35670,0.0007137575005159405
35671,0.0002792736436668875
35978,0.00026023727608923
35682,0.00211235837530001
35685,0.023968164746607585
35687,0.00961868119135539
35690,0.012080726740625913
35992,0.00045667974722128337
24712,0.009704095048357782
14610,0.0007250830640575098
14615,0.00031660018030515215
14030,0.005931307272848083
14041,0.0030739594753845505
22902,0.006520527103483911
23245,0.010255454707368517
23248,0.0005308109818265043
23254,0.014571321378859841
22953,0.006898289956643266
23259,0.001475700978719581
23271,0.001624408009559479
23278,0.00994515620468184
23923,0.0035070761153148753
23927,0.0014873347086606196
23616,0.0013458826109783713
23945,0.0010937899656074251
23637,0.0011867364224725043
23958,0.003342532197812298
23977,0.01048906300145624
23979,0.007666574666819372
23675,0.0001332301960663841
24078,0.006302201207708609
24081,0.017283511975544837
24093,0.0009397119397787038
23686,0.0035231062314421357
23695,0.003370456189321983
24005,0.003825673857009148
23712,0.019795856793438895
24018,0.01859963215661667
23728,0.002699841734694868
23738,0.0013196117217035282
23739,0.09890017751024274
23741,0.002216575763287168
23751,0.0015377604151100806
23755,0.0023043446139179797
23756,0.011177223057088835
24063,0.001717338073294623
23777,0.002012019473722686
23467,0.014712885781161518
23787,0.0001882366713295547
23790,0.0005854293327371547
23504,0.0009739417401944273
23505,0.0008562738814473424
23828,0.0004210620804199252
23526,0.0005748499553352121
23849,0.009125824561381266
23850,0.00028611824708085103
23557,0.04946589834227534
23868,0.000883780758801442
23871,0.012393818548025697
23877,0.00994515620468184
23560,0.00951301099056015
23878,0.0013686962973283234
23902,0.0005908722567379748
23913,0.00961868119135539
24250,0.007968494565708974
24257,0.015563331076422944
24585,0.0023487032260173625
4003,0.0028745415742480536
12875,0.0010275689740380399
12878,0.0011528316313826835
13199,0.008824056731120506
13524,0.016318674770362415
13530,0.0004661650232196085
13859,0.0005876741888915386
13558,0.0004300790230642654
13885,0.00019857103003347452
13887,0.016318674770362415
13897,0.007521395745946314
13561,0.0005820487452814839
13910,0.0008548511988961661
13580,0.0003274621411799417
13583,0.002970222321809452
13586,0.0005206533901831953
14004,0.00994515620468184
13605,0.0025701193579898223
13614,0.0020626568989061756
13928,0.0005589241821313843
13929,0.0017727914346732433
13642,0.008067217996901285
13959,0.00994515620468184
13969,0.02242093976857042
13982,0.00024798548942015235
13690,0.0073294864822815
13382,0.01804384968064831
13702,0.0012026839273810593
13716,0.030815672218502003
13737,0.001122603949390051
13420,0.008292436996378093
13432,0.0006630788285690221
13447,0.031659399124214595
13487,0.007510966096468501
13516,0.001447933872998847
14458,0.0013683518251937621
14460,0.0004699558370745044
14166,0.0001805499363270118
14176,0.009502296268644643
14483,0.03214814529705149
14197,0.0005275035016891628
14509,0.01158805875431962
14205,0.007510966096468501
14208,0.00961868119135539
14625,0.009900646186557912
14253,0.0016841151130716143
14257,0.00961868119135539
14556,0.0012032472876456794
14275,0.0008295711210531893
14558,0.0009290855490331458
14294,0.006602085299464347
2463,0.0005744011376173943
2816,0.0004197166083615923
3138,0.0002922339550681641
2823,0.0048018671501607255
2839,0.005139971247320413
3142,0.02201741847434258
3153,0.007477268133466648
2846,0.007939090773882851
2865,0.008897776562266263
2885,0.022539399705918534
3197,0.025021323705112505
3207,0.018690481374452762
3218,0.055589354195622234
2940,0.0006724696553324225
2965,0.0004795854951344599
2966,0.006639410924218049
2973,0.016318674770362415
3265,0.0021512047457149714
2982,0.0019883068944756793
2687,0.00025176186876775444
3000,0.0004114410153896674
3021,0.002578224836057856
3029,0.009681773699504743
2729,0.0005097671136412407
2738,0.0017868712988009607
2739,0.007620724440594574
3075,0.02300538940204341
2761,0.0213439129391497
3097,0.0009522919967453701
2794,0.007817091488429418
2798,0.001542687907590185
3101,0.0005231652123886582
3765,0.00961868119135539
12306,0.002123361332681725
12311,0.008672989520216954
12319,0.01446986186765995
12646,0.00994515620468184
12334,0.008314347851674819
12758,0.0007642954631176716
12360,0.00044088374491330654
12361,0.0005097355239722403
12680,0.0011264429273856787
12687,0.018783514842659003
12714,0.0005953866786595828
12417,0.0018415776198075725
12720,0.0011000257880786311
12738,0.00027856039340808
12135,0.0041808802872818195
12453,0.005376611693842808
12458,0.000584819535842396
12142,0.0031840361689282923
12145,0.011477818227697653
60199,0.002706680245700043
60841,0.0012836367636677682
56051,0.004157954508937786
56694,0.0012365056146337375
57337,0.00961868119135539
57339,0.009900646186557912
57341,0.0018747174964794681
57978,0.0017835382729049797
57987,0.003719032908276424
58310,0.0006667257561668553
58628,0.0012260869048515124
58629,0.002959281456510722
59259,0.0012073951155978984
59904,0.01963410666661872
59905,0.00994515620468184
60228,0.00997188138682874
56081,0.00017668862393239085
56083,0.0010301996627054407
56391,0.001274927406590636
56712,0.002408411410954077
56725,0.019158873669730903
57364,0.00961868119135539
57369,0.0005056815470578828
58006,0.0010568365658985776
58313,0.003316783664815871
58640,0.0022412501667261756
58964,0.07847332589124535
60566,0.00994515620468184
60873,0.0012263657555107437
60880,0.0018038550116804431
66535,0.0007473429468402848
66538,0.0012695159005507936
66550,0.0065342823261743625
66856,0.0017705511672484722
66870,0.00018789109193573995
67817,0.007477268133466648
67833,0.016318674770362415
68456,0.016161082543997965
68462,0.0019252815058440989
68779,0.016824709906621944
68793,0.008892164987478511
69102,0.023928564620949066
69419,0.00994515620468184
69431,0.004390151801307168
69432,0.00011003164526216258
69747,0.006324226328609677
70705,0.0019178150428590737
68292,0.014304797457695348
68927,0.0026545060323542027
69554,0.004949848445448924
69569,0.02696470840225109
69885,0.004255691874404687
70199,0.016318674770362415
70209,0.006165167877434504
70514,0.0003715332215420106
70842,0.0024687172876277108
70849,0.0014463025641336116
70850,0.003074208912534807
66382,0.006131369857360533
66385,0.031187324855017982
66698,0.00027503705459899086
67019,0.001015001228415435
67030,0.0010238215230104631
67334,0.04362441979386934
67352,0.0015451357573261688
68311,0.0006275932582411793
68313,0.0006517132793456711
68627,0.0001377427038166634
68630,0.00718818818121592
68936,0.0007812719562754825
69256,0.016318674770362415
69261,0.015003259606008347
69272,0.004562648488987485
69587,0.005125131985532247
71186,0.0028353414546979745
66394,0.001474670632023875
66396,0.0006662943080050517
67045,0.0030866121703857956
67370,0.009137775957417691
67685,0.009900646186557912
68002,0.000775630206538217
68013,0.005220112662171386
68959,0.003210944166251272
69277,0.0007507206382980954
69611,0.001300777472167559
70235,0.009527153834570305
70237,0.00961868119135539
71194,0.03127302054422516
71211,0.01577493414517296
66426,0.0008478974999037004
66735,0.0018548516103068693
66743,0.016318674770362415
66745,0.0011989029123109195
67062,0.007744893766921319
67378,0.0028606727747961156
67383,0.0007611094084628573
67392,0.018694863248159797
77825,0.01055303797247772
77834,0.00022515941751689424
78144,0.0010398390238402083
78470,0.005907740116961589
46080,0.0001333663119994322
46085,0.0005474758782991234
46088,0.004384772708292901
46408,0.00961868119135539
47709,0.016318674770362415
47725,0.00961868119135539
48046,0.0018683545048751038
48052,0.016318674770362415
48695,0.0036717384398722687
49018,0.0007489872699801058
49023,0.00961868119135539
49027,0.0010492054832692173
49346,0.0023464663079153215
49349,0.0004931281373685886
49351,0.016318674770362415
49995,0.0007848931960911178
49996,0.0003115380963377846
49998,0.0001568194694960461
45779,0.0016563001677653189
46112,0.0005404781350166071
47081,0.0009332218428772456
47084,0.007335578544616214
47087,0.0012190820534018338
47095,0.0006074569524044568
47408,0.00994515620468184
47735,0.015171568267508803
48069,0.001549722698701992
48383,0.00961868119135539
48395,0.0014369714344415227
48706,0.00994515620468184
49036,0.0005722408758699641
49040,0.0007851838177824259
49045,0.022043398078472387
49373,0.05969920688676602
49685,0.0032893633728440104
58579,0.0006100203646410079
58892,0.006629232809840688
60173,0.0028078379960517594
60190,0.016318674770362415
60504,0.009102711855283616
60506,0.011738879583700328
60823,0.0006098678100616803
56032,0.008488500360597522
56042,0.0019082177646408322
57000,0.0001589012667041834
57318,0.011857748818578411
57322,0.0011871186664333257
57638,0.0006848819778103903
57951,0.18273578078169758
57961,0.0008471531853689846
58273,0.016318674770362415
58276,0.015189952238553803
58281,0.0016972379714291937
58285,0.0013407771697193994
58591,0.00678695368283717
58598,0.0007544767920889309
58916,8.989763869666391e-05
59233,0.00961868119135539
59235,0.0006948798501977198
10587,0.0023436394186015404
1244,0.002350872582012701
1252,0.0031586057000254327
927,0.0007726830440939429
941,0.00010297212699377865
949,0.0010048557964379983
1281,0.007510966096468501
1286,0.002993466484814411
965,0.0011369346764610378
1302,0.003877248444765394
1315,0.010636714064341593
1318,0.002201408172300174
992,0.001797404350421683
994,0.01349357084099104
996,0.016318674770362415
1412,0.0015348849335764443
1417,0.0006101429387519707
1325,0.0007285917656371917
1032,0.04336678385791935
1346,0.016318674770362415
1047,0.001187037548176266
1372,0.0015267375974412428
1387,0.044474731678217014
9945,0.0005418557108332763
9951,0.028632910994362742
9954,0.0002658317743579928
9643,0.05947619020320456
9961,0.0022474058459992703
9965,0.0001103982734832422
9973,0.0010545290615162476
9690,0.004214746894879671
10006,0.002804789033611406
10019,0.00035878849699151307
9703,0.02869713133412071
10022,0.007477268133466648
10693,0.007476263841558547
10699,0.0008144788257695794
10701,0.016318674770362415
10703,0.009900646186557912
10403,0.0009597081901853675
10727,0.00014668120800147196
10728,0.0007927509363356783
10729,0.025205863002834245
10427,0.00015286768060554366
10435,0.00961868119135539
10841,0.004925386984718587
10843,0.019384623472356314
10857,0.00027953309161538547
10445,0.0004100046989085355
10454,0.010926885059399764
10463,0.0015791816421579742
10469,0.016677637074691255
10792,0.02459446564741029
10505,0.0004466148930191856
10509,0.0011349480042290793
10517,0.005262523641838077
10806,0.0004277838334393525
10812,0.0007854367435743528
10828,0.0009622793113251479
10551,0.0062007619145640755
10266,0.0011223877061632811
10276,0.01544287314558278
10586,0.01291115576935224
55744,0.018240785480754956
51235,0.021510692870694844
58234,0.000569888929086911
58240,0.003957975697639217
58551,0.030254373036013138
58569,0.0029337078645830755
58887,0.00915677189750318
59195,0.0006083497838062562
59515,0.0007642726407382954
59524,0.00961868119135539
60160,0.006845398518699464
60162,0.00961868119135539
60797,0.0008013178300964227
56012,0.00027119957141130154
56339,0.0015193694046943729
56661,0.01579562733690751
56666,0.0005566392183264108
57612,0.0011622302131081429
57622,0.009900646186557912
57940,0.001173097422543223
58573,0.020748694789631147
68377,0.0005104022493055255
68384,0.0019099617781798623
68392,0.002479478167122804
69032,0.0016761329671872377
69335,0.001407291725637952
69336,0.0010107337962089453
69345,0.0007736640128725994
69657,0.00023953537773630003
69978,0.009900646186557912
69987,0.005550640656724464
69989,0.0003772421851410635
70306,0.0015173627900867284
66475,0.002747757714375747
66802,0.0006780838471017466
66803,0.004822485665953794
67441,0.00994515620468184
67445,0.007223054324431212
67450,0.0006709433091345087
67763,0.0014267427050049923
67767,0.00028040401326449806
67771,0.028950357915244786
68078,0.0006623336522205792
68718,0.023399334286200772
68732,0.0008060405852740506
69040,0.005210453209667092
69049,0.005960993201838032
69367,0.009659047286228637
69369,0.0002950277036817827
69686,0.0010630193207493675
69994,0.0009312694240794826
70322,0.03355542031238121
70332,0.004265092401641958
70954,0.025938886446284986
66505,0.0004170496700521114
66821,0.0011115146781377327
66828,0.007477268133466648
67790,0.0004405331122811445
43823,0.00961868119135539
52168,0.00023383349339041869
52802,0.00032237233575570446
52803,0.0002864848236950418
53139,0.0191283735340407
53445,0.008629297366013956
53454,0.00019672860442821618
53775,0.007510966096468501
54088,0.016318674770362415
54730,0.0022072453206717652
54735,0.0003480911600842755
54740,0.00017151306007201887
54745,9.436212903949964e-05
55054,0.0015754872997053976
55055,0.01777530451377196
55063,0.0034830294713194977
55066,0.002846145069022317
55377,0.0008560066500043805
55385,0.0014523963973049547
55693,0.03979553663758051
55709,0.008868926363746124
50875,0.003882929696778868
50884,0.0005584395193749298
50889,0.0013051770657992639
51210,0.0011228776949122972
51531,0.01975807156993885
51532,0.0006609845701043921
51858,0.009900646186557912
52505,0.010861506451310418
52510,0.0006710905984003572
52511,0.0005620365779238416
52832,0.00115095381524851
53144,0.003115952315258568
53463,0.00017754481587238397
53788,0.0004982493005350741
54122,0.01137351647472476
54427,0.02352032074955184
54431,0.0011688134849100423
54435,0.0005954300713470013
54748,0.00029737580538733636
55390,0.016318674770362415
51218,0.034655617079543254
51223,0.01832650345326361
51548,0.00240888841184328
51554,0.0005890511919049696
51557,0.00994515620468184
51869,0.00041354597351135836
51878,0.0015527361625281403
52196,0.0004286772950017853
52213,0.0007753751906640479
53180,0.00994515620468184
53484,0.002434772827782859
53812,0.0010545529818940887
54126,0.0013752185137824616
54454,0.0014870076091696824
54783,0.00961868119135539
51897,0.008600762975028264
52545,0.009900646186557912
52551,0.0004170024381669105
52557,0.015223722131892567
53185,0.009900646186557912
53189,0.004001073168036496
53521,0.0021642216409197626
53831,0.005296512701125659
63640,0.0022481068424865273
64603,0.000432727536320121
64612,0.00961868119135539
64919,0.00994515620468184
61421,0.0024362186854317187
62697,0.021360093575525582
62707,0.00994515620468184
63017,0.00994515620468184
63025,0.002324981952471639
63337,0.0034675872372809916
63990,0.031158692255050965
63993,0.0022002787917002544
64303,0.00994515620468184
64312,0.0015065951869117878
64617,0.0013608854344420035
64622,0.001692394970620115
64940,0.0013313566735099007
64950,0.00021493512554347666
65271,0.0003682492824261404
65894,0.0017222983515529737
65908,0.0003612472661170328
61115,0.00961868119135539
61130,0.009900646186557912
62395,0.0008208865545146071
62718,0.0008417042196466995
63034,0.0008240235562433618
63037,0.0011252756129885822
63368,0.0012914273221612208
63369,0.00994515620468184
64321,0.00019672307579406514
64633,0.0005912369598767158
64640,0.021228846894747803
64641,0.0021027160207599343
64646,0.00994515620468184
64972,0.0001015875247782263
65286,0.004383618904721021
65926,0.0006894480635501682
65927,0.016613598730508102
61453,0.015465445324978223
61455,0.0006134329714035824
61459,7.532427646414147e-05
61471,0.002730189379107817
62100,0.011439145095730071
62101,0.0011159092670168839
62106,0.009900646186557912
75527,0.0010567335663102056
75846,0.00961868119135539
75847,0.002974237961336651
75850,0.0005045365542298706
75851,0.010999532779406023
75856,0.02261004369074591
76172,0.009900646186557912
72029,0.0075520678669097705
72666,0.00039744320783313453
72668,0.0714552447646892
72669,0.01169628624294548
73307,0.0011043536009797109
73630,0.0020728710594635578
73944,0.007510966096468501
73949,0.0001085501703166269
74260,0.012965127137826814
75218,0.021927768186586143
75220,0.009900646186557912
75554,0.009108311399055975
75868,0.00019200877758227734
76179,0.002112448945390255
76187,0.004321097617110471
71394,0.007736882457386294
73010,0.0034824825818953547
73653,0.0006187366966943425
73656,0.0006299608115268955
74598,0.0001985385216812226
74918,0.0004502727985154687
74919,0.030654028543976693
74925,0.0010350356323921618
74934,0.019345031213949
75242,0.0004614211937483405
84971,0.009853739547383084
84976,0.032138614411591306
84978,0.001368456472010344
85298,0.01610451076837461
85609,0.00961868119135539
81796,0.0035059395126550577
82117,0.0005871569345981798
82118,0.005076506156076856
82432,0.0005077938485276227
82433,0.002737635651299371
82436,0.007831816699348836
82749,0.009387863219140417
82758,0.00031411639878907086
83064,0.009900646186557912
83392,0.0004867598648615842
83709,0.00961868119135539
83710,0.014148183948328914
83716,0.0009459401560392382
84030,0.0018615223495370853
84036,0.0001687147471005843
84344,0.0073959356650685785
84354,0.007732366196225401
84360,0.001622076932700459
84985,0.001254215943496967
84993,0.0005222211524091024
85308,0.019061029475482254
85309,0.00012920927708333867
85312,0.00023970670361713644
81489,0.0011504314870044155
81497,0.003962613053422029
81810,0.0032145916917755584
82129,0.0016726411162412687
82139,0.0003365545956490829
7035,0.0011549007164083382
6743,0.015509351721524848
76643,0.0006881369550387331
76646,0.00994515620468184
76959,0.02084033145866772
76977,0.0003582248681408704
77288,0.0008684377282225998
77292,0.0008281757818798971
77296,0.0024824360060873986
77918,0.00043096243414269034
78245,0.0006632026027859151
79531,0.03354327234171677
80162,0.009900646186557912
80164,0.00994515620468184
83477,0.0010798383093787312
83479,0.0015490141462835491
84114,0.0012679077191615326
84425,0.0008597044898538218
84437,0.022636477272551338
84438,0.009435652245584219
84752,0.004787060573499622
84753,0.007477268133466648
84755,0.0006381957994124506
84757,0.0013716907106490618
85074,0.008407102449522074
81563,0.0004485392598179112
81881,0.007510966096468501
81892,0.011284162837837388
82200,0.01029881948887281
82210,0.006525164816377331
82215,0.003597997985971597
82521,0.00961868119135539
82850,0.0008965481856969067
83163,0.00030505557809216337
83486,0.002418213609734848
83489,0.00961868119135539
83807,0.001345675115981638
83815,0.00961868119135539
84123,0.0019563276153794604
84126,0.00961868119135539
84137,0.0008299229781921901
84139,0.00994515620468184
85401,0.001465581547603688
85722,0.0006967777930682382
85726,0.03291594840945231
85734,0.06892838500279237
81905,0.00031110808793222687
82220,0.07065423987742293
82221,0.0004320624124070377
82227,0.0029438189204175646
82551,0.015653315210629352
83502,0.016318674770362415
83509,0.02845407037619274
83823,0.0009311156832022837
83826,0.00023545554903570115
83840,0.00994515620468184
84142,0.0005821158021374377
84153,0.0010573716923026736
84782,0.0006227444338334063
84783,0.03745112142925322
6692,0.004187589984696772
6988,0.001022219510982717
6994,0.012178176089205326
6704,0.018102383232240154
7003,0.003841217755880281
7010,0.02702653153692593
7019,0.009572175161074144
6726,0.0017557731159566986
6730,0.008203960894122973
6737,0.0007051276145041973
7025,0.00849272095821467
7030,0.003462971216140577
29326,0.001212789307033489
29327,0.00994515620468184
29343,0.002791361025525901
29347,0.023987774840138674
29676,0.0014321611481660913
29695,0.001418748923750014
29710,0.0007535990775356236
29422,0.001444966139934627
29732,0.00022443462430891956
29733,0.0002740990735489486
29734,0.007181644784854571
29735,0.0008645285400237877
29457,0.00020456133020899925
29141,0.0012299588350877942
29484,0.000615338224750058
29181,0.01845487625576282
29188,0.0010340157131758976
29501,0.0032506544215268668
29528,0.00994515620468184
29529,0.00652559066158394
29220,0.007510966096468501
29545,0.0006056763087615832
29553,0.0018305295861623877
29556,0.005870751912130572
29563,0.02349430307075178
29565,0.021858404947851212
29573,0.0010623970464271432
29910,0.0007168498204282171
29912,0.0011623876631365925
29914,0.004868856049490337
30241,0.016318674770362415
30257,0.0007315614160362052
29918,0.014333131656769511
29921,0.01086760927090378
30268,0.0003011530319895556
29972,0.0009684038044562492
29976,0.006486108642047672
30381,0.018775383621063724
30015,0.009900646186557912
38870,0.00018035240683044463
38881,0.004120572219257932
38898,0.00024541720639156324
38605,0.000635979949952199
38620,0.0002472453068258789
38621,0.0009908166908021699
38929,0.0013480177348359932
38627,0.00961868119135539
38635,0.009155918883510823
38644,0.0008975502940595496
38654,0.0038396252262541493
38964,0.0004557804416835496
38978,0.013891430271741776
38982,0.016318674770362415
38662,0.006606708844469859
38676,0.008366778364475257
38985,0.00019670422227575877
39001,0.017599773984691452
39002,0.01071386745353602
38689,0.0018420347718037034
38690,0.0015613754448215254
54508,0.00961868119135539
54515,0.000730302245680288
54831,0.016318674770362415
54836,0.0029130741454731603
54838,5.8054300030771634e-05
55473,0.0004076004396661815
50984,0.0046140102848983115
51298,0.0013583209935072037
51949,0.00465041038569886
51951,0.004243506978163686
52284,0.003658296914197661
52292,0.00031724938674444444
53247,0.016318674770362415
53255,0.009900646186557912
53888,0.006275291264501971
53891,0.0009461269270655548
54526,0.008945558229413378
54852,0.019462779533299425
54856,0.002319648401146217
55176,0.0008503139914026987
55822,0.019203862227323076
50995,0.00027061701798098775
51004,0.01694870935494049
51315,0.023509118418194138
61158,0.005595750035988875
61160,0.0009058688031395637
61473,0.00961868119135539
61482,0.00023496934628892938
61795,0.00034327437538334964
62115,0.008393253539515883
62130,0.010808874334050667
62437,0.0014431239809587746
62441,0.010628376983409476
62445,0.016318674770362415
62758,0.001495400034971646
62764,0.0007141273401913415
63082,0.00039360098372281395
63394,0.001471010866634608
63413,0.007510966096468501
63719,0.002201054561912154
63724,0.0012972731066528097
64040,0.032404445357345206
64043,0.00036037101338568623
64045,0.009204830581671906
64358,0.00994515620468184
64360,0.0004920828717584433
64674,0.00994515620468184
64690,0.013839167451012293
64997,0.021418269942625506
65007,0.0005652157360093649
65013,7.572399481390181e-05
65646,0.00011075066359038844
65652,0.009900646186557912
65959,0.0002488460172032314
65962,0.0012534696677513088
65969,0.0009557030120780702
61191,0.038058992112179085
61497,0.0005221874604602971
61831,0.0004541406940316635
62133,0.00994515620468184
62792,0.014041727213201963
63736,0.019986997955672072
63746,0.005671834862369466
64054,0.0008816122474217833
64058,0.01791151927825014
64059,0.00039007568173595565
64062,0.0008419909179645602
64066,0.00016964923900895064
64393,0.009900646186557912
64695,0.0016910866022578697
54619,0.005977880317548172
54621,0.018396492446078626
54949,0.010023218509743439
55252,0.000750823383936823
55256,0.00961868119135539
55268,0.0018010342603292484
55574,0.0003720818173448362
55902,0.010223156206027222
51085,0.0005206160906187823
51730,0.00037379883424445385
52390,0.007510966096468501
53033,0.00035961125687831487
53035,0.00015995674469761444
54313,0.01627812430152253
60381,0.0018123328807039935
60706,0.017543264313923713
61020,0.0002470629855596797
56249,0.00961868119135539
56551,0.0024701653507784474
56552,0.006736675871020056
56554,0.00759131101442321
56873,0.00994515620468184
57196,0.020850186097040584
57832,0.0014883358980085958
58484,0.0005493893217793158
58794,0.0043719423054221305
58803,0.014804068394395587
58808,0.0011108060470618629
59432,0.0005310469958247814
59442,0.0004356601813734679
60076,0.00021733922430664762
60711,0.016318674770362415
60712,0.0005764514480955781
56264,0.0014815995607574657
56268,0.03104304534447669
56581,0.0002962752639950659
56583,0.008741303913939182
56895,0.009950953163139242
56899,0.015600912623121809
57216,0.00019107686488931832
57548,0.010084122762592965
58172,0.000617813967605909
58493,0.004847468608989545
58814,0.0007514567249431946
58818,0.0004100158332987965
59132,0.00961868119135539
59148,0.016318674770362415
59455,0.0004652334025270723
59464,0.032006266983343655
59469,0.0006109550776810754
69961,0.0007309154968783663
70274,0.0013497225420011697
70282,0.000788873958294092
70285,0.0006521566906396503
70291,0.016318674770362415
60109,0.001131582500866929
60420,0.00055829641581793
60744,0.012835053671841595
61054,0.006648345026032203
66081,0.00961868119135539
66090,0.007987203306524122
66091,0.009900646186557912
61619,0.004673099749676408
61620,0.001411290851029558
61629,0.0003888457017080043
62263,0.0011827153204509366
62271,0.0005087683533662569
62589,0.016213743136981665
62893,7.006334447865586e-05
62911,0.00045906332644653593
63214,0.06297456644279911
63216,0.0012890010191360325
63223,0.0004528758739466669
63224,0.0012265236766423131
63550,0.00034770936590551506
63864,0.01762667054129697
64178,0.009672079257830254
64817,0.0025755543195248062
64832,0.027076831755085788
64833,0.0011404638568352564
65143,0.007641312209043226
65148,0.0008327413984616797
65468,0.03128885007892211
