LNR,RESPONSE
60296,0.025859336690755325
60951,0.002240892553450594
56160,0.0010960511929262826
56478,0.0012311750382994105
56801,0.004743908980635621
57440,0.00034411562887083196
58079,0.00019315491015203226
58396,0.0004975699598720201
37594,0.037150681846080995
37913,0.008947551658325037
37919,0.013696319471738503
37606,0.0005047196852068264
37933,0.0006851797227571086
37630,0.010217842431460874
37321,0.0007634351100442678
37323,0.008678893275622216
37335,0.018497481857146662
37337,0.0005542344162532849
37346,0.0005631237150156097
37352,0.00917292799734886
37358,0.00015543188034457367
37672,0.025136883526310955
37369,0.0028408403244874077
45666,0.0011634670815452528
45973,0.010217842431460874
45985,0.0006026063101538712
45986,0.00038913886047784715
46299,0.00012230361189472633
46630,0.0016499118538810158
46953,0.0007710693666346018
46958,0.0004075124780802656
47284,0.0013350214963829884
47609,0.0025896418521849716
47614,0.0005078703745217604
48262,0.010217842431460874
48269,0.020723372084052418
48603,0.0008165665969013072
49561,0.023826007911499504
49576,0.002230202935522488
50203,0.0003274240525059336
50207,0.0010052527138604361
50209,0.010553606173630289
50211,0.010217842431460874
50216,0.0008431521461464767
50218,0.013768961240852686
50531,0.00992924098462744
50538,0.000123188155023359
45680,0.0003794573048407638
46320,0.0006721281481589514
46335,0.010911603130884552
47303,0.0016566427760652729
47312,0.00087502516578928
47313,7.442375893898943e-05
47635,0.007989561255491382
47958,0.0004996205423842028
47967,0.0038540981288146905
48610,0.014267780168976833
48614,0.002024435589289223
48619,0.008627817354094668
49263,0.0012303416446538473
49270,0.016875759387680437
49276,0.003112158565497722
49902,0.0006549913397670136
49908,0.014717963143590028
50224,0.0014678681052423372
45689,0.0007035157495323071
46341,0.0013558983873253572
46347,0.0002934698648757455
46678,0.0006242023241028293
46682,0.0004911338503271254
46997,0.0025348468888283173
46999,0.0002378613212068971
47006,0.0008290972847913729
47320,0.00019707458674519599
48402,0.004334605595301992
48404,0.0004063136839173175
49384,0.0006107012811522485
50031,0.0016120759385228026
50353,0.0007788061172670092
50356,0.0015465235923864298
50671,0.017942710498818702
45813,0.004859871287654944
45815,0.0002907465981432817
46803,0.0006667574648217515
47127,0.00031334278900267475
47128,0.0032648398059949946
47454,0.02042637653075262
47455,0.008350750349495058
48100,0.039885542756781286
48102,0.004513880754687237
48432,5.123919282124821e-05
48433,0.0048183504548314
48746,0.000685735168739435
49077,0.0016294741425164848
49092,0.01064289055106001
49417,0.018435971175147545
49722,0.0009155003254504102
50380,0.00258779834131484
46158,0.010553606173630289
46171,0.0027981284716245758
46491,0.01064289055106001
46829,0.01111231069405948
47470,0.010553606173630289
47791,0.02820586985364502
47793,0.02087118857106835
47794,0.0007571029361546516
48118,0.000798012946521574
48120,0.016932044111605076
48457,0.007592130243931368
49428,0.0014705319328087968
49434,0.012743574450999882
49760,0.0015532437062903152
45854,0.027676701746599766
45858,0.004480255734411814
45859,0.010217842431460874
46516,0.0021394329678059306
47158,0.0015685851931191565
56737,0.014682463238919296
56739,0.0027940100233798107
57063,0.0005082774611006267
57068,0.01303289433298897
57381,0.01064289055106001
57389,0.0018347027091220904
38715,0.010553606173630289
39683,0.0009816535091363618
39371,0.0031548010171379005
39373,0.005128087945763302
39387,0.007068156477903077
39708,0.0018372581495805166
39398,0.0018104131107236703
39402,0.0002583449313492097
39712,0.0008039452821143445
39718,0.01064289055106001
39720,0.0024966882869573792
39721,0.02569596875676632
39427,0.017529297676145642
39852,0.0004978842058415251
39428,0.016153674861453072
39439,0.010217842431460874
39734,0.001927020238487019
39749,0.012837012656643072
39457,0.008280534048514367
39771,0.016993433324850236
39479,0.00023221851153491004
39784,0.014601104923926984
71767,0.001017180169185429
71771,0.0003150913072353829
72080,0.007949037108362018
72414,0.003938877396142482
73041,0.01140134597030786
73365,0.001150400371323951
73370,0.0017116460361374741
73375,0.010217842431460874
73681,0.006683120159240444
73688,0.009410516438102472
75279,0.0011054399560675398
75284,0.004461619255999191
75296,0.01948169385784582
75607,0.01890274724944443
75937,0.0016242009231715762
76249,0.003986585878406922
71460,0.008449843655533314
71789,0.029943260726647974
72102,0.0002881421886559689
72423,0.0058829109047482024
72426,0.0023676904482716186
73700,0.015855924521832016
74029,0.009496126788752904
74658,0.08970375657901368
75950,0.0007209350713725583
71814,0.0013364367420758032
72126,0.0005131395639323533
72439,0.0007983833974978699
72448,0.010217842431460874
82144,0.009177893195385343
82150,0.00034301065768217384
82473,0.001686085872015644
82782,0.0318733930662076
83436,0.011264853367165355
83742,0.0012544942632351107
83750,0.0003716833697978782
83755,0.013946734111594087
84061,0.017201833723530638
84068,0.0008916641273554241
84076,0.014721686201909352
84384,0.0022228549171898703
84396,0.0034569659115396755
84397,0.00029724267204624984
84708,0.027097560854729582
84715,0.08813614285303228
85037,0.008350750349495058
85355,0.0006288235112970194
85669,0.0031504270740300437
85679,0.0002501460549001123
81522,0.001141449507776061
82801,0.005979474327168594
1748,0.0022032346716144837
1753,0.005651488277499303
1445,0.010217842431460874
1765,0.003366944914061289
1468,0.010217842431460874
1791,0.017857954696285358
1798,0.019526465216782734
1483,0.0003156475489939229
1489,0.0006198683011322224
1498,0.026226276618590786
1807,0.010217842431460874
1819,0.008266935777059127
1510,0.0018239809882111763
1514,0.00045663516810570996
1515,0.00029501603836297366
1843,0.0027821962526904404
1845,0.0012430531652308542
2189,0.016644101567593817
2200,0.010217842431460874
2218,0.010553606173630289
2541,0.010217842431460874
2224,0.018091048892221552
2237,0.034891172234986556
2241,9.608609347372811e-05
2242,0.0009929104100379518
2251,0.001220615548815076
2670,0.023206471873336174
11438,0.005527933280333825
11143,0.023149149747132308
11154,0.00038008536946936575
11155,0.020115879952662147
11475,0.0015364404518632285
11476,0.0014562584586283599
11162,0.003062698712018667
10875,0.00023840744533260767
10888,0.0005632573497097826
11202,0.008350750349495058
10902,0.010217842431460874
10904,0.0005311718212691527
10918,0.0008548734331992131
11230,0.0007915060957034545
10929,0.04806796707309817
11255,0.0003446246955948561
10947,0.00207306115568894
10957,0.0060516643892343115
10975,0.0005004844756529766
11288,0.012745405266701369
11638,0.009811512540543082
11944,0.0007474887123230549
11664,0.019430864659155393
11666,0.024049317080746504
11674,0.008350750349495058
11687,0.0006154063083737949
12117,0.01064289055106001
11702,0.0008483272218617517
11713,0.00019622154664259198
12022,0.0007835001252734958
42351,0.0018272435530795848
42662,0.00045857724896141
43302,0.00117572900697084
43622,0.0006754782760286573
43634,0.010553606173630289
43948,0.0035516076802921963
43949,0.005023898114126741
44600,0.010217842431460874
44916,0.00042197132031753643
45255,0.013638492819155594
45576,0.0008034173973006323
40761,0.0019321608803643184
41076,0.0011240633465618008
41083,0.0022285496220038315
41412,0.0008162464746510053
41729,0.00792740426943413
41731,0.0006158137905600095
42367,0.021489877853908587
42370,0.01056187803748009
42683,0.001447014014413294
43016,0.0017514502256966882
43330,0.0009025814001207616
51979,0.0001126840386238717
52625,0.008113307825649157
52951,0.0011526313863697837
53596,0.08061812149430711
53603,0.00047769312267254493
54226,0.0027287938456564483
54243,0.010553606173630289
54874,0.010217842431460874
54879,0.016687337296105925
54884,0.007831463836095284
54887,0.00914004790309177
54889,0.010217842431460874
55191,0.004809108017153551
55516,0.017529297676145642
55517,0.01528386789822714
55524,0.0005337868883419699
55529,0.0001546250643852399
51340,0.0011168543532434584
51351,0.009566240169032236
52316,0.0015788493427028546
52317,0.006250664553058753
52325,0.01064289055106001
52650,0.011915208708316471
52963,0.01064289055106001
53299,0.0012987918369869265
53605,0.000280721616355563
53607,0.01064289055106001
53937,0.0004782110990575588
54250,0.017529297676145642
54571,0.0012056096723725633
54900,0.0019777366888695403
55540,0.008430472238146193
52013,0.008759963200614366
52025,0.0009013590270208733
52335,0.006936447946896308
52665,0.0002512705467381547
52986,0.000952227394634372
52989,0.00020353364091506835
54276,0.0021474448018392405
54599,0.025873921561647775
54604,0.004975881447384119
54923,0.0012317427292822514
54924,0.01930432030098922
54926,0.00013575259103540586
55235,0.002100045829346808
55239,0.0005786381598373012
55550,0.008350750349495058
55885,0.004923914105281961
51062,0.00045520510350774033
51383,0.003908057696508815
51391,0.0004990497787898496
51714,0.010217842431460874
51716,0.002187238175249975
52373,0.00015527327063732493
53011,0.00029234703788418834
53013,0.0013034098279914408
53015,0.0002646576558890807
63467,0.0011971106193864622
64416,0.00592524811553735
64734,0.0015648688616195835
64737,0.0010774111377361837
65055,0.0014092755605799691
65060,0.010217842431460874
65062,0.006387792023709035
65068,0.0011564287408710357
65378,0.0002682499903731866
65381,0.000357736899319144
65392,0.010553606173630289
65393,0.00935244160143566
65711,0.00023727394307497616
65712,0.008350750349495058
66028,0.012188969149112754
61246,0.00020159053924025198
61564,0.000537870119184568
61571,0.015317630458391376
61572,0.008350750349495058
61891,0.0026407453368729236
62194,0.0009693863575991506
62522,0.0004621838599171694
63168,0.010638081598655171
63486,0.0007463848629265441
63803,0.01064289055106001
64115,0.0005056345377502324
64119,0.0012565573455557144
64435,0.017529297676145642
64754,0.0004837620278038805
64769,0.00040163932609388786
65084,0.0022474880361224455
65405,0.0008108737929294186
65716,0.01064289055106001
66038,0.0005054351996904802
31421,0.0009040985735637553
31121,0.0010029969664413234
31156,0.0010711680248912982
31462,0.0018299209208957714
31470,0.000982543873138292
31783,0.0004576276741246722
31792,0.0014832939077564127
31793,0.00832301113367885
32105,0.04644979798586549
31811,0.0006436082061105383
31814,0.010217842431460874
32120,0.0052276053703318335
32124,0.00020888924774337296
32133,0.0034914754050499224
32134,0.0018278709725068603
32139,0.010553606173630289
31857,0.00032517776188302234
32273,0.001538180520617717
31865,0.000973383746102285
31876,0.020353433239347584
32167,0.007997540346007907
32174,0.0032581138137028906
32176,0.01064289055106001
32179,0.010324518638198967
32180,0.0017646548563981842
32181,0.024884525972800747
32185,0.010217842431460874
32187,0.0008548303129953581
32199,0.020988274678713455
31935,0.0008063083228491291
31938,0.010553606173630289
31676,0.0006351397442141844
31688,0.008280534048514367
32011,0.02220099303181062
32018,0.0005943835515017291
31713,0.0010803436177092892
31717,0.01646872229940455
32023,0.000588970577567859
32024,0.00011358041466748223
31724,0.0009911031009570384
31729,0.03535464575859558
31745,0.04200250500367246
31757,0.010553606173630289
44651,0.0033976031615257805
44653,0.00043088656446986176
45307,0.0006492924001746837
45313,0.00046797009834065865
45314,0.012454455373085921
45315,0.0012816080196312264
45317,0.0007007499695483977
45631,0.0177206437401107
40811,0.0005029468910468276
40823,0.01064289055106001
41153,0.0005457053402037795
41791,0.00018406028034530082
42115,0.011956340606780946
42118,0.00070901343685797
42425,0.0064271700706426856
42429,0.010553606173630289
42432,0.0001295696608786673
42440,0.00285715225843536
42752,0.028083206420285892
43383,0.010553606173630289
43386,0.020418870113468254
43705,0.0025885379318626566
43721,0.0006177806463553464
44022,0.01217905314416706
44026,0.005694169173989749
44347,0.00017746544613894176
44361,0.012988112714797918
44671,0.017529297676145642
44684,0.000281214226719526
83120,0.0214418874353187
83129,0.011315918653066297
83452,0.010217842431460874
83764,0.0006396019249547516
84408,0.019441779628064565
85050,0.0008357263621808248
85060,0.014572262307624333
85682,0.020711049416016987
81559,0.0011458006586681484
81873,0.004421399578934785
81876,0.0013332914275887787
81878,0.00025696117386097585
82826,0.0007918694754906798
82834,0.001066491973237549
83149,0.004434401929019688
1394,0.00023969616588072416
1091,0.010553606173630289
1113,0.0037973186751665573
810,0.010217842431460874
813,0.018743292115394692
847,0.0006510421755394364
860,0.00020672576430127667
1174,0.0006030028877197607
879,0.00013508630271284232
1187,0.010217842431460874
887,0.017529297676145642
1204,0.0011108673614414696
910,0.0007292377484859203
1230,0.0012911591244293586
1872,0.0009957193622655994
1562,0.001192694570478741
1590,0.0002122968103190557
1596,0.00033404985300474583
1598,6.682237590323719e-05
1903,0.015881625436006453
1612,0.00452368275363994
1614,0.0054656269863453755
2029,0.009532418294977212
1622,0.0002245235014142219
1628,0.0016984794626715653
1926,0.0008145713912444119
1933,0.011433827257510732
1660,0.003330036647823791
1947,0.0006400639475469072
1686,0.005411206314135522
1690,0.007542430422677056
1997,0.0008791029012977554
2005,0.0001611841303290283
2014,0.008350750349495058
1721,0.010217842431460874
1731,0.0017250209953737796
1426,0.0012831522972144085
1434,0.0008328835019308305
5750,0.0008833488845443279
5758,0.00024404405668974175
5490,0.020214285426417275
5500,0.0003091666605843293
14053,0.028278327834875126
14362,0.0020759699899667327
14368,0.002077895533989219
14375,0.0005335071064456843
14070,0.018159475396560744
14078,0.00041905468695671317
14391,0.0034346622972855688
14395,0.028133347098970665
14093,0.013993287015115154
14399,0.001414680746994842
14405,0.0024820392892410444
14113,0.0002899444294019041
14433,0.0016478490905852594
14118,0.004856044646109154
14125,0.0014374401411930734
14137,0.00044750924275698613
14453,0.01064289055106001
14456,0.0008597828162882662
14780,0.0003701942512526616
14785,0.0014330480296946152
15126,0.00802653786732045
15136,0.008350750349495058
14807,0.0016008012932957152
14815,0.0007403802816651803
15154,0.0183752622092814
14864,0.0009324127115766606
14868,0.0009371433508586041
14888,0.010838124966471373
14889,0.017529297676145642
14893,0.00032549449193328063
15203,0.00034574554190662017
15226,0.002394270668676742
14921,0.0010176169470128406
15252,0.0008189010020377724
14941,0.0032995591498302095
14952,0.00014734821401557954
14956,0.010217842431460874
14649,0.01944240223163786
14965,0.010217842431460874
14671,0.014168454313509035
14673,0.000608719102395193
14692,0.0018854289741884898
14694,0.0002461405432243288
14696,0.0009877746075852172
15007,0.0018402715117859737
14699,0.0011335582177422272
14704,0.01759913876266235
14707,0.0013787925130964575
14713,0.045410734393731174
15028,0.001094675728115703
15083,0.018226006779612412
15411,0.007212178173673039
15417,0.002954408450497396
15717,0.0005379273411742891
15720,0.0016184050599174335
15432,0.004436248514497675
15433,0.010217842431460874
15436,0.011031775929684311
15741,0.001507387877609628
15443,0.0016143293847680719
15452,0.0012665354341061903
25170,0.0005725194182458281
25171,0.010217842431460874
25173,0.015268726303045849
25846,0.004545404487373199
25548,0.010457801232966421
25555,0.0009780450486193326
25963,0.0006990656779988979
25976,0.012824493415287222
25571,0.001343519840584119
25874,0.0009615048335092047
34762,0.002364524284321407
34765,0.02285166295194054
34192,0.004229873593863315
34507,0.005556034606679471
34511,0.010217842431460874
34531,0.005619320864733679
34223,0.0003410186597793735
34237,0.0024892445321286413
34240,0.0003122660467703301
34564,0.0012131514628836828
34569,0.00044380757119527804
34571,0.017529297676145642
34260,0.0009486300733430716
34266,0.0021684067787922953
34284,0.00015192786450565936
34296,0.0012281130818111799
34297,0.004894493953636267
34601,0.010553606173630289
35272,0.0007052188819262515
35273,0.0004986454685624421
34945,0.004265596479183234
35280,0.020666830437179047
35286,0.03417125728426021
34960,0.0036806932648542515
34962,0.00011596756673833726
34966,0.00701717325265504
34985,0.0010944443441828651
35332,0.0015347849891585426
35428,0.00028771841532028545
35044,0.0010750350816813156
35378,0.000968411883145796
35077,0.001992049800244037
35386,0.0012173664320452473
35099,0.008350750349495058
35406,0.0058353318370908845
35111,0.006225809642498277
35119,0.03558404414986834
35125,0.010422747271675015
35130,0.010217842431460874
35135,0.00099792495788337
34822,0.0022632062026851888
4324,0.01064289055106001
4329,0.0005268315920759903
4342,0.0013423966575652612
4367,0.020297419250460483
4373,0.0013720074093643085
4376,0.05975032648335444
5032,0.015253745317208996
4797,0.0006827967300434826
5121,0.010553606173630289
4804,0.00040867660144109014
5125,0.03018227227711845
5159,0.0003897663117899589
5174,0.013009694897838079
5177,0.017529297676145642
5181,0.0016205658580655741
4874,0.00468093030452231
4898,0.00018985007649329852
4585,0.0014885221195160786
4598,0.0004873924522796273
4907,0.0013886823312569214
4909,0.003107568374232257
4921,0.0005754583012823532
4611,0.0014634328806668875
4632,0.00034498265565908516
4955,0.00044633935799890924
4658,0.05792024428858591
4975,0.0008123247779627397
4666,0.0006590578757514922
4667,0.028205367974878243
4985,0.01064289055106001
4989,0.011317846841502617
4994,0.017529297676145642
5007,0.004441160309346942
5803,0.0005236279722609722
5414,0.010217842431460874
5703,0.0018346149066414182
5715,0.00949943981988053
5740,0.0012374701971223801
5449,0.0005427035592808512
15771,0.0004397490510935897
15775,0.0010665274018294218
15480,0.0007657373887988772
15499,0.0019122968227808866
15509,0.0008645383759653697
15516,0.0004386238457524902
15522,0.017350748473659392
15820,0.0017409804304469325
15821,0.0023673813419634398
24688,0.027149330757576032
24692,0.000673024160646301
24103,0.00035044456027881016
24116,0.010553606173630289
24426,0.000271766812581493
24122,0.03487630074742945
24141,0.006742178167509839
24494,0.0019012634214224853
24187,0.008280534048514367
24504,0.0009534584833942781
24508,0.001328312131357046
24510,0.01064289055106001
24208,0.004259880679902061
24523,0.006002800372937292
24525,0.012719622038099615
24872,0.019134227508886464
25210,0.017529297676145642
25225,0.010217842431460874
24923,0.0006059105920425351
25338,0.002686417091222258
25340,0.0013970888396011166
24940,0.030419279967986913
24950,0.001259110982787201
25265,0.010217842431460874
25267,0.021861847520503814
24964,0.0004607838305371023
24991,0.010217842431460874
25306,0.0008645991527672565
25009,0.01064289055106001
25016,0.029452750884281186
24717,0.0010765080848248942
24727,0.03006802286396807
24732,0.010217842431460874
25063,0.01064289055106001
24763,0.010217842431460874
25089,0.00031973279863138323
24787,0.001134542369096493
24794,0.007181960170798079
24811,0.000823782636882887
25121,0.014877128852300385
25127,0.002786501111168925
24826,0.00033517143022092187
45001,0.01064289055106001
40511,0.01064289055106001
40515,0.02659931109045094
40831,0.007794852398648624
41170,0.0005662721613734303
41171,0.017529297676145642
41494,0.00045168484486849856
41495,0.010217842431460874
41801,0.03288395792614126
41805,0.023823650264586025
42136,0.000797219270260623
42451,0.0013684174060095986
43084,0.010217842431460874
43090,0.00849705886434342
43091,0.00025280032928349947
43418,0.014342632381354605
44047,0.020984144033161227
45025,0.006586228145821033
45350,0.0017777860098779485
41824,0.0722610483709669
42464,0.0018624608007700686
42466,0.004205597538380685
44394,0.005778116123574124
44406,0.003000247385465832
44720,0.0007552210517114331
44728,0.0006329486299637237
45046,0.0011887283568552947
45051,0.0009586330811553401
45053,0.03041523371520145
45369,0.010217842431460874
45371,0.017529297676145642
45372,0.0012836820021032043
45374,0.0002628842663738953
54660,0.0014766132277235263
54981,0.004959885689879621
54984,0.001158652611205477
55290,0.014740940347845934
55298,0.013753117817089586
55309,0.008280534048514367
55945,0.001298596887706366
55946,0.002244262778548811
55950,0.010217842431460874
51130,0.0015030482412250194
51771,0.010217842431460874
51777,0.010553606173630289
51778,0.0005607862330182276
51785,0.0036300722976281598
52422,0.008040559243059324
53066,0.0006779233306036743
53077,0.0028145163946751506
53385,0.00115372131490394
53386,0.010217842431460874
53402,0.010217842431460874
41006,0.0007321057653127595
41317,0.0008100302320365191
41322,0.0069125800201092925
41640,0.026112700035511426
41969,0.003315112458855662
42602,0.0007304118059417311
42607,0.00045501546274947906
42931,0.009775273498299444
43248,0.00057673596433895
43251,0.03326493068964482
43255,0.0004985659127927879
44215,0.010553606173630289
44850,0.0005171686119079249
44857,0.00043948173285767215
45181,0.0002539447672395984
45510,0.01031401339203146
40686,0.005252430282179111
40701,0.0022423577480946005
54476,0.01261058725530109
54799,0.017529297676145642
54802,0.0008016481416836075
54808,0.010553606173630289
55758,0.00034997195217878306
51591,0.01064289055106001
51598,0.010217842431460874
51918,0.0004041691784135938
52250,0.00133916532926566
52573,0.03671715960941649
52574,0.0018417116169695993
53527,0.000355059099736691
53863,0.0006526408442474835
54168,0.0006724899129670872
54179,0.00040354241549768184
55459,0.00036377569090145144
55469,0.004241817965032032
55787,0.0006454328161753835
50952,0.0017680803413630392
51614,0.01064289055106001
52260,0.0027723840540428107
52901,0.0013901783118035447
52912,0.0004584400264543841
53233,0.008280534048514367
53237,0.05673388341549267
53548,0.002251303507804809
53556,0.0005821647321966301
53876,0.007364706060355939
54192,0.01215609886583938
3496,0.0004907113839585843
3519,0.010672569024743037
3939,0.000852709439070412
3527,0.017529297676145642
3545,0.033128019499344845
3547,0.0005076196081933795
3558,0.0004761361324801667
3870,0.0012636484952457904
3886,0.01021463687488094
3582,0.002228541917361803
3916,0.0013240498698778816
3605,0.012440572666523984
3625,0.0007060339271787606
3626,0.0005357248387245151
3629,0.00045962293498539355
3631,0.0018617234698095958
3329,0.009158875703597847
3643,0.0006959050827796183
3352,0.00010930031974220755
3667,0.01723257902410795
3674,0.0005413225835945397
3689,0.001560610052291914
3702,0.01064289055106001
3710,0.0012948718617143324
3416,0.0006447778093445914
3752,0.01681551935966026
3755,0.00029625718914611974
3757,0.0018557133471881757
4064,0.00014144419760951624
4065,0.00026968766918209413
4382,0.0015082268390762602
4082,0.01064289055106001
4089,0.0008295836974670846
4091,0.0243841019589786
4094,0.010217842431460874
4103,0.0028768181662520735
4104,0.0006889599572690504
4434,0.00039795897693103115
4134,0.003904393315023855
4549,0.0009191753220324976
4556,0.006622740752504292
4560,0.003388035548492765
4448,0.00032846060178266085
4171,0.0004897976322931052
4190,0.001189647786291802
4487,0.0017799110756583723
4497,0.0005730561197485426
4202,0.008350750349495058
4508,0.03101146048256101
4509,0.0011571574896613766
4514,0.01128916653297816
4238,0.017529297676145642
4525,0.005573455814739416
4533,0.006108728103634816
4541,0.000780717606040244
4248,0.001068735576352433
4280,0.0011094196188532902
3968,0.0008848298553490868
3971,0.005203623759803286
3975,0.07043537861928145
4283,0.010217842431460874
4308,0.00017953575666121126
42490,0.003780485926238864
43133,0.01064289055106001
43141,0.007940714735734732
43442,0.000591928842843655
43446,0.008158317941421288
43765,0.001331953564472996
43774,0.001965407472346699
44094,0.0001927162281176652
44097,0.006507291138076328
44417,0.010217842431460874
44421,0.002216545919317219
41232,0.0028111619999694726
41234,0.008105821596936973
41554,0.010217842431460874
41880,0.004434838050650194
42515,0.004806521943445227
42822,0.00862309043821362
42824,0.010493125761315341
43151,0.0008178604359711909
43474,0.002017240185569492
43481,0.010217842431460874
43798,0.0009098279325054212
44103,0.0010663212198415873
44752,0.0012990253914211825
40585,0.0008590878757232677
40588,0.000279849099176777
40602,0.0011967245441178995
40916,0.000999713778284356
40924,0.00054470968372269
41241,0.010553606173630289
41575,0.00017074830709199306
41890,0.001505600320816407
41899,0.006062497791941988
42205,0.005303243493489992
42206,0.014928078793675803
42215,0.0007007616929876035
43169,0.010553606173630289
43177,0.000850499451679205
43179,0.00039502302538344176
43483,0.015340766785790095
43806,0.007574498964891825
43819,0.0013053982433830912
44769,0.0010938854938542855
44773,0.000793083631931761
45433,0.0004470637010851843
45435,0.002194878417788248
40610,0.002434939374719613
41263,0.0005618161727051187
41273,0.014587983303039195
42548,0.0005250806699260594
42877,0.0012526841397651517
43182,0.000617675372122343
43184,0.002320392848690558
22052,0.03734792478807137
21758,0.011526477332167684
21790,0.008280534048514367
22105,0.0007404985263379968
21856,0.0005160878096249979
21857,0.0004972355574620885
22145,0.001516680877091105
22148,0.00018413397877901816
22154,0.0021382793539103996
21893,0.005443077826388547
21583,0.014963056202347754
21903,0.026872565218929664
21906,0.00046044386063553343
21607,0.0017893600829441236
21930,0.0019748296024718085
21933,0.004962608403286225
21641,0.027554451288907874
21980,0.015496332898276977
21691,0.016113612426951276
22017,0.00132754111164675
22662,0.004627959212973409
31198,0.001254010556440163
31552,0.016505487628301414
31652,0.00045686995124032646
31574,0.00028228281297978746
31264,0.046113964259624024
31297,0.03566560011814655
31604,0.00033380407462876345
31612,0.018610206762523875
31614,0.0019474983945128319
31305,0.013578997944631337
31313,0.029181862388075568
31627,0.014945499646217567
31638,0.008350750349495058
31333,0.0006219946934485655
31337,0.017529297676145642
31340,0.0006473152676729508
31051,0.010217842431460874
31054,0.01306598988856091
31055,0.0017092465762387121
31368,8.832525005124331e-05
31379,0.000653585512308869
31085,0.010217842431460874
31093,0.010553606173630289
35161,0.005018508739973824
35177,0.0018104800514970399
34861,0.0023563036754885185
35181,0.00028514434714985924
35182,0.0006533194876040623
34896,0.03393481332446249
35216,0.00026137192159483093
35217,0.0018167234347296168
34901,0.007175564361604939
34922,0.0019849525110369635
35245,0.01396681786793414
35253,0.005720526944102021
35254,0.009878653641995038
35256,0.0017474710595117272
35573,0.00046270848352164106
35880,0.002229317431000069
35601,0.008081959208753525
35926,0.017728577616252048
41357,0.00039663645386990755
41674,0.00036477696071904103
42315,0.000539702173173278
42956,0.018609399042748026
43262,0.0004832664046857118
43914,0.00019005941908490831
43916,0.0017857062988181744
44237,0.00908497285223029
44880,0.0007125879622503154
45200,0.002213301906362821
45204,0.009183575648580185
45206,0.01064289055106001
45217,0.002050117720689621
45529,0.0011208886891957734
40707,0.04353608048796314
40725,0.0043739680707096384
41040,0.010217842431460874
41682,0.0004854899222611059
42006,0.0146650822056795
42018,0.008504807016988115
42341,0.0011478074586833429
42659,0.012582767056086462
42974,0.02199637699846742
42978,0.009779103323867845
43284,0.0019166849851415548
43298,0.00192588220326928
43604,0.020531198915684775
43613,0.017529297676145642
43619,0.017529297676145642
43941,0.0013065255346499998
44258,0.001991944718337423
44911,0.012641862033037115
45228,0.0005504953011807105
45229,0.008350750349495058
40737,0.0013729089761084687
40747,0.010217842431460874
41055,0.018208272203861984
41381,0.01859118218920807
41392,0.010217842431460874
43512,0.032971335027334105
43518,0.010217842431460874
52166,0.010361906277316063
53140,0.006960248261546531
53456,0.0012318038931753298
54742,0.010380230087101183
55056,0.001512260352710952
55065,0.0075381203517835916
55371,0.0012888074749531238
55697,0.0003117043925681607
50872,0.01064289055106001
50873,0.017529297676145642
50874,0.000114562012443676
50881,0.0016344492901955356
50882,0.0015437431589126163
51202,0.02564139079106999
51211,0.010217842431460874
51851,0.007149512964223371
51854,0.005852942182486439
52508,0.017342231111645096
53159,0.0009634181379935815
53467,0.00016915516402760578
53796,0.0004176449529069786
54105,0.003500773762564443
54123,0.0016619334239846829
54440,0.017529297676145642
54442,0.0015803164792627226
55724,0.001514636155602072
50891,0.0020875589624874155
50898,0.001071969128114515
51228,0.011225993413345708
52200,0.03883039816196974
52523,0.0007580413698117811
52527,0.0011810321341308462
52846,0.0013441614018323963
52847,0.012584535448500224
52858,0.02344086103341202
53170,0.0016973545148126928
53179,0.010217842431460874
54127,0.0013022881482831733
54458,0.0017990798679789425
54769,0.0010019762804732671
55103,0.0004978212818847815
55105,0.020993095550962786
50916,0.008736702112477148
50920,0.008350750349495058
50921,0.018106102653594826
50930,0.0019307347254751846
51245,0.0010746906025597023
51890,0.008280534048514367
12065,0.01064289055106001
12073,0.0012440243536181981
12076,0.0034234417577479
11782,0.010217842431460874
11786,0.008280534048514367
12099,0.018249659252901458
11803,0.00973069189646017
11507,0.001783583786979464
11824,0.017337078913696086
11825,0.002563951511786475
11521,0.00015960170407621643
11843,0.010553606173630289
11562,0.0005768517067968593
11883,0.0013771880560782674
11892,0.0028091599889691994
11586,0.001657606635174138
11598,0.013345704728581985
11908,0.0009429583808948481
11935,0.0038167690337411304
12588,0.017529297676145642
12597,0.00017533283255028711
12265,0.006020601416321611
12269,0.010217842431460874
12602,0.0025514850813545082
12615,0.010217842431460874
12616,0.0009505324098007393
12286,0.0002229898516403127
12288,0.0013835423023697516
12628,0.010553606173630289
12632,0.0010056902744344108
21158,0.0008356725765495852
21479,7.030313274896146e-05
21487,0.001223417913842745
21185,0.014100105969552468
21507,0.01064289055106001
21525,0.01578631488874679
21527,0.010217842431460874
21222,0.00034966350184823165
21240,0.010217842431460874
21253,0.009851709341384086
20941,0.0063450525416184475
21262,0.003917980182063574
21274,0.001995284526937793
21297,0.034446536470535416
20986,0.0006602087306153909
20990,0.0006427534681129721
21299,0.0005919710800097991
21002,0.0010757551387595432
21014,0.005533846492156944
21326,0.0006572614361531797
21022,0.023611750498860547
21340,0.0008365224680020073
21348,0.001959276027431634
21045,0.0009176214453332878
21369,0.02195690910805157
21066,0.006583391166877528
21071,0.018349242429915008
21712,0.001141767469784173
22024,0.001068929929059036
