LNR,RESPONSE
48819,0.007431790815182383
49463,0.006845053570343827
49469,0.000474971227087456
49470,0.0013265255971824257
50110,0.0005087367317240827
50768,0.0006217953363449026
45898,0.010530948378399229
45901,0.0032792245929996787
46221,0.0010286124281167618
46544,0.017763761003788688
46553,0.0016115961198631438
47535,0.017763761003788688
47853,0.0007054442577680855
47869,0.0040442994160239405
48186,0.00022387276726361596
48516,0.000453451070684323
48519,0.006768182049362084
48848,0.0001645317972089811
49163,0.004184911504073541
49164,0.0002365897681499668
49813,0.0002463503083106857
55597,0.028792926131320975
51105,0.004967833429886148
51108,0.008409134426262309
51422,0.001951528712366936
51762,0.019905789735217134
52415,0.011513011794589252
53046,0.01066930285786331
53051,0.0002827639808788551
53367,0.00102812188251056
53369,0.0007534069687000992
53373,0.001177715923056111
53382,0.0301786781851546
53703,4.7025892152077316e-05
54019,0.005398875741369706
54344,0.010250271510603395
58400,0.0008624280595683006
58721,0.0011073492506894328
58722,0.0006010141489595996
59041,0.0032407628358144917
59680,0.01217760533148107
60636,0.03135077715125285
60956,0.0012032675780459772
60969,0.0018425404099833246
56178,0.008409134426262309
56491,0.000828949529692861
57455,0.0007130742547161221
28637,0.017763761003788688
28646,0.01066930285786331
28986,0.003525674125577869
28669,0.002049429077730319
29006,0.0013059310388820902
29016,0.01066930285786331
28684,0.043993740621229925
28688,0.0006155381100573957
29024,0.006815342678586423
29031,0.01066930285786331
29037,0.001809851649478564
29124,0.017763761003788688
29041,0.0012985096511370327
29045,0.0005684262220852754
29053,0.0013283532516890585
28737,0.0007654208194993896
29062,0.01066930285786331
29078,0.00030232705561205714
29085,0.017763761003788688
29090,0.010250271510603395
28790,0.0004088790357900938
28792,0.0008879189269784518
28516,0.017763761003788688
37699,0.035312884325852674
37398,0.0010768894416737877
37405,0.015404650354265097
37414,0.01214710535301466
37422,0.0012837860474286963
37741,0.01066930285786331
37742,0.005805510037788447
37747,0.0007571116092213688
37769,0.0009311799374154539
38416,0.0019825064601954262
38420,0.003342086762174476
38104,0.0008061047244530512
38426,0.002564405077789912
38134,0.007691884420121877
38456,0.01066930285786331
38150,0.01066930285786331
38153,0.0006966099639843065
38579,0.006055453532247068
38468,0.0004387773338025492
38476,0.0013743338273011206
38191,0.0008076349942977535
38485,0.0009822580739525762
38219,0.022922708546920658
38532,0.021859455495837878
37963,6.424038239017284e-05
37964,0.006516312388199314
37966,0.0026369858499173953
37972,0.0002985944356704268
38284,0.0009239527037749478
22761,0.004854944431675388
22769,0.013829765909451602
22459,0.0021785136686334958
22468,0.0005900932799803621
22489,4.840309149706391e-05
22490,0.010250271510603395
22200,0.001959998401078084
22203,0.004036027780490275
22531,0.001906223760045057
22219,0.01776369868077926
22223,0.02899826773779488
22226,0.0026989162454793135
22241,0.0010854009461462076
22247,0.03839200410577315
22250,0.000696427292619991
22255,0.00026417270999754146
22561,0.0015149965542375905
22278,0.00019863874029851864
22586,0.0007049942358731595
22587,0.0011333140865645648
22597,0.00013600033600874071
22282,0.004707452712537949
22612,0.023261837039337693
22309,0.007012072116829104
22632,0.0003541537653585778
22323,0.01034784343847865
22324,0.021357786687914077
22330,0.023759580523828653
23300,0.01066930285786331
23303,0.00042861646733465794
23000,0.013031440747058472
23005,0.010250271510603395
23320,0.014635604138051614
23324,0.012373859816080301
23327,0.0004384336719604827
23026,0.007589672552978457
23352,0.0003080146779239033
23070,0.0009852302329634952
23072,0.001865650490607968
23362,0.0038086959925693656
23083,0.013287400402342518
23382,0.0019134827396826244
23393,0.0006263741155138526
23108,0.0016344963396146485
23109,0.004060460247177971
23110,0.0072269272503610845
23132,0.006853385276923043
23421,0.04069079343501365
23429,0.0025184397240471126
23433,0.01714586437388164
23141,0.0007063349687862013
23143,0.023061380879867734
23148,0.0005319303743923362
23159,0.0013875840875356106
23172,0.0004038505550204985
22867,0.0009438361702826542
23204,0.00031014795506341245
21572,0.003282208638122896
32077,0.0004379752538410544
32079,0.0005879701895226656
32086,0.012957123802127558
32092,0.0013513820584715487
32739,0.005307511234071552
32745,0.00041407334116447313
32762,0.0005254014610234734
32442,0.019128905426661458
2146,0.000724591522345005
2150,0.00039266123133733534
77554,0.009893862996973866
77866,0.0008641654562792518
77875,0.004543313885228856
78179,0.01066930285786331
78188,0.018960956054986055
78191,0.00031412337217968857
78513,0.00011052371668683459
79158,0.0009343159522882449
79464,0.03420586587996258
79474,0.0007326636673525987
80118,0.0010408768687991319
80430,0.0015436360864589885
80747,0.017763761003788688
81077,0.0009124572734144416
81389,0.00012652569955353047
81392,0.001754489320356852
81397,0.011772992501983728
81398,0.006403166480656138
81399,0.0007835911152967223
76597,0.007213144784891293
76918,0.0003985622722384091
77248,0.001317891799666062
77897,0.006368957775658202
78519,0.01849502913272602
78527,0.0007810178334480536
78529,0.01066930285786331
79169,0.0014317451762663458
79495,0.0032005335077787875
80120,0.008515988601747765
80121,0.0013291954149237655
80122,0.002160775810871478
80134,0.011020270632186144
80441,0.0002901014616605426
80773,0.005242285086123008
80774,0.0007572548797075083
80777,0.0032623156511008312
81404,0.0012245739205291348
81408,0.003384245469647118
76632,0.000478815991404459
76955,4.4504799082354146e-05
77258,0.010962849690179357
77274,0.012884742139860869
77580,0.000201568973745669
2606,0.020645183933618184
2610,0.000748670532885671
2348,0.01582366581480226
2376,0.006003404636512812
2073,0.052076243099741085
2077,0.002487721012640311
2388,0.0014521356884123157
2399,0.01066930285786331
2087,8.708150809668689e-05
2090,0.008409134426262309
2401,0.011166170805114931
2407,0.0011263555726586105
2419,0.0011139630960781736
2421,0.008438266956208135
2425,0.00086826836168425
2128,0.006291246689204116
2129,0.010921276692410442
2443,0.03620672789271488
2456,0.010250271510603395
12475,0.017509328975683573
12198,0.002302295474692956
12519,0.0008080730274309301
12533,0.0033009982801624083
12230,0.009732169006089883
12232,0.0023367552400581568
12543,0.0015317800424605736
12256,0.0007213229956666536
12565,0.0002189606180162929
12573,0.00044939712184654385
12909,0.001249787135915181
13224,0.0012150664814333842
12921,0.0002377844367088604
12929,0.0012340890748520198
13365,0.012970933088846181
13378,0.012169901725803811
12968,0.010250271510603395
13264,0.010250271510603395
12983,0.0012537065871036288
13000,0.02570649293312717
13001,0.008714779867129973
13022,0.004065660833315095
13329,0.01066930285786331
13344,0.0037370611980847516
13346,0.01066930285786331
13348,0.017763761003788688
13353,0.0005999461517149279
13354,0.017763761003788688
13102,0.0049090780618668926
13114,0.0031817000570598117
12808,0.1669993750397269
13129,0.0005413744957743005
13130,0.000662447060327945
12833,0.00022209602985168414
22356,0.003929614151589802
22360,0.003836460138156459
22362,0.03187704536821862
22378,0.0033162074502681663
22714,0.0011866918595964096
22715,0.0011536764827340738
22718,0.000950663015598888
22390,0.010250271510603395
22392,0.009638239031713102
22724,0.005024214631259461
22736,0.000271426295267332
22737,0.006153389084292405
22412,0.010250271510603395
22823,0.008409134426262309
22428,0.00013241945216714609
22743,0.00025555714823724865
22747,0.010250271510603395
22446,0.009815366428164265
65025,0.003699637861985006
65337,0.0009941857711575554
65654,0.00045624466833865337
65660,0.0007026906006192544
65661,0.03384046193407133
65669,0.0023315962829724146
61522,0.023760119242647895
61530,0.008491258767859979
61837,0.00016691893742853267
61851,0.011046880852503436
62810,0.000367160449454306
63124,0.00022919117182290026
63443,0.0008699907269402475
64412,0.006222627104498477
64719,0.0021582964453297424
65049,0.001101588690609009
66011,0.017763761003788688
61855,0.03838957250986597
73265,0.004158452221810293
73584,0.0002488836283472779
74222,0.0023695738412022904
74226,0.0011812705756773197
74236,0.01818274636185851
74864,0.000665838367875064
75185,0.02337390750618348
76149,0.008000128935498537
76150,0.001597427796015646
71370,0.007583531378811589
71372,0.005361997364778565
72007,0.032694271738207034
72011,0.035393471469593804
72324,0.0010233267564614822
72327,0.001865968539844278
72331,0.01066930285786331
72635,0.0011989030010309428
72642,0.008409134426262309
73602,0.00033162064931610926
73917,0.000344079123282566
73919,0.013796864473433465
74242,0.01066930285786331
74243,0.0020923637458893037
74254,0.004161209620594703
74891,0.007403103130316711
75197,0.011639227144878195
53882,0.00023168912420753094
54194,0.000600808537388792
40681,0.013486504714667096
40997,0.0007430241380077211
41328,0.003054481725163478
41641,0.00044268004163280634
41643,0.031913335525992195
41656,0.0014882038984217307
42927,0.0007514259954842275
42935,0.0011130731168813184
43254,0.00894132022859588
43257,0.018726132287895707
43577,0.0008163698950461806
43884,0.0006832923844918606
44863,0.0012385033233168797
44868,0.0003658681019679188
54148,0.0016090825788890684
54466,0.0014227750402516913
54803,0.010250271510603395
55449,0.009365030664394675
55752,0.0015855018901446533
55760,0.0004213055802823364
51259,0.0026848299532439396
52246,0.00010739417531730395
52559,0.0009361063223285485
52560,0.006764303816990948
52570,0.002174301734288634
52578,0.013356196540222744
52882,0.0025895076775402912
52886,0.0014332962964500862
53534,0.011578604741473595
53538,0.0008627316787812756
53844,0.00020545508432746315
53845,0.004670983627956843
53847,0.0003997910812690418
54166,0.0015359626247525725
54169,0.0011084113130829332
54171,0.00031694598862784583
54173,0.02698455346163248
54183,0.010250271510603395
54498,0.005125624041910692
54819,0.00044410558216619733
54823,0.0008857795009781011
55456,0.01066930285786331
55458,0.0008141697553712248
55778,0.012714038240081943
55784,0.010250271510603395
55786,0.0005042281289716118
50963,0.000922127747390092
50968,0.008409134426262309
51284,0.018143853246551045
51606,0.017763761003788688
51612,0.0005095619779052194
51931,0.010250271510603395
52257,0.0011026965931096413
52261,0.01789262437132696
52273,0.0015537423473029688
52594,0.0005257037614136602
53552,0.0008456230874315803
53880,0.009893918742293886
71238,0.020574278184744926
66782,0.0014183386924596843
67414,0.017763761003788688
67420,0.006770417753306889
67741,0.01066930285786331
67742,0.0003187361514110381
68065,0.019338374297080057
72768,0.0015663671333973374
73400,0.0019664284079465464
73723,0.017763761003788688
74052,0.0015707005314756555
74359,0.014240535402406097
74364,0.0028906490985981513
74696,0.0002252095806483091
75000,0.0013515962298786066
75010,0.00024203472668300679
75962,0.0006737793170347436
71506,0.0019283950600433848
72145,0.04145736370872297
72460,0.01651252040888854
73101,0.0006599537451739357
73432,0.02626201271457779
73746,0.0060746125057714265
74058,0.024955271371806757
74062,0.017763761003788688
74068,0.024961605799428754
74071,0.005325979392858705
74698,0.01669354264613569
75345,0.00259475472532274
76299,0.010250271510603395
71518,0.010879005439607181
71524,0.008409134426262309
71850,0.02122183299368307
72160,0.016231069062128716
72168,0.024838393492233168
72494,0.002384396291357351
72806,0.0010809681799380734
73119,0.001232574873675484
73441,0.0011245860819811893
73445,0.010232878724381524
74091,0.00023816894412510194
74720,0.010250271510603395
75376,0.0066868573700754
80780,0.0018807003652799646
81116,0.0011467219820513559
81427,0.0004887680446060078
24308,0.02749078088424087
24317,0.017763761003788688
24319,0.010250271510603395
24633,0.0018604358646652265
24358,0.0006227640366966835
24372,0.017763761003788688
24382,0.01066930285786331
24677,0.06228203380896246
32940,0.006072812320692154
33277,0.0024528869804176213
32975,0.001103381368672315
33283,0.0013284245113484928
33311,0.04427848883271113
32999,0.008409134426262309
33000,0.001782259752185654
33001,0.005668754148442692
33017,0.000337445333908324
33334,0.0016731135858266766
33340,0.0037636094528928888
33352,0.027812500142531244
33357,0.010860171664352564
34002,0.001656726135221154
34007,0.01066930285786331
34014,0.00039676036884644575
34018,0.0005415519744575116
33684,0.0011453890056461954
34025,0.03434231588305722
33701,0.0012907415538163962
33704,0.0013346820444711264
33716,0.0004906658592234573
34045,0.005389732917685024
34049,0.011268808842707886
34051,0.021818681134358465
34057,0.0015651695483184856
33719,0.0005599538591435255
33723,0.012403791231128185
33726,0.03785012233175219
33729,0.061238661236532266
33730,0.00045771532476946846
34071,0.01066930285786331
34074,0.0009631926521055978
34077,0.027825475865069987
33742,0.017763761003788688
33764,0.0007300024327240947
34080,6.023650922081225e-05
34082,0.0020379846451175736
33807,0.000599126069529098
33835,0.01066930285786331
33842,0.001200703078888432
33551,0.001990553520646459
33862,0.01066930285786331
33565,0.017324156408126807
33886,0.010250271510603395
33899,0.0008860236396106318
33922,0.017344476878209548
33929,0.015057058390062735
33932,0.0004890243072785935
33626,0.015547907751161251
33637,0.002151833193289932
33649,0.0006049743660782276
33968,0.0022947826470592187
33660,0.028073203697524085
33673,0.004919312307183954
34301,0.0004742884007706729
34318,0.0016862142573163708
34620,0.000995974809342001
34643,0.004165132327316833
34647,0.0013235375024332505
34657,0.00015108715703885243
34351,0.00012804718953971558
34662,0.001037811660511508
34782,0.011577139032833108
34784,0.0009725182830518586
34790,0.0045520366668149875
34797,0.0002295519867328722
34380,0.0006738833749598533
34398,0.001712239605208163
34705,0.02066251298026326
34723,0.0015415079514890068
43841,0.0007872733206782332
44145,0.0005513893880497745
44468,0.025754440993649798
45121,0.0011275164434417563
45136,0.0007423855222899347
45457,0.01770797789498301
40636,0.03030212203754639
40962,0.0030665121281335645
40963,0.004728802821438499
41615,0.0019146139172027208
42246,0.009514313124369731
42572,0.01066930285786331
42577,0.0003218008797039583
42890,0.002704318905892323
43204,0.0013369264520440491
43212,0.00014602373050688606
43538,0.004336767373065785
44179,0.0038267449596530163
44504,0.0004289008391695565
45143,0.01066930285786331
45147,0.013073015046302696
41621,0.027344472168931912
41631,0.003831171219278613
41943,0.02305991378882642
42263,0.01635144029333088
42582,0.016570089956264324
42586,0.054864631010209386
42601,0.01066930285786331
43556,0.0026049182513402315
44185,0.0003735929261520433
44186,0.017763761003788688
44201,0.021275002589677603
44834,0.0050423143147074615
44838,0.0010469661506229304
44846,0.019321764388165703
45175,0.0005220422679869613
45483,0.010487220903458544
6382,0.0012044239670877899
6100,0.00801553384731467
6413,0.0020883726041557855
6418,0.0014265785341170249
6105,0.000633357290291375
6426,0.010250271510603395
6428,0.016128986128868438
6434,0.0057262110968893925
6140,0.00101069235066581
5828,0.0004772772249789036
5840,0.0013712632850020605
6151,0.0014226863741203044
6178,0.0024314607582903835
5863,0.05290811048463435
6191,0.0009679262968145297
5921,0.002025492458775277
6237,0.04789940867090585
5933,0.000619365346048143
5939,0.0012866325901691293
6249,0.0007217240761783299
6250,0.0036113269526419885
5949,0.005938493928674196
5953,0.13463501359433352
5961,0.0023988610280203278
6584,0.00030370220945384987
6914,0.0005643147833059622
6616,0.021486900324974557
6934,0.0011476275468502073
6628,0.0002750935803410784
6631,0.0023484384639360562
6941,0.04118042533911765
7065,0.014069029238193823
6673,0.010250271510603395
6674,0.006527604949911502
6679,0.0008525085289585203
6969,0.00033049222423176466
15552,0.012717511542274903
15845,0.0010138072142088321
15846,0.017837307508344048
15861,0.0015459264695426927
15862,0.017763761003788688
15866,0.0007506047290790635
15875,0.010975914430979136
15279,0.020920752911219725
15285,0.0015643609874245517
15603,0.15287246712764377
15611,0.0011042875598368635
15615,0.02459845324243433
15312,0.0019283930271656034
15633,0.006426619261192195
15319,0.00013650574788496114
15326,0.0004544635061552812
15332,0.00521485961694251
15333,0.0010361087591958212
15644,0.011394049967432604
15646,0.01496203220622247
15668,0.008409134426262309
15699,0.009434216984152454
16367,0.016015222415986442
16370,0.0019319021317697914
35704,0.013803619229838584
35711,0.0005176201327049574
35712,0.010113441396058244
25727,0.024064474473237892
25729,0.00873759253868722
25430,0.00037982786215645333
25443,0.0010992226391536085
25446,0.0004974755818106476
25460,0.001957206608655197
25472,0.003463740734007756
25785,0.008409134426262309
25788,0.015982645716730942
26440,0.007605233626156789
26447,0.00034273438706908466
26133,0.0008452332496784748
26457,0.005835786642109764
26467,0.0007720477656131493
26476,0.0005328462656027716
26140,0.0022833820276772256
26514,0.0013173398001923157
26181,6.774559113496815e-05
26192,0.0006712664330798739
26606,0.004204044390204175
26525,0.0008523460012709339
26526,0.017763761003788688
26527,0.0018798672138437879
26531,0.00015410666633333678
26541,0.0016284595932457824
26550,0.01066930285786331
26551,0.005702914774194373
26552,0.0017577960003061289
26562,0.0003224503890843365
26265,0.00015209567966152195
26274,0.013074013795941877
26587,0.05259297234728892
26589,0.01187368296136792
26595,0.01057816418876518
26282,0.0013513552419646122
26296,0.0005217874896728286
25992,0.001785242144191056
26302,0.017763761003788688
26305,0.010250271510603395
26309,0.00033767682523783344
26029,0.01455988608840637
26037,0.002839233599298575
26341,0.0039051430864115843
26040,0.009520844644834806
26378,0.0013464555317816852
26390,0.0005021991596091558
26092,0.011395911517514597
26096,0.00011494227080669742
26097,0.0021916552392886703
26403,0.00012942919217654906
26106,0.0010523303856167967
26111,0.004249727062705132
26425,0.004319133605731587
26754,0.03759925523397328
27066,0.0016532929633026358
35628,0.001180875169530167
36044,0.007900910438390954
36050,0.010326613901495621
35670,0.0005150868813543759
35671,0.00018712492165805987
35978,0.00016777795287275965
35682,0.001680911389577878
35685,0.011645038410020271
35687,0.010250271510603395
35690,0.0065140564010728865
35992,0.0006473508551832186
24712,0.018012617283021205
14610,0.0010404641766196116
14615,0.0010009836149387492
14030,0.005301890727660095
14041,0.0019105166971001937
22902,0.006015735025886815
23245,0.0108391695516964
23248,0.0005286701897556886
23254,0.012826371123006667
22953,0.008942091702069473
23259,0.0025398841828594195
23271,0.002588273383607886
23278,0.01066930285786331
23923,0.004529593906689925
23927,0.0005742822025779092
23616,0.0013309207069989407
23945,0.0006729742726821373
23637,0.0008847750295581959
23958,0.004026627599622899
23977,0.006347088042363088
23979,0.009706157241923934
23675,0.00048057647774682103
24078,0.005382069086142681
24081,0.015608935088548461
24093,0.0004982378288953569
23686,0.0044431777485612845
23695,0.002931367943562899
24005,0.0060234484442848405
23712,0.011678933003557651
24018,0.013624903656592894
23728,0.0030729020606495446
23738,0.0028408179362160936
23739,0.09148045211049458
23741,0.0020171799571940107
23751,0.0011413239629312116
23755,0.0014114949107165574
23756,0.00654778185506198
24063,0.0028757912580804623
23777,0.0030080925033599665
23467,0.011660900193603508
23787,0.00016291329330998306
23790,0.001585369428768337
23504,0.0011145493272636936
23505,0.0005226845250035222
23828,0.0007883596402616908
23526,0.0006205594290889307
23849,0.008266963936585622
23850,0.00012908127498279282
23557,0.026655984324849554
23868,0.0010476990627117813
23871,0.008810507060001253
23877,0.01066930285786331
23560,0.00540903782896918
23878,0.0007140353689207662
23902,0.000819381087942389
23913,0.010250271510603395
24250,0.0071259428085612316
24257,0.022690907585558466
24585,0.0010319211443307736
4003,0.0029692251244332196
12875,0.001779675797647492
12878,0.0015605546496023548
13199,0.008103418013315803
13524,0.017763761003788688
13530,0.0007608786784415943
13859,0.0011671217862355631
13558,0.00031511507326136354
13885,0.0004995079635276861
13887,0.017763761003788688
13897,0.008306780388177427
13561,0.0007132050227538443
13910,0.001422642304863467
13580,0.0009244896458733563
13583,0.0015171842894445937
13586,0.0009615750655109422
14004,0.01066930285786331
13605,0.0027266212527351287
13614,0.0015476616360871997
13928,0.0007785877337783671
13929,0.0022491376050157797
13642,0.00537981675563583
13959,0.01066930285786331
13969,0.01838756717479574
13982,0.0002505526773697758
13690,0.007228016415748109
13382,0.016867802870461312
13702,0.0016579594181133
13716,0.03434699509233673
13737,0.0007329671948848753
13420,0.0032434404180093673
13432,0.0006437343901122689
13447,0.041225558941408696
13487,0.008409134426262309
13516,0.0026160068079866825
14458,0.0015514596213047137
14460,0.0009450887596830007
14166,0.00046137513280679543
14176,0.008771933261276035
14483,0.023247416895602876
14197,0.0008303512561092476
14509,0.015408331676592354
14205,0.008409134426262309
14208,0.010250271510603395
14625,0.01066930285786331
14253,0.002611666906412129
14257,0.010250271510603395
14556,0.0006991174016826426
14275,0.002139357610601605
14558,0.0010675015229234584
14294,0.004795954673828928
2463,0.0015191485255501645
2816,0.00048104459793427774
3138,0.0007942324449689126
2823,0.006879442167696359
2839,0.0043016457156699085
3142,0.031813614119668654
3153,0.008409134426262309
2846,0.0076155206249034135
2865,0.01274053617697816
2885,0.02792829387997372
3197,0.03888684824850753
3207,0.01901162279933371
3218,0.0615975553815307
2940,0.0007501983538562814
2965,0.0004534550534105683
2966,0.024809763239805934
2973,0.017763761003788688
3265,0.0012825364110673457
2982,0.0018074135419674292
2687,0.00032651207091511676
3000,0.0008102705858085915
3021,0.0016861278152867586
3029,0.008700843135330925
2729,0.0006492577245331673
2738,0.0020359874794494705
2739,0.006601196619202153
3075,0.021454010345437764
2761,0.023802987763139348
3097,0.00034000967098722114
2794,0.014928701473424962
2798,0.0007844534753299914
3101,0.0005310042804565743
3765,0.010250271510603395
12306,0.0033940661725751
12311,0.02535224118308651
12319,0.012854923627173644
12646,0.01066930285786331
12334,0.012859666430397706
12758,0.0018983596214419795
12360,0.0007014605879473276
12361,0.0003842593812521128
12680,0.0015539185450646393
12687,0.02357404432509252
12714,0.00044020793373605903
12417,0.0029109832844860877
12720,0.0005749760157539343
12738,0.00026273976679285816
12135,0.006907422899525325
12453,0.011643846252397465
12458,0.0008113472452792777
12142,0.0069436451884255235
12145,0.015861984816678335
60199,0.0005932342182440274
60841,0.0011275581987217154
56051,0.006700110678869395
56694,0.0005816168123458818
57337,0.010250271510603395
57339,0.01066930285786331
57341,0.0011225002083526464
57978,0.0013861208758186147
57987,0.0016877934805563388
58310,0.00047469534213176635
58628,0.0006561752988540185
58629,0.0032806048059421315
59259,0.0025886430973439704
59904,0.013198068060603453
59905,0.01066930285786331
60228,0.010507096216933036
56081,0.00012082228482508371
56083,0.0013608378729605742
56391,0.0014762616867372853
56712,0.002331110191743754
56725,0.027372397769528406
57364,0.010250271510603395
57369,0.0005523655470274767
58006,0.001787120631450886
58313,0.0016473072087776284
58640,0.0021447578534874957
58964,0.11659130209564013
60566,0.01066930285786331
60873,0.0016384158902761998
60880,0.002677064930263796
66535,0.0006794642552381104
66538,0.0005464620862772048
66550,0.006662257946983349
66856,0.00197370633731177
66870,0.00025065957825559393
67817,0.008409134426262309
67833,0.017763761003788688
68456,0.02486273030101178
68462,0.0016728129820079948
68779,0.019522167281232534
68793,0.00843210501114599
69102,0.022923072136146406
69419,0.01066930285786331
69431,0.009641463415896383
69432,0.00011612314433407734
69747,0.009232328050846405
70705,0.004230556736007865
68292,0.013026112268095172
68927,0.003453740744361866
69554,0.006691548998648873
69569,0.01744103731924207
69885,0.005416771992307602
70199,0.017763761003788688
70209,0.006591327964855242
70514,0.00032512544512435404
70842,0.0035055831592533553
70849,0.0008673085247800338
70850,0.0026471531252013304
66382,0.005255659618504409
66385,0.05413199891417505
66698,0.00016981347967249784
67019,0.0009133218393116679
67030,0.0007413053596288143
67334,0.04028319504597036
67352,0.0015136948965152695
68311,0.0008981866502981079
68313,0.0011207419790784507
68627,9.032334017601649e-05
68630,0.0071724495164905335
68936,0.002948683155285371
69256,0.017763761003788688
69261,0.012660297707292925
69272,0.013329717002541727
69587,0.004803078070056258
71186,0.00331044522640642
66394,0.0011765035043755107
66396,0.0013471965159261576
67045,0.001395169353514197
67370,0.002889255862033696
67685,0.01066930285786331
68002,0.0008813471645636378
68013,0.0020787880797871515
68959,0.002220397711789899
69277,0.000759872331676567
69611,0.001090283459603586
70235,0.011012550165118321
70237,0.010250271510603395
71194,0.06281066429594957
71211,0.017531258723845988
66426,0.0011120178434389431
66735,0.00440250068510461
66743,0.017763761003788688
66745,0.0007767066171404677
67062,0.008281320040078543
67378,0.0025893503501017673
67383,0.000581419558884232
67392,0.01873879438538585
77825,0.0023745461521036603
77834,0.0003276500636138571
78144,0.0010286724907316838
78470,0.007535881700207809
46080,0.000275696596728783
46085,0.0002980806918914707
46088,0.00833475872970393
46408,0.010250271510603395
47709,0.017763761003788688
47725,0.010250271510603395
48046,0.0023070571982178865
48052,0.017763761003788688
48695,0.002886384788812971
49018,0.0013259421911981895
49023,0.010250271510603395
49027,0.0008803277408304365
49346,0.002896911498930646
49349,0.0006415472846593301
49351,0.017763761003788688
49995,0.0007611910705600689
49996,0.00039265283957019175
49998,0.0002313157291530805
45779,0.000917323527670931
46112,0.00046055920100486925
47081,0.0004393057913830429
47084,0.011072480384115874
47087,0.003254791501811681
47095,0.0011496642104631915
47408,0.01066930285786331
47735,0.015558547841035393
48069,0.0020224571058003516
48383,0.010250271510603395
48395,0.00176077340252943
48706,0.01066930285786331
49036,0.0009347293837176566
49040,0.0003039366972771057
49045,0.03484533355023618
49373,0.06266228719954445
49685,0.0017815642467576135
58579,0.0003790123475174092
58892,0.004578052819172925
60173,0.0016485650026833475
60190,0.017763761003788688
60504,0.009561799345092893
60506,0.006845079063154805
60823,0.0007917241873036791
56032,0.006159834117041903
56042,0.0008311335190641518
57000,0.0001277621815353276
57318,0.008900263875125275
57322,0.0019225348656552934
57638,0.0007716005809489863
57951,0.18979293156682492
57961,0.0010552172138629157
58273,0.017763761003788688
58276,0.011132051453438502
58281,0.00143641840294928
58285,0.0006536655363694259
58591,0.0048362667460477415
58598,0.0007463497015585682
58916,0.00011851264107010509
59233,0.010250271510603395
59235,0.0005095872164644368
10587,0.003580548414636908
1244,0.0029988117385067107
1252,0.004190276993776502
927,0.0006867638371998606
941,6.779756435264326e-05
949,0.0013610742158200345
1281,0.008409134426262309
1286,0.011948937406749797
965,0.0015071131901434954
1302,0.010953852416170428
1315,0.016488580881619735
1318,0.002007378557466299
992,0.001767197941642237
994,0.01349039716178641
996,0.017763761003788688
1412,0.0010310367875907777
1417,0.0007822083389537629
1325,0.0008294510278199597
1032,0.06621731748168151
1346,0.017763761003788688
1047,0.0018791638695831703
1372,0.0006927454678060374
1387,0.021787405192489163
9945,0.0004177230210355888
9951,0.02029159504253978
9954,0.00038357525450183073
9643,0.07208390258958822
9961,0.002981134022005666
9965,8.622992794944568e-05
9973,0.0016958827486884159
9690,0.004213283682811401
10006,0.0037925685681537195
10019,0.0004036789476139404
9703,0.02814893994621651
10022,0.008409134426262309
10693,0.008887732281364647
10699,0.0016488927266306507
10701,0.017763761003788688
10703,0.01066930285786331
10403,0.0006606117149779352
10727,0.00014607210710287596
10728,0.0006887459425266124
10729,0.034694925209614945
10427,0.00022048016000841234
10435,0.010250271510603395
10841,0.00403256990258125
10843,0.024921573429796992
10857,0.0008162055120377395
10445,0.00031247294879375824
10454,0.00696496039041069
10463,0.0010570325176052335
10469,0.03887651452437439
10792,0.027954372685704994
10505,0.0004813028647899256
10509,0.0017064391009987575
10517,0.008968800106094325
10806,0.00017239608595713925
10812,0.0009043598772743045
10828,0.0018343834361815423
10551,0.008744522025256916
10266,0.0012147319550963969
10276,0.02177018618468328
10586,0.018400325829228157
55744,0.03500165277503746
51235,0.033130800037450746
58234,0.0003383099150246567
58240,0.003554278816057211
58551,0.03921987490954242
58569,0.003337367833199711
58887,0.008983128568319239
59195,0.0004587465723900503
59515,0.0007396432521846355
59524,0.010250271510603395
60160,0.008377634942507555
60162,0.010250271510603395
60797,0.0016289824280318892
56012,0.0004178102907281021
56339,0.0020106493157602727
56661,0.01045574845124256
56666,0.001215714471832897
57612,0.0017460700647965884
57622,0.01066930285786331
57940,0.0012317365762856245
58573,0.006902983674184785
68377,0.0012141932882118321
68384,0.0028045436399924857
68392,0.0027022399633746495
69032,0.0014748871769786373
69335,0.0005436063759988485
69336,0.0016393565380335188
69345,0.00037281137194546067
69657,0.0004967146012610868
69978,0.01066930285786331
69987,0.005736186163499779
69989,0.0011235824287975365
70306,0.0021874908594536743
66475,0.007240983237355355
66802,0.00025175026434960093
66803,0.005344510689399901
67441,0.01066930285786331
67445,0.006895040076829119
67450,0.0013766013766403577
67763,0.001473423401794172
67767,0.0004459872570748036
67771,0.018649166340975288
68078,0.0006167199729514448
68718,0.036451430703349406
68732,0.0006775614592034726
69040,0.0065314481186824645
69049,0.005802750622490705
69367,0.009981706108863916
69369,0.0002531584916184457
69686,0.0007874521040171663
69994,0.0006314385598131047
70322,0.0445479214740472
70332,0.004394548397131317
70954,0.013051095020595725
66505,0.0003618898962364205
66821,0.0008985475050031684
66828,0.008409134426262309
67790,0.00023588732986642188
43823,0.010250271510603395
52168,0.00025241010657128706
