LNR,RESPONSE
60025,0.00022008212200367515
60333,0.0007213131680693516
56198,0.004009265186031752
56517,0.0028709438663751504
56847,0.016198932294030164
57792,0.0011093810548670254
58120,0.0009845641505421578
58443,0.00046324482108251375
58446,0.010740045873536086
58450,0.003480413741345905
59082,0.004843317529140835
59089,0.010824951839933664
59399,0.009583035708576777
59713,0.010989020756296713
59721,0.00043090659025362
59723,0.0009643526203869838
60034,0.00024373225922099225
60041,0.000608647669126778
60046,0.012864931503282962
60360,0.012483111843404643
60367,0.0009582626350986409
57177,0.0004581209243023419
58139,0.010740045873536086
58141,0.0014317027091098782
58785,0.0007160858106695167
59093,0.001199140108689905
59428,0.010740045873536086
60054,0.0009223910532962194
65491,0.010989020756296713
65813,0.0007061444232491623
70820,0.001960242101997721
70822,0.007061790325659411
70829,0.0008514549055694229
70830,0.0010420915480874246
71140,0.09887294699554933
71152,0.0009293036940495591
66355,0.0010640807978120168
66363,0.012956522708952804
67637,0.016582336121532013
67641,0.013300343199671166
67962,0.010384742019160027
67970,0.024857937849877887
45328,0.0006794057632695598
45340,0.0006212146873635607
40508,0.004524914329291785
41156,0.010989020756296713
41168,0.0003693445838861313
41482,0.0026148960045958972
41803,0.010740045873536086
42442,0.010824951839933664
42445,0.0004335179325352465
42448,0.010989020756296713
42768,0.015507022990262565
42776,0.012354357030343474
42780,0.00022775694143181707
43087,0.0009664631649624698
43095,0.017761011818649995
43724,0.0028420047328487556
44049,0.0017757023613084316
44053,0.00026705156527056574
44059,0.0011241964349042255
45014,0.0013534844371844326
45018,0.047504150275761436
45023,0.0006553891094906474
45026,0.0010721904831199173
40532,0.0003875079207196512
41180,0.00018749035486478449
41192,0.010989020756296713
41515,0.00021396845533947374
41829,0.0005234634030539022
42146,0.012777692396361283
42787,0.0024400409280238744
43104,0.0014580823826423762
43105,0.002410942823647104
43119,0.0037525389569306455
43758,0.010989020756296713
44080,0.0007658003922545754
44391,0.08590785674227822
44715,0.0006890789166067784
45376,0.0037896137047502866
40880,0.000704462898500145
41196,0.0020894882058371997
41203,0.010824951839933664
41211,0.0026621758117092633
54655,0.0017064811070476053
54662,0.0032177831405326702
55940,0.00031185311030890677
51124,0.010740045873536086
51128,0.010740045873536086
51131,0.0003210073118814694
51446,0.0054966273439369055
51781,0.009055300961990177
52107,0.0005548186320898092
52425,0.011232780198332923
52433,0.0009299362511366262
52742,0.009192797343224432
52748,0.0004860094276402883
53400,0.0007538434294062983
82769,0.0008114739384442677
83085,0.01265505371325975
83094,0.0004721777640290646
83406,0.0011116126372514475
83416,0.006426830601394649
83726,0.000725988676495078
84369,0.0016167319193944297
84696,0.042465251904255555
85649,0.023637201964414642
45,0.010824951839933664
84,0.009192797343224432
103,0.009192797343224432
104,0.010989020756296713
108,0.010824951839933664
110,0.017761011818649995
113,0.009192797343224432
125,0.009192797343224432
23,0.009055300961990177
35,0.010989020756296713
36,0.010989020756296713
148,0.010740045873536086
170,0.010824951839933664
183,0.009055300961990177
209,0.009192797343224432
219,0.010989020756296713
242,0.010989020756296713
243,0.010824951839933664
252,0.009192797343224432
263,0.017761011818649995
270,0.017761011818649995
288,0.010989020756296713
388,0.010989020756296713
431,0.007652236758151134
448,0.0005394971004652454
453,0.017761011818649995
483,0.006942545631818811
532,0.002099332637257191
541,0.0038262683331052026
545,0.008303657626489333
564,0.010824951839933664
581,0.017761011818649995
591,0.012231374344793435
602,0.00041662014666780245
626,0.010824951839933664
627,0.00032107304881643484
642,0.0075501708591254975
662,0.011538104459574483
692,0.005095793082598328
715,0.00695587254383913
755,0.017512662340585242
765,0.007878050908064755
83237,0.0006362430975569689
83547,0.008362505664030325
83870,0.0017020127110310595
83876,0.00045565978188339226
84502,0.0011557532063132825
84520,2.2259657930730647e-05
85147,0.00954177020891504
85151,0.017761011818649995
85462,0.0002964041992002075
8192,0.0002626334432569074
8196,0.0007192389596003705
8200,0.001707832107956301
7887,0.0010338515737326054
7897,0.0007394114505625396
8214,0.010184749010412447
8217,0.0010637443122677108
7903,0.013042161118761577
7908,0.010740045873536086
7909,0.013288876833319958
7911,0.014989374922930286
8338,0.01899157995380507
7921,0.0008577832895964858
8222,0.030687904658003598
8244,0.0004673819493551356
8250,0.0007050926944270661
8312,0.010989020756296713
7727,0.0114469553002055
7730,0.00023855883764421483
8066,0.0007788075411364034
8080,0.003174884431092179
7761,0.001451117673700206
7771,0.016539712126591583
8082,0.0009126393860845375
8096,0.0028625793085089706
7786,0.003486552753547362
8106,0.018153799440937653
7827,0.0021211402503326306
7831,0.00017550359895271637
8153,0.021886413503512323
8500,0.0004620024837960607
8833,0.0005248223910849286
8834,0.010824951839933664
8501,0.01506577865182958
8511,0.0016124540927191207
8856,0.0005287232171833172
8860,0.0007963811135085937
8535,0.0013466728050345997
8865,0.00024106967750890434
8879,0.0013785322611485425
8976,0.025067408478789126
8978,0.001066175660124362
8979,0.009067777827977214
8886,0.0028656117148196316
8898,0.0037311231041533117
8905,0.006547120785489654
8915,0.00046507646499495024
8917,0.0004987947780197267
8920,0.0009061400846308852
68753,0.001079563704112886
69066,0.0005006238415141579
69379,0.03549817243666806
69384,0.017761011818649995
69390,0.017761011818649995
69708,0.007226854068692
69711,0.0016291743050827242
70024,0.0012911923392150651
70025,0.02556935405879941
70984,0.004306306192109151
66195,0.0009984285161249971
66521,9.331927642758451e-05
66836,0.011185388303952824
66847,0.01858126867977119
67158,0.00031184242169821693
67160,0.0016356873231583172
67165,0.010740045873536086
67168,0.03270314550046397
68754,0.007610307400993718
68769,0.03458215738136516
69078,0.005952274342275089
69719,0.0016835310369225968
70044,0.004441228206556188
70370,0.0016586294313325604
70372,0.007267756759517759
70373,0.0008962664649308344
81127,0.0002696678769931812
81445,0.006410185070216563
81450,0.0016468000910877716
76670,0.017939809740790527
76984,0.0010842717002716685
77627,0.0006534695429318347
78584,0.02531512413239354
78596,0.010989020756296713
79553,0.0015975781669275062
79556,0.0025654760393231286
79558,0.0011086543675896704
79872,0.000801205860541912
80181,0.03633007021045159
80190,0.016462897459099526
80512,0.0008163822394236575
80513,0.0028465565299591144
80825,0.0018459379844235823
80831,0.00013974011957999864
81462,0.012429463007120237
76688,0.0007830166183084966
76999,0.010624530388721602
77002,0.0012652215960095162
77008,0.0005576490458765277
78281,0.00045723461771728227
78282,0.0023996554688788326
78293,0.013519950913626608
38292,0.0004305635201418118
37990,0.026683366554703825
38001,0.005201963375697499
38013,0.017234469902121484
38337,0.024018816765496838
38024,0.0011596966855191605
38025,0.000957264168865168
38031,0.00029268672601805363
38044,0.010740045873536086
38395,0.000499845628729546
39053,0.010291511841114265
39062,0.00474548145111342
38723,0.016375714769961802
39066,0.0016752138148979543
38761,0.00740027041838637
39084,0.019319454837503386
38775,0.0011482366155295082
38804,0.0023902550142702243
38821,0.0015267596105078287
39143,0.004271664223494426
39153,0.020619429712226987
39154,0.006645015807403711
38857,0.010989020756296713
38858,0.010989020756296713
39168,0.019647980315960385
38865,0.0009841411338232101
38868,0.004834370836833716
48000,0.02865994954626716
48005,0.0007453947396916869
48648,0.00029629240738207217
48663,0.003031936577637373
48979,0.00026775718757182437
48981,0.0011976317265084164
49622,0.010740045873536086
49948,0.0069622441282617764
49953,0.0007005061573234461
49957,0.002631715833164066
50276,0.0056803291705260425
50277,0.0003232111110828892
46058,0.010740045873536086
46067,0.015595613237437626
46073,0.0007276375792054576
46394,0.010030968043212426
46720,0.0007858413465357162
47039,0.00033098084447481135
47366,0.00022211030762935615
47374,0.017761011818649995
47690,0.0005864214016765781
48348,0.02783091206443926
48673,0.0031135895915044504
48681,0.017761011818649995
48682,0.017761011818649995
49655,0.000926092441010234
50292,0.032261262044621125
50295,0.0010251926839014882
50297,0.010740045873536086
50620,0.0007757600339758165
18949,0.001489231084981781
18950,0.007629422386584354
18620,0.0022449393919704366
19040,0.0005516593057258871
18656,0.0018648968061265954
18964,0.0015394201115033986
18970,0.01960820912850681
18972,0.0005799519538705597
18679,0.0024108052669613066
18683,0.0069489448588562295
18684,0.00028317781912751583
18999,0.0004179227663602036
19028,0.00019924782532700246
18719,0.017761011818649995
18735,0.18017181903547702
18426,0.041749699997924945
18429,0.00024131658061426534
18433,0.01945204486264501
18740,0.0009611190502793036
18743,0.008904985320206853
18755,0.00046551716503164984
18447,0.0003514929902257969
18450,0.006750408329035444
18451,0.0005841908691914487
18457,0.017761011818649995
18461,0.0009047417366709162
18473,0.013654280442157773
27349,0.010725570241754403
27675,0.010824951839933664
27676,0.017761011818649995
27685,0.008898965956995191
28009,0.009192797343224432
28010,0.0003938549072740596
28318,0.010989020756296713
28330,0.0011673625459020507
28360,0.013462494737656133
28071,0.000823808161100704
28483,0.001232178699357292
28486,0.0003908166122385482
28491,0.010740045873536086
28495,0.010740045873536086
28108,0.030146575726531833
28402,0.00043161247525530847
28434,0.0007458810902300338
28141,0.013641653200641052
28143,0.0013709165359662137
28457,0.012182734056578857
28163,0.017373788238034198
28471,0.0007383526633412803
28185,0.0005057364600110767
27896,0.057833972983785814
28199,8.985297170774533e-05
28213,0.03301844214692183
28218,0.039272503963759475
27928,0.0065704709913424475
27929,0.0043186881091085766
28243,8.774766135378844e-05
28258,0.0027259160627566654
28273,0.0014308943137361899
27965,0.0008890882962283295
27973,0.010824951839933664
48636,0.010740045873536086
48960,0.0004463092069073464
49281,0.002088989967640797
49922,0.001102934722673046
50255,0.0018685638182960897
50262,0.00111539399286944
50574,0.002553902396618253
47345,0.002053322529893862
47348,0.0026114389216213714
47676,0.010740045873536086
47686,0.002646035569351993
56282,0.00817365664161921
56928,0.018016855124534964
57241,0.0009675836497798339
58525,0.006810979688842772
58526,0.001131363692933542
58530,0.012922958903657484
58840,0.016244278901236264
58850,0.0013281761419887787
59478,0.0001552675127937632
59483,0.0022292382909620853
59485,0.0033763213297661123
59808,0.00633082940228559
60110,0.007301425253935349
56298,0.0021490608353665654
56299,0.01021283838830736
57263,0.041721900115292886
57576,0.008543134958535457
57892,0.0007229955245218022
58215,0.00040025428180477966
58216,0.011481696702864383
58223,0.010989020756296713
58862,0.0010505470690117679
59821,0.00024748875763432873
60139,0.0017847860935351187
60470,0.0011014494824208342
60780,0.010102530427840184
60786,0.010989020756296713
56313,0.0024773895571094176
56322,0.0005207980901737344
56632,0.0011422973825636715
56633,0.012894091860726637
56642,0.05097695212758024
56648,0.0005170338695990326
57272,0.010740045873536086
27292,0.0002660072247629007
27631,0.014730846731934982
27318,0.024777297976260496
27323,0.0022512174247635653
27332,0.060603364799894414
36839,0.001792351025493994
36843,0.0016143166561503107
36860,0.002125843395494046
36863,0.00030960137452122713
36883,0.0007414622174714685
36887,0.010740045873536086
36897,0.0020738167599030793
37206,0.002539447655034333
37234,0.0005279802480789202
37255,0.0011378564029625347
37269,0.00018203713229045237
36992,0.001771747356126233
36995,0.010740045873536086
37282,0.0023819578014286674
37287,0.0009690458583016036
37298,0.0017689491153840679
36704,0.00281000189218196
36705,0.00032298780689525504
36710,0.017533252557511207
37025,0.0030861995303889727
37047,0.020459587916220767
36742,0.006082433648206315
36751,0.010989020756296713
36752,0.00028519182747165013
36767,0.001045257156956388
37085,0.02074231536119796
37092,0.0009553466753479614
37099,0.0006950275852915304
36787,0.013348598944043714
36796,0.00028564545309457635
37120,0.08370646395158488
37133,0.0010906339894600414
37477,0.0004666718524024926
37817,0.010042544424015481
37827,0.001026921742910736
37831,0.0007178880300644061
37834,0.004168422885258469
37512,0.0006363678532528261
37517,0.00176292941874577
37845,0.0004024103340464151
37855,0.0013178873621640097
37531,0.0033572299435198566
37541,0.0009330132472802468
37875,0.000503226240118724
37571,0.02832565164932895
37882,0.0029323028184524706
16762,0.009000520700493703
16769,0.009192797343224432
17061,0.004707443614798439
16782,0.005300937288096668
16791,0.039453165616727466
16809,0.0007253753048734361
17100,0.0034292368199417152
16826,0.0004213184501621583
16836,0.0012837197942984946
17122,0.02380811304053671
17130,0.017751986443800532
16857,0.0020182648024822175
16548,0.000292423852202476
16551,0.0008007148637799474
16559,0.000800247177592223
16567,0.0015981067663340136
16570,0.000699465916175165
16572,0.0006633428872983228
16878,0.0004576557679951841
16879,0.002617249141336983
16583,0.008804308671755821
16584,0.040809557245747245
16590,0.00373146141779457
16901,0.0022244400438374188
16607,0.0006176613247356976
16925,0.01651296255567421
16948,0.0011590989826355928
16954,0.008505795503072195
16959,0.0003994289595067336
17626,0.05079242999558088
17320,0.007106459604642174
17326,0.00028243569928365517
17362,0.051703936415051464
17373,0.0026119208777051718
17783,0.012322498488061285
17796,0.005126895122353392
17797,0.000876293391305336
17700,0.010526065864225387
17710,0.00026822410797484116
17712,0.0008122956299539986
17715,0.05481832291793482
17416,0.0014351582353813463
17452,0.02797244407362568
17762,0.07536417244128346
17770,0.04130169216792385
17461,0.0005328618330910165
17488,0.0014536397197945697
17504,0.0012230920262047496
17213,0.017761011818649995
17215,0.010740045873536086
17537,0.0222124815613788
17235,0.0004526098241057195
17261,0.0006578427483116074
17266,0.000616738734148033
68519,0.010989020756296713
68524,0.0017959820231161865
68846,0.003195605802511075
69488,0.011051830515702129
69806,0.0017908827994044837
70116,0.015108232604565197
70117,0.0014791644395259324
70119,0.002069144183733575
70759,0.0004610544154297686
70771,0.008779527166448059
71084,0.032524762888499995
71088,0.0009586261517872824
71092,0.00250741884299511
66303,0.010989020756296713
66625,0.005717334823279116
66631,0.00030424809580307713
66938,0.012887147482887416
68540,0.009055300961990177
69509,0.0006326901043901374
69819,0.017761011818649995
70145,0.02982540776186113
70455,0.010989020756296713
70462,0.003787850293169682
70468,0.003821886263529715
70792,0.025874409515371052
66319,0.0009630156846035397
66970,0.009780406265403071
68243,0.0038942514077210345
68245,0.0007036402648001483
68882,0.0022423600361743848
68883,0.0013345163609347179
69193,0.0168411883893413
69522,0.00018030896951455548
69842,0.009192797343224432
70169,0.017761011818649995
70481,0.0205531281357387
71117,0.00032605666055250253
71118,0.019969921571932003
71130,0.019030626349816216
66335,0.0002861393485643863
66658,0.0007792349475463342
66661,0.0067764201713217875
66669,0.00027825900186806554
66991,0.011202429536501348
67630,0.0014781409466568594
67940,0.0005473598217879747
67946,0.0017040866175663015
68254,0.0008750617591095649
68270,0.0008572421259021298
68582,0.0023909546347941004
6765,0.000576532191559074
6499,0.010989020756296713
6521,0.001494764735542217
6828,0.001394171435938387
6829,0.01250293149323349
6852,0.002399950391720161
6857,0.0009915291570554744
6858,0.00792308030610508
6553,0.012172103730552742
6554,0.0011089725817883319
6884,0.00070789184141435
6892,0.0011599805838649739
7558,0.00049818149460312
7233,0.0003366419124765717
7573,0.000304414828399955
7250,0.0010392826586963712
7588,0.017761011818649995
7589,0.0011459464679683502
7610,0.005570740602198339
7624,0.009192797343224432
7625,0.0019649081679959267
7330,0.012395728236382958
7334,0.0016740731909062592
7344,0.0012490294121878288
7347,0.009192797343224432
7353,0.0011256488570698174
7673,0.010989020756296713
7376,0.012731867359183637
7081,0.010740045873536086
7088,0.0017673634537141924
7105,0.0038395980022616857
7431,0.00363313516536548
7434,0.00043709149462569345
7436,0.011851728474860755
7133,0.01142508083782193
7446,0.0024816249341049258
7459,0.0004343630489403168
7148,0.001002698108941689
7161,0.0006673104077237722
7170,0.0004162116740151181
7179,0.002915349570963306
7482,0.0002858075914327408
7511,0.0019903185316071425
7515,0.0013444625792573173
7215,0.05644177106925881
8167,0.004741677553218968
8179,0.01566709935520816
7863,0.018320813288459532
7865,0.03496948409023293
7866,0.014397224092851404
7868,0.015621296104973877
7870,0.006158990459099715
16745,0.019200750181631622
16752,0.0071626783706021675
17038,0.024315483697403165
19331,0.00020246493980673834
19630,0.0028575247730517994
19341,0.010989020756296713
19371,0.0020906221093146835
19067,0.002168300661524284
19069,0.017761011818649995
19383,0.0013581214926319802
19082,0.004322848786526118
19084,0.009561219559432465
19413,0.0005939554527298071
19116,0.0019397743269708486
19419,0.008555864597968902
19433,0.0013785426719549415
19434,0.00039121083372058217
19448,0.0018581855324662781
19156,0.006987634490300856
19176,0.0442663261976487
19177,0.0041258847102932355
20145,0.019487117217974092
20157,0.005594074719443738
19818,0.000714685601509263
19826,0.0004649017555366305
20177,0.00838358157516862
19841,0.017761011818649995
19888,0.0020706146455414303
19909,0.015614031839537669
19910,0.0029228636971131545
20220,0.0012430259084928127
20226,0.0013132494113771802
19923,0.017761011818649995
20254,0.0005523893047442851
19956,0.007524804828726133
19962,0.0011912648505882004
28521,0.037779984169758016
28537,0.0007510520272963128
28851,0.001904670180793553
28548,0.016760702648363896
28859,0.0006502236194584049
28862,0.0008467709217001265
28563,0.002837443350799892
28565,0.003061914974249478
28879,0.014083698459863346
28881,0.00576264343467233
28884,0.0007148324261091097
28582,0.0010433479717933728
28591,0.00013888025108191727
28904,0.0029615639431598033
28910,0.000530355309230776
28598,0.0013610394496622181
28933,0.0008030310620373134
28626,0.013543552043667226
28632,0.002369609337288142
28635,0.0009104046157318931
28942,0.0007781751464256361
29588,0.0016787156835552128
29305,0.02093911923124935
29310,0.024286965106204938
29626,0.000865893684583361
29632,0.0014377733247141144
9340,0.0287025788145992
9040,0.002020566675269787
9355,0.014667474159254994
9042,0.006421555392641809
9370,0.010740045873536086
9382,0.020965526668318253
9383,0.05309456311009795
9095,0.0025880262178907885
10067,0.004604319459281559
10077,0.007926476064229993
10084,0.010989020756296713
10097,0.0011514542982832335
10102,0.0016580976168803817
9789,0.0026464707914090604
10124,0.010740045873536086
10225,0.0020934865369140253
10235,0.0025496329784311933
9822,0.017761011818649995
9835,0.009208091972463113
10149,0.03272569769170705
10176,0.0006525907797251942
9869,0.0004615921654364129
9870,0.001944901593472925
9879,0.00035148541721386205
10219,0.012866708913660896
9601,0.006392661574371387
9927,0.0021000200032002076
9928,0.05322418777459672
9936,0.00031168347074574435
18482,0.0006767985972381253
18486,0.010989020756296713
18487,0.0010269695653505467
18492,0.0015212514598107547
18496,0.0011245484397168783
18497,0.007485489660128266
18803,0.0014443289375874022
18811,0.00110537863141355
18506,0.0007891193619810635
18512,0.012463725151159144
18536,0.027881111195419202
18870,0.016005777155662457
18877,0.0026132102248960756
19500,0.00011899817661067013
19502,0.0020089242545137205
19504,0.0005429295527456846
19207,0.00643201872946026
19213,0.008176872349975361
19221,0.0013107444038295349
19222,0.0009312527452892962
19223,0.0021144194135788567
19230,0.0039262354358984885
19659,0.0012724677979402545
19271,0.00143933682223941
19274,0.017761011818649995
19574,0.003300291363058525
19307,0.0051261960062628275
19600,0.007820265137525867
84216,0.0005437678924850991
84521,0.0014705630550026724
84524,0.010740045873536086
84532,0.0005529026480812059
85171,0.0010841295171038028
85179,0.010989020756296713
85180,0.017761011818649995
85481,0.002108728037982655
85491,0.002048224456443597
81660,0.001537221221936573
81673,0.0005269588288873749
81992,0.005666881372425542
82301,0.0007747914306041186
82313,0.010824951839933664
82950,0.0008589546176361831
83274,0.002762879000097698
83592,0.01919374067803418
83919,0.0010991105532670701
84221,0.030883676026381326
84230,0.02210427929602915
84557,0.014281889115507393
84559,0.015271861007735785
81681,0.010989020756296713
81692,0.008486977628802751
82008,0.0018130227683984144
82015,0.004053680902444237
82332,0.0170266174632766
82961,0.05208404653777489
83601,0.00020505541305123197
8752,0.00018592416908409055
8445,0.041387126689895866
8460,0.00041518144578097646
8765,0.0014429230112132266
8766,0.03116860413818437
8767,0.003185126961795263
8775,0.009192797343224432
8475,0.010989020756296713
8791,0.01973471689510592
9430,0.0017106339470667894
9452,0.007123447680898749
9472,0.019659825789872607
9173,0.027113931322241113
9584,0.001019664814503497
9199,0.013080893091923196
9487,0.006778206054066647
9212,0.00030976900942924937
9231,0.011456562793310294
9250,0.0017673094636993284
9251,0.0007705390682359894
9546,0.020825886567017872
9547,0.009676716408540375
9268,0.0007329009390676958
9279,0.010740045873536086
9562,0.0015612887348802483
9565,0.0013177212313861166
9569,0.0008798172417119794
9293,0.010740045873536086
8990,0.0015081667258410381
9019,0.000577397262274908
9324,0.010099998300859711
76429,0.010740045873536086
77391,0.012215666378811595
77714,0.0005714162972651998
78028,0.0009982471808213389
78034,0.012027686506607856
78671,0.003519477003020372
79301,0.008917842698751888
79317,0.0016808867521587462
79634,0.0006980772820882241
79636,0.006417200496888022
79944,0.010740045873536086
79949,0.009055300961990177
79959,0.0031211722889974113
80271,0.04246879785390215
80587,0.0005740219470133956
80589,0.00032823125513047454
76442,0.00047344812788028574
76443,0.008827002145287687
76766,0.0014890884252083813
77399,0.009055300961990177
77734,0.0008424999281261952
78044,0.017511697833605955
78361,0.0004081654270812822
78683,0.019727638046201392
78999,0.0015121152713650924
79327,0.03632811613880596
79643,0.009192797343224432
79965,0.010989020756296713
79967,0.017761011818649995
79977,0.024018136190099487
81259,0.01171706832057192
77108,0.00042226514039888697
78064,0.001651370665275637
78073,0.010989020756296713
78077,0.010333570496733405
78379,0.05016825176250737
78386,0.012031840061577672
78707,0.0005254117160621175
78713,0.001100545885507635
79022,0.017761011818649995
79028,0.03543326597042192
79033,0.0023367670100695494
79038,0.010740045873536086
79346,0.0010303611063520242
79675,0.0011274130609819002
79985,0.0006632062161424924
79990,0.006313520410968386
81965,0.0008592945256755289
81973,0.0009471763615484984
81978,0.0095833348404038
82287,0.010740045873536086
82291,0.0017656864607194925
82922,0.008548434179932902
83257,0.00027611614568683176
83881,0.017761011818649995
83884,0.010989020756296713
83894,0.001389683628842188
83898,0.0012274344047380683
40208,0.010989020756296713
40209,0.009192797343224432
39898,0.0034937139889435987
40224,0.009192797343224432
40233,0.011590840704494473
40239,0.0019584031758504653
39919,0.0018329148264503692
39926,0.0032191210054715704
39935,0.010740045873536086
40250,0.001267842560038131
39945,0.001338387826221929
39955,0.005555836757622333
40260,0.02545115882706935
40261,0.002790921824727145
40265,0.0007951681268736748
40269,0.0033847132603462026
30591,0.0019932654958707175
31002,0.009581403161119885
31006,0.0006049891214350665
31015,0.0007224414027050684
30903,0.02288395164227361
30912,0.012315889223909976
30640,0.0009078211116109221
30644,0.001856300562238634
30653,0.016619630402793108
30690,0.0019218552940383441
30988,0.047333754098907804
30716,0.0022713324457481064
30413,0.07253647792002103
30725,0.00025940944650623666
30418,0.02052729640378415
30752,0.0017852246987232995
30448,0.0007367065970918288
30770,0.003051250291072539
30470,0.010740045873536086
30484,0.0026302504735306927
30800,0.010989020756296713
30514,0.0005018569434034097
30821,0.0005847000071684687
31478,0.003189391500345053
31479,0.0012092241091468698
31482,0.00013359741628947831
31492,0.0009078568598665833
31494,0.0001051353483084786
31174,0.00044983490475008234
31500,0.0007956682964528456
31505,0.030327121571107993
31184,0.002814408795267479
31186,0.01123442074429079
31194,0.0017387256971405772
40071,0.010740045873536086
40492,0.0004802085181592985
40085,0.035967194630198616
40092,0.0006639182436947347
40093,0.021693819170413665
40095,0.010989020756296713
40405,0.010824951839933664
40413,0.010824951839933664
40416,0.01586220428331309
40107,0.00029823132552703625
40114,0.0009160604762345985
40424,0.000349821879708426
40435,0.009760925245006274
40444,0.011807094357724436
40153,0.0012444589170634338
40158,0.005279748962970366
40466,0.002371556924425141
40478,0.015458382157680962
40481,0.017761011818649995
40161,0.0071871829452593095
39858,0.001983921061496768
40187,0.0009933618257429281
40192,0.0006771994758102098
40194,0.00014379452251803517
39885,0.0018530309047806147
40202,0.014701410434951875
40203,0.010989020756296713
71023,0.017761011818649995
71032,0.02695920728485994
66245,0.03432499819806477
66250,0.00024003929839778413
66560,0.0021917553995035306
66880,0.004628835414882747
66891,0.0008192327746017148
67196,0.007128199407867691
67514,0.010824951839933664
67836,0.009966478130003373
67843,0.020364869304913692
67853,0.008446545615338004
68163,0.0001751066271439691
69766,0.00022492651555848945
69770,0.0001804142689047942
70086,0.0006740120503240804
70396,0.018137728158244725
70407,0.0035916389057343893
70727,0.0003051160970434223
71050,0.010740045873536086
66256,0.0031659103422244763
66578,0.0001585798238803088
66592,0.022813630197872834
66911,0.0002879491185049425
67219,0.03174310435932997
67224,0.010824951839933664
67541,0.001695729867081499
68175,0.0013409774518602752
68508,0.01298824126582302
68817,0.0011303936951031922
69145,0.015113654512693961
69147,0.006734830957279281
69453,0.0037691114599753737
69783,0.002810624380571023
69787,0.0002356459399031549
70095,0.040828094635191665
70428,0.009242834066857298
66282,0.0006668448298335183
66284,0.011725850392697256
66605,0.023366592650170735
66929,0.02123680678003433
67241,0.0005681643940801202
67243,0.00021299816495921778
78002,0.01858483026351516
78009,0.0008081897426033577
78333,0.0032866410312978873
78969,0.011446138088767972
78974,0.0009306975876851725
78977,0.0012690417607336758
80249,0.016989411964227846
80255,0.007309754131995282
81200,0.0036255340010318176
81203,0.00045446680500928053
81216,0.0026434592200572497
76419,0.0030822778230950353
20593,0.0030621334462165536
20890,0.004292742977990789
20600,0.002311915559350032
20627,0.010740045873536086
20645,0.0018493224309174402
20346,0.005266552859712777
20356,0.001323886630910311
20357,0.0002886918995260202
20662,0.009302697637225353
20358,0.0007197038582047228
20359,0.00055594002202937
20372,0.0008745094763179726
20375,0.003535725270764072
20435,0.0013780567262300536
20745,0.0012704429045613328
20755,0.0018113360909574262
21094,0.017761011818649995
21098,0.0003347251723197643
21106,0.0019016460078170952
21108,0.013916942849088874
21460,0.010910295043873032
21465,0.00028120038365866604
21144,0.009055300961990177
30041,0.0007569552674300168
30048,0.0008251456979997693
30364,0.0001386864603449371
30067,0.0278046627913147
29764,0.00025631448810477784
29767,0.000939179752648089
29770,0.00031440419533284864
30079,0.010740045873536086
29789,0.00159082131702682
29796,0.011577002910670507
29806,0.02036841837735869
29820,0.010989020756296713
29833,0.009824317733684737
30155,0.017761011818649995
29840,0.0007973814058553878
29844,0.0005023987929249286
29863,0.000859866049268284
29864,0.0006730102832313621
29874,0.0002603750030270025
30209,0.002740219786870034
30210,0.034996893938732454
30216,0.08127235370053347
30530,0.0008331660114166892
30840,0.015037187482988643
30554,0.001737615314707359
30871,0.0003282869900696419
30564,0.010740045873536086
30879,0.0003282222042894295
30894,0.010740045873536086
79566,0.01613267463051489
79893,0.02789617389832702
79894,0.0006034170658795416
79896,0.001928215306912646
80203,0.008700321235415368
80211,0.010989020756296713
80217,0.0020695261266776154
80530,0.002555752753701318
80849,0.0035536345407940944
80856,0.0009363909343544987
81164,0.0005797564656740458
81166,0.0008719537708415037
81168,0.017761011818649995
76704,0.019186928924054426
77018,0.0004523189658052818
77031,0.00633972220362197
77676,0.010740045873536086
77996,0.0003041413737637295
78621,0.0003964404299111765
78945,0.0027663420827619667
78949,0.0006750181391092428
79269,0.0050616042376585456
79274,0.0017575606143444484
80221,0.009055300961990177
80228,0.025270678927588948
80543,0.0008169841679035476
80545,0.017761011818649995
80550,0.0009212828261275678
80558,0.004071690300538786
80863,0.03990905089807694
80867,0.0005470298643701118
80868,0.0017384791651459917
80870,0.0026217292855749814
76405,0.031180194180236584
76734,0.001254739040005333
77052,0.0009001040081924405
84798,0.0047087863962280135
85104,0.00791150024036848
85118,0.0006989977568074805
85431,0.01246022255153149
85432,0.008224279092129347
85753,0.010740045873536086
81614,0.0013148855533125915
81921,0.0006846927572475972
82245,0.0006381027599341884
82563,0.004558211946625667
82573,0.006414536135557863
82879,0.00026085717042619727
82891,0.0014340885241559405
83201,0.0010330656194457181
83218,0.010989020756296713
83842,0.00471316631308498
83845,0.0010314693909371903
83847,0.007015470534138692
83848,0.009055300961990177
83853,0.010740045873536086
83856,0.0021946041221593037
84489,0.0076438261758842545
85124,0.00019004606703405325
85441,0.010740045873536086
85451,0.005280117051693934
85457,0.0015262829381292337
85768,0.0008395855397410155
85780,0.0017107663271813574
81625,0.009192797343224432
81635,0.00037876672102334026
81940,0.010824951839933664
81951,0.0010358717662984423
81956,0.0015386631167255895
82583,0.010740045873536086
82592,0.001810953479073154
82596,0.030728821291917254
8936,0.02052759472393122
8622,0.0020816506315367127
8633,0.08110884052928406
