LNR,RESPONSE
81681,0.011687749747893779
81692,0.00898987865429575
82008,0.003427128014352567
82015,0.005269857538049499
82332,0.035503011287272034
82961,0.030578815052025646
83601,0.0030660838566885073
8752,0.002178395681343548
8445,0.023427849125574565
8460,0.0031952769729007183
8765,0.0037169135999562566
8766,0.028935126713305507
8767,0.004254355722138181
8775,0.011702248733044205
8475,0.011687749747893779
8791,0.0354807366612487
9430,0.0036319396361199855
9452,0.019026785634570376
9472,0.027864371919343597
9173,0.03269026937591092
9584,0.002816244829353068
9199,0.03627503645328515
9487,0.004496189564778582
9212,0.0032936692344536127
9231,0.003783228763435722
9250,0.0034998144209825123
9251,0.00403343064175995
9546,0.03742366293112446
9547,0.025723301395375778
9268,0.003714964830368273
9279,0.011832843941760776
9562,0.005075304535686634
9565,0.002950592388659466
9569,0.002538362533298308
9293,0.011832843941760776
8990,0.004107368791692792
9019,0.0036733595722310405
9324,0.00955720432022199
76429,0.011832843941760776
77391,0.010193545966136428
77714,0.003123297862243945
78028,0.0030666950909114467
78034,0.010163931994074771
78671,0.0037934570519060715
79301,0.025625390181253982
79317,0.003925937359455906
79634,0.002915567345992151
79636,0.007934868086111269
79944,0.011832843941760776
79949,0.011704599514067236
79959,0.004286181931884409
80271,0.04027042972639544
80587,0.0020746452043036725
80589,0.003442702843117001
76442,0.0032092188959793183
76443,0.03694006777464422
76766,0.0029567907673743576
77399,0.011704599514067236
77734,0.0035105460420156863
78044,0.030100559482854016
78361,0.0035730437737892242
78683,0.010686450128308064
78999,0.0058632361301579235
79327,0.031101361811336773
79643,0.011702248733044205
79965,0.011687749747893779
79967,0.011847520762680213
79977,0.028384520326955077
81259,0.03142504861813684
77108,0.0029991457235697488
78064,0.003513247054092238
78073,0.011687749747893779
78077,0.03358942842693873
78379,0.035877004169678255
78386,0.027370487085003736
78707,0.002648424489922845
78713,0.0034101229740166753
79022,0.011847520762680213
79028,0.036374737096293554
79033,0.003986986800344683
79038,0.011832843941760776
79346,0.003328842651311129
79675,0.004338188132237642
79985,0.0043375165909955654
79990,0.004941712723270194
81965,0.0038111075867688624
81973,0.00336376384242809
81978,0.023890468691524922
82287,0.011832843941760776
82291,0.003901198939209705
82922,0.028712153067719674
83257,0.0028601097543701766
83881,0.011847520762680213
83884,0.011687749747893779
83894,0.0042968945232532705
83898,0.0035696405554168026
40208,0.011687749747893779
40209,0.011702248733044205
39898,0.006054235458966663
40224,0.011702248733044205
40233,0.02494601329443799
40239,0.0033429806477319962
39919,0.003722009261505801
39926,0.0037444307412704634
39935,0.011832843941760776
40250,0.004861984522103532
39945,0.0028776832330814042
39955,0.01812065398812015
40260,0.03182530636632664
40261,0.003934190298226365
40265,0.002768457673943912
40269,0.003490507339492005
30591,0.004937564122731712
31002,0.02153778615571191
31006,0.0030535872136505425
31015,0.0038148149271017328
30903,0.029422717137324562
30912,0.008705029465458517
30640,0.0038027947587443004
30644,0.00301232428103097
30653,0.02948138565041294
30690,0.004575189302575148
30988,0.03357033834828976
30716,0.0042138329921230944
30413,0.039570991567494496
30725,0.0035683720585301055
30418,0.026372880636069376
30752,0.004959005652719137
30448,0.002953136624505823
30770,0.003000011503130763
30470,0.011832843941760776
30484,0.004207494466601869
30800,0.011687749747893779
30514,0.003094359416436527
30821,0.0035474969516962893
31478,0.004203656182308129
31479,0.003836624466759037
31482,0.0030502231451279994
31492,0.0028413104453822277
31494,0.0026454127529322935
31174,0.0023967417353821436
31500,0.0034703453678691636
31505,0.03536152888856304
31184,0.005422216926022883
31186,0.02365958915418114
31194,0.003252438996609737
40071,0.011832843941760776
40492,0.002682942492811502
40085,0.028859535895460163
40092,0.003173918057953691
40093,0.024048662432533993
40095,0.011687749747893779
40405,0.011690097650771128
40413,0.011690097650771128
40416,0.024760587629242086
40107,0.0027542831343564636
40114,0.003334688924915606
40424,0.002909281986342539
40435,0.01999548218336503
40444,0.030080243546588167
40153,0.004409704545110395
40158,0.005080003600494858
40466,0.005740645111488284
40478,0.01008447400821073
40481,0.011847520762680213
40161,0.00901028762558634
39858,0.004410885566359036
40187,0.00416723411143143
40192,0.003981147055963241
40194,0.0021743646498281156
39885,0.0033388359668946295
40202,0.008747862365402235
40203,0.011687749747893779
71023,0.011847520762680213
71032,0.03828241710351838
66245,0.033730949453246686
66250,0.0032582242977254356
66560,0.003777831456963245
66880,0.026377710031614134
66891,0.003151225571923145
67196,0.004097887906486306
67514,0.011690097650771128
67836,0.02616833240363727
67843,0.03933126793826683
67853,0.0286374109435791
68163,0.0021733707597255195
69766,0.002166015779505058
69770,0.00405387648169824
70086,0.0030196162694009045
70396,0.0271034137538445
70407,0.004772475440239875
70727,0.0029597608755709427
71050,0.011832843941760776
66256,0.005316663857047399
66578,0.0021217219671891955
66592,0.033984295832839455
66911,0.0027744616232086607
67219,0.010526032723318302
67224,0.011690097650771128
67541,0.003466681110577748
68175,0.004015921981560938
68508,0.029092800556503096
68817,0.0023696687288830526
69145,0.03123294530175564
69147,0.003473416078873976
69453,0.026533744636885542
69783,0.002871105318546181
69787,0.0022388365646825964
70095,0.02699249204883377
70428,0.025091213756593334
66282,0.002496367954300141
66284,0.010506839403301403
66605,0.03026647110660129
66929,0.03038242815990735
67241,0.003342242185868376
67243,0.002475609454603907
78002,0.03580702320459784
78009,0.003603708839771487
78333,0.004191056479588348
78969,0.025117363854231575
78974,0.0030085335349882584
78977,0.003196452723151545
80249,0.023498283953703025
80255,0.005320167752387256
81200,0.01777228393403324
81203,0.003494891313050511
81216,0.0059052506992032985
76419,0.00695815372872233
20593,0.005011501077967104
20890,0.004041347824806976
20600,0.00452882832817109
20627,0.011832843941760776
20645,0.003073170125715447
20346,0.006443188364929786
20356,0.0033306385721932
20357,0.002677563754387627
20662,0.034091345919495475
20358,0.00286762106991824
20359,0.003956021884959854
20372,0.0035778243699533755
20375,0.016399533040234632
20435,0.00409307853566194
20745,0.0027784943165565282
20755,0.004198597119240066
21094,0.011847520762680213
21098,0.002551603499635617
21106,0.004214634052714451
21108,0.028209725612696773
21460,0.027878409850982857
21465,0.0023254063193458227
21144,0.011704599514067236
30041,0.002644485644824016
30048,0.003488231313978982
30364,0.003028771849734747
30067,0.030250788616301268
29764,0.0039272649123384806
29767,0.0036595537495764563
29770,0.003635999349907267
30079,0.011832843941760776
29789,0.003997982270380934
29796,0.03548597062097059
29806,0.03304090891429894
29820,0.011687749747893779
29833,0.026084477416680043
30155,0.011847520762680213
29840,0.0038321352242802077
29844,0.0026857109412677747
29863,0.00310354816323443
29864,0.0025908574730529885
29874,0.003177556373737876
30209,0.019804347562635723
30210,0.041392527399536416
30216,0.039824607167352886
30530,0.002516047296909241
30840,0.03498259625482573
30554,0.0043550361675748685
30871,0.0028125592797686914
30564,0.011832843941760776
30879,0.002741014789630251
30894,0.011832843941760776
79566,0.03555487985639825
79893,0.03233404009060692
79894,0.0028903300109418407
79896,0.005054117536948546
80203,0.01981705140462117
80211,0.011687749747893779
80217,0.004137555664578368
80530,0.006338250992623717
80849,0.006176215881173771
80856,0.0036809413581508263
81164,0.0030634643334928615
81166,0.0042786416286469
81168,0.011847520762680213
76704,0.027463173888298484
77018,0.003115120620194636
77031,0.00804384389759048
77676,0.011832843941760776
77996,0.004336116696643941
78621,0.0030566577483578726
78945,0.0039546657610213705
78949,0.002849042956502487
79269,0.004305482906054949
79274,0.004841799439186609
80221,0.011704599514067236
80228,0.03177872156339164
80543,0.0032177056046940526
80545,0.011847520762680213
80550,0.003406224579308243
80558,0.022649251414608464
80863,0.03578309825358336
80867,0.003827923149562606
80868,0.0025003966212712573
80870,0.0035315833948465227
76405,0.035376349244860786
76734,0.003426440253589056
77052,0.004339834466969928
84798,0.02132687304219455
85104,0.023541196193151145
85118,0.003244936522652819
85431,0.010413070914340763
85432,0.024492266838441478
85753,0.011832843941760776
81614,0.003217374820546613
81921,0.0031657487426041166
82245,0.0032674348863927895
82563,0.006771818823717137
82573,0.01872226587364096
82879,0.003566285265931878
82891,0.002727206281183149
83201,0.0029211453179362793
83218,0.011687749747893779
83842,0.006385139640685734
83845,0.003302526159889938
83847,0.02231290900411769
83848,0.011704599514067236
83853,0.011832843941760776
83856,0.005398188918888323
84489,0.04311949421662049
85124,0.003381751163555038
85441,0.011832843941760776
85451,0.024506576585464773
85457,0.0034681323896345578
85768,0.004018320866326773
85780,0.004462455988182555
81625,0.011702248733044205
81635,0.003831602972380538
81940,0.011690097650771128
81951,0.004535005374557655
81956,0.0037216909373899874
82583,0.011832843941760776
82592,0.0026064091752882527
82596,0.03968002849221147
8936,0.028785216564647196
8622,0.0038529868823177506
8633,0.037595393839397404
8639,0.03273114005167614
8951,0.011832843941760776
8952,0.011832843941760776
8657,0.003225698653508047
8352,0.004122071577797031
8673,0.010587938828334456
8367,0.0038545103574250134
8379,0.011704599514067236
8690,0.0028145566323292165
8404,0.009233263728605511
8408,0.028733163337884886
8436,0.004580744429268165
8745,0.03597020156132865
17922,0.04310262761438149
17923,0.005095035051856763
17939,0.004124785949592968
17949,0.002598369602019904
18264,0.04336675331079737
17968,0.003094551147072044
18015,0.004362166218484888
18313,0.0037430464309038546
18317,0.004010720337473098
18326,0.005162083823552332
18041,0.03558139767289251
18043,0.005753836175622672
18044,0.002880575729992427
18054,0.0032987441832630733
18058,0.006479318894597899
18366,0.003855572392197681
18390,0.02755866563444421
17811,0.0028257840151933366
18131,0.004157934701327689
17826,0.003080100314006782
18166,0.026536958260291125
18172,0.04335838173207734
18177,0.008711684389192537
18181,0.026709946907802436
18182,0.030789330803792585
18186,0.003188387276300305
17912,0.002619616684932427
17915,0.0037466834851974887
18218,0.018634826182475528
18898,0.002923481252913114
18581,0.003742908974322938
18589,0.002404609766685513
18596,0.04512245259897935
80365,0.00556975498560387
80373,0.0037614731752581617
80683,0.020189317648840726
80696,0.004875512735943147
81007,0.011832843941760776
76539,0.03004773995475236
76554,0.0025708010174338935
76868,0.026559116910203184
76871,0.02907304348451157
84244,0.003379885927448675
84571,0.002411435358166474
84574,0.024880473035823362
85528,0.004979271867199992
85533,0.004414563316352218
81710,0.038885177723187433
82029,0.0034099012125938686
82039,0.025248288729059046
82343,0.00246169463179075
82666,0.043202742965787085
82670,0.0033102218366989535
82991,0.003075341623689718
83303,0.02538483742638542
83624,0.003917866629194471
83637,0.02719425665076327
83942,0.003626470277166543
83943,0.003347910583369038
83946,0.00382018319938797
83950,0.0033556647394529615
84901,0.0030496655800962484
81720,0.0030508705863288464
81730,0.003208834364936208
83321,0.00408130512152979
83646,0.003970400619780271
83650,0.030316224066913755
84601,0.0166172270117258
84602,0.027655619949215424
84612,0.002678343729890199
84619,0.03574098962074404
85247,0.00877515388161444
85256,0.026508132826268446
83617,0.02703572787103936
10281,0.0035740384407977038
10601,0.011704599514067236
10301,0.01022498612092939
10344,0.022352814203668636
10349,0.003657439705523439
10354,0.0035558702472148203
10663,0.004810324379770496
10674,0.0036665376622391794
10679,0.00564439038337081
11321,0.003914405923659079
11328,0.003700404473032839
11332,0.0034776089716363457
11013,0.0035009038665404684
11351,0.030579707031134745
11024,0.0053444458259792995
11373,0.002874100126588889
11070,0.005500498582889803
11483,0.0037762386805847916
11095,0.0034734289653867026
11096,0.0027059425442978336
11406,0.003537400857801459
11414,0.011690097650771128
11112,0.011832843941760776
11426,0.003326765188178192
20289,0.009269208318928118
20294,0.003440466500562222
20296,0.03347669509036399
19981,0.0035541286733375634
19687,0.03458927308964902
20002,0.0101928670514669
20006,0.011832843941760776
20036,0.00270932495416285
19718,0.011832843941760776
19729,0.004077695731468816
20056,0.006505305218776109
19741,0.0023100140575506964
19748,0.011832843941760776
20069,0.01886442637398341
20097,0.02845541417929586
19791,0.0036338300622527995
20444,0.003997559378264674
20448,0.006602203694339151
20455,0.003632719457567393
20761,0.008968805258171746
20772,0.0028191478016712777
20795,0.028905692658813487
20482,0.004108655390850565
20492,0.0033631319748948963
20508,0.02773187427687819
20840,0.004684635611322866
20844,0.020451231931754736
20845,0.0037686888675417603
20852,0.0027737703799073895
20573,0.030023416853857822
20580,0.02546639199547125
69541,0.003379592938715591
69548,0.003953050469887221
70181,0.0310781339665987
70190,0.026873263718354645
80307,0.03763769336353948
80623,0.0026085427404270445
80626,0.03306045659586906
80635,0.003528441552637677
81263,0.00467457894614773
81267,0.003967009704156494
76482,0.0023975376149516776
76807,0.0035075906478424265
77118,0.0031989482786255845
77127,0.0024301005113433385
77449,0.003345930047148082
78093,0.011847520762680213
78399,0.00309845968661783
78401,0.0035669561680085975
78407,0.02998693990535118
78726,0.011832843941760776
79042,0.0052961031726631615
79055,0.004375136448764744
79362,0.006271622045113949
79696,0.011687749747893779
80330,0.004216378698104414
80336,0.0028335257532524946
80338,0.03827782910085426
80643,0.005298873717463445
80654,0.0031896472973657304
80966,0.0035249942716227343
81285,0.024914346747080242
76502,0.011847520762680213
76509,0.026674887555624794
77141,0.0038838675568276197
77152,0.003472888603669968
77781,0.0040295222595023
77786,0.002237322461937175
77787,0.0025833844790697745
77788,0.0038950719636008427
77789,0.005780835774560363
77791,0.0030619157601355584
78098,0.011832843941760776
78100,0.004740996096016795
78102,0.002904051658711369
78744,0.0030799308257867027
78756,0.0036930164587325957
79064,0.0034139793014709967
79071,0.0035162890498612234
79388,0.0025311135328808664
79719,0.003636902927222726
80345,0.02856158418844757
80661,0.011847520762680213
80678,0.0029363603853351113
81300,0.011832843941760776
76528,0.032276727887174166
76846,0.0033063465291310224
77158,0.026848154047323786
78122,0.005367519162544348
79414,0.025029571556618054
79415,0.006006195074942552
79734,0.0036656545891145115
17593,0.004842881938008043
27080,0.0036227673306489503
26778,0.003896925455424635
27106,0.0034861113390935064
27227,0.029088420848494594
26827,0.0034953846152113205
26831,0.002692446322594357
27130,0.024604727845540405
27135,0.009894485806632844
26846,0.011832843941760776
26849,0.0029159107752881152
26851,0.0036138129015714044
27145,0.0023087106546638763
26863,0.003128123700858748
26877,0.005156080666207561
27159,0.0033756466053942377
27160,0.003601385240448869
27161,0.011126341083740568
27181,0.0041060116893635095
26903,0.031266240726885525
26908,0.044664617167466454
27209,0.004595581322524426
26934,0.003301059734473396
26935,0.025420402575641755
26955,0.004473119121592104
26959,0.005665822583502245
26972,0.02733660272437164
26662,0.003675570068943107
26664,0.046541829780160346
26669,0.011687749747893779
26984,0.04172712464265479
26679,0.026742562334079883
26694,0.0030804511149933383
27005,0.003705493693414604
27013,0.003178813298843443
27028,0.0033932877838786643
27031,0.0031954200539965785
26722,0.029646417257912425
27042,0.004039339176504493
27706,0.00459441976719488
27707,0.0035416314569328244
27713,0.00550011841856128
27714,0.010622331619535996
27732,0.0030526491290526455
27415,0.004315643493755818
27743,0.011847520762680213
27420,0.0029031083801354576
27858,0.002932167829045282
27458,0.02509831454495228
27464,0.0025492844821518473
27465,0.011832843941760776
27474,0.004936744713811965
27476,0.0030645255851950866
27492,0.0029091704049314638
27495,0.023912099991929583
27805,0.007643181113215103
27509,0.025480909874449613
27524,0.0023402725436914517
27846,0.004049612899747934
27554,0.003977372583956537
27557,0.005198882329657348
27583,0.0028369474098124048
47660,0.0033075159814249695
47667,0.005595502644222405
47985,0.003153158408050158
47986,0.0036215329096201784
47994,0.0030639543905867737
48300,0.022079380367217023
48312,0.003520706497057541
57710,0.015770306401539137
58339,0.011832843941760776
58348,0.03059163838805362
58971,0.004533914816421363
59300,0.011687749747893779
59309,0.0037466110561259207
59624,0.002998142562430319
59628,0.031386236279227354
59933,0.003841212108663997
59936,0.0033184302208879995
60259,0.01622975515446416
60268,0.03698370758062995
60573,0.003910812933135408
60578,0.011687749747893779
60896,0.003177721099269991
56125,0.003979706089981
56757,0.011832843941760776
56762,0.031322394608264095
56763,0.0029632994255806033
57073,0.011847520762680213
57089,0.011832843941760776
58355,0.010369755793702732
58681,0.004284308640581994
59005,0.011702248733044205
59314,0.004142897173610482
59321,0.006547410072122158
59637,0.011704599514067236
59649,0.03372356185071033
59959,0.0025744782988051987
60598,0.002494590720558769
60603,0.024637721139866675
56140,0.0037260359499813075
56147,0.011690097650771128
56783,0.00332195442100388
56789,0.011690097650771128
57103,0.028745315893538348
57420,0.011690097650771128
57430,0.023782329342779497
57732,0.004419949394521085
58066,0.002556570231383077
58378,0.026206576849998588
58696,0.011018658964477014
58701,0.011832843941760776
59020,0.004643030129400496
59026,0.004473218159564111
59655,0.006501821668740181
59971,0.0032558251291130284
59981,0.0044083192263203565
59982,0.026803752071121345
60296,0.03557422686454554
60951,0.00489346774490737
56160,0.004170627222649407
56478,0.006290542267222789
56801,0.0037574012271127284
57440,0.0028014455565914392
58079,0.0015621235472007807
58396,0.0029568625202546954
37594,0.03275769331205462
37913,0.03292173749623611
37919,0.04003799391940501
37606,0.0031558674323209973
37933,0.0032658911250634634
37630,0.011832843941760776
37321,0.0028211458825222304
37323,0.023393523533056817
37335,0.030127332951338456
37337,0.005228716172012669
37346,0.002729647771968637
37352,0.03102187892687213
37358,0.0017373437736725316
37672,0.024031243582168287
37369,0.003490935683402647
45666,0.004250205031267277
45973,0.011832843941760776
45985,0.0025618294844168
45986,0.0037291474714798213
46299,0.003714240184727888
46630,0.0053238834249591405
46953,0.003141870658589293
46958,0.002953373268439008
47284,0.0035510707473081437
47609,0.0038595357779162135
47614,0.0038183583838242345
48262,0.011832843941760776
48269,0.008946798275045643
48603,0.0033208263604824254
49561,0.011028403739743958
49576,0.0038610328524588283
50203,0.003986724533864886
50207,0.00425064268619527
50209,0.011690097650771128
50211,0.011832843941760776
50216,0.002796062064254355
50218,0.027436997029611988
50531,0.023201058581279247
50538,0.0031017762540003586
45680,0.0035654087535389196
46320,0.002330302807375614
46335,0.009192686826288073
47303,0.0035314725547155794
47312,0.0034259896535470914
47313,0.0029453224653443015
47635,0.010291707883432255
47958,0.002989178834858765
47967,0.02521424258741587
48610,0.04067450246946556
48614,0.004608193470624037
48619,0.025132122432964327
49263,0.003348381466486719
49270,0.03254355809017802
49276,0.024316398648538216
49902,0.0041747574567457075
49908,0.03657590939451918
50224,0.0032839307945312897
45689,0.0029213524212055773
46341,0.003927901509069738
46347,0.0034054038251010946
46678,0.003433303860668736
46682,0.0035153513918572007
46997,0.005037867686140476
46999,0.002855355564285127
47006,0.0031884587646981884
47320,0.0028142415411973247
48402,0.0045694316533311016
48404,0.004392785797711962
49384,0.0026546480170968607
50031,0.003518697381226101
50353,0.003063588937330211
50356,0.004180899059992609
50671,0.03292977118546564
45813,0.027108198786359266
45815,0.0054159428960575615
46803,0.002010650927395955
47127,0.0026563920852160756
47128,0.005816108496045808
47454,0.019637930067011186
47455,0.011702248733044205
48100,0.028756319188620406
48102,0.0034266167138284685
48432,0.0029990257082111475
48433,0.01982018009264864
48746,0.003760321492296619
49077,0.005207898421872597
49092,0.011687749747893779
49417,0.010205310932409948
49722,0.004496567630411167
50380,0.005242905607760908
46158,0.011690097650771128
46171,0.003105638617459678
46491,0.011687749747893779
46829,0.010434567650564372
47470,0.011690097650771128
47791,0.028511291997782014
47793,0.038662132421102835
47794,0.004652413402156774
48118,0.004643518111090955
48120,0.0314571219872876
48457,0.022075158053670038
49428,0.003563133434729007
49434,0.01041936837570377
49760,0.004273495799630873
45854,0.034073995956523814
45858,0.025998483062482473
45859,0.011832843941760776
46516,0.004001381836260764
47158,0.006245759725078229
56737,0.021405345790320357
56739,0.0035459620471975546
57063,0.0037141741034733837
57068,0.03722869978518312
57381,0.011687749747893779
57389,0.003494757194553554
38715,0.011690097650771128
39683,0.003621598777658744
39371,0.013900311714210205
39373,0.02741623130239547
39387,0.005935308754119213
39708,0.00397025690429258
39398,0.0032654536476791744
39402,0.0029029573914524823
39712,0.004576256849639999
39718,0.011687749747893779
39720,0.02162843874467791
39721,0.030895414951451296
39427,0.011847520762680213
39852,0.0032179956696286602
39428,0.030904929765647918
39439,0.011832843941760776
39734,0.0038370058415739343
39749,0.033572923672208446
39457,0.011704599514067236
39771,0.028040629480649643
39479,0.00234379596735914
39784,0.03270839517721477
71767,0.003725447000642027
71771,0.002834274681755578
72080,0.0100457071025223
72414,0.004677002841981696
73041,0.027209684485637552
73365,0.0026918906142957
73370,0.005052654084580487
73375,0.011832843941760776
73681,0.03376567706866337
73688,0.024280375441725864
75279,0.0033066236893028946
75284,0.006182487762814768
75296,0.025434287699396943
75607,0.04540319728655148
75937,0.005338277726245662
76249,0.025874913114732466
71460,0.026533706095544334
71789,0.0375364560834385
72102,0.0032253856148405213
72423,0.021296452541146024
72426,0.00355462157758188
73700,0.029806543832254916
74029,0.009441193615861833
74658,0.03354451086225494
75950,0.003903337817351806
71814,0.0027075004972184186
72126,0.0029692620836019165
72439,0.0030107850821268914
72448,0.011832843941760776
82144,0.01039783650034811
82150,0.0031024568105752245
82473,0.004297045705290318
82782,0.029731331525833137
83436,0.029286962593656495
83742,0.004331370458397441
83750,0.003716463804936867
83755,0.009867720563957544
84061,0.030144523898445595
84068,0.0038293898059481137
84076,0.021521904171724428
84384,0.004532852449057035
84396,0.004721393801806386
84397,0.0031888989297096286
84708,0.028084557161231073
84715,0.03811491054233258
85037,0.011702248733044205
85355,0.004110216733630964
85669,0.004634724220581735
85679,0.004612424403894532
81522,0.004186989005078734
82801,0.029114101391785763
1748,0.004061425792891941
1753,0.024853848729452146
1445,0.011832843941760776
1765,0.004986412089705389
1468,0.011832843941760776
1791,0.011023455104857636
1798,0.021465002218612323
1483,0.0037907555543331534
1489,0.00400280787916132
1498,0.03716148257626344
1807,0.011832843941760776
1819,0.00984526743616235
1510,0.0027786570750261037
1514,0.0017664141109097068
1515,0.0036550133658884007
1843,0.006812085921766009
1845,0.0036094917921643483
2189,0.035158903395671987
2200,0.011832843941760776
2218,0.011690097650771128
2541,0.011832843941760776
2224,0.02806098474825492
2237,0.03572724860884291
2241,0.0019401555338692832
2242,0.003994591824303513
2251,0.0032858769062910306
2670,0.027311926770357233
11438,0.027745421392928175
11143,0.03565009072721619
11154,0.00278351732288213
11155,0.03456338556084891
11475,0.004021651783370465
11476,0.0035460262274605693
11162,0.004582274533523109
10875,0.00325682040758253
10888,0.002748783047633929
11202,0.011702248733044205
10902,0.011832843941760776
10904,0.003696270709860632
10918,0.004449106464587256
11230,0.0031110118838043248
10929,0.04388214609400854
11255,0.0028543041674198126
10947,0.004641600466417389
10957,0.023362206260051456
10975,0.002329171625042783
11288,0.03867967926815469
11638,0.038239769095157465
11944,0.0035550519853968557
11664,0.03380039815330079
11666,0.03062848974704206
11674,0.011702248733044205
11687,0.004405949531626581
12117,0.011687749747893779
11702,0.0033461920743618812
11713,0.0033974519071213894
12022,0.0033122890518803684
42351,0.003958616911653636
42662,0.0034854259176460645
43302,0.004198773323235713
43622,0.002765562920081943
43634,0.011690097650771128
43948,0.003491431423984149
43949,0.023138868080921752
44600,0.011832843941760776
44916,0.004182760814931363
45255,0.027268795614027425
45576,0.0036637081634032947
40761,0.004450135146535781
41076,0.00491669726185235
41083,0.003645885493909875
41412,0.003843680233504724
41729,0.03750338998583831
41731,0.004221673890137632
42367,0.04066783975852924
42370,0.03266311238637987
42683,0.003749822888726794
43016,0.0037551579025680835
43330,0.003914276720203381
51979,0.002035134314764756
52625,0.03219579583886923
52951,0.003072786810368783
53596,0.031207672880918694
53603,0.0035854532052786957
54226,0.004343386812372564
54243,0.011690097650771128
54874,0.011832843941760776
54879,0.03169864356528627
54884,0.027340820974008095
54887,0.022868082610157547
54889,0.011832843941760776
55191,0.006851620174096759
55516,0.011847520762680213
55517,0.009781129721536008
55524,0.0040500086890310994
55529,0.0020876392449449
51340,0.003835737655906673
51351,0.03023953439492757
52316,0.004197044749595319
52317,0.02691650015156068
52325,0.011687749747893779
52650,0.03538174298023183
52963,0.011687749747893779
53299,0.00377984161392518
53605,0.002094973146101846
53607,0.011687749747893779
53937,0.0032374605189116378
54250,0.011847520762680213
54571,0.0033847818226414006
54900,0.00832583589894156
55540,0.009716025312504734
52013,0.01955491424236216
52025,0.004149430936405978
52335,0.027468736501941395
52665,0.0027639907516087193
52986,0.00363075600626889
52989,0.0027544714858160255
54276,0.003834671970383
54599,0.02738549622181011
54604,0.005741579260658777
54923,0.004266679706115475
54924,0.03183504322417368
54926,0.0028927142811997256
55235,0.016985096934865745
55239,0.0029089569768943704
55550,0.011702248733044205
55885,0.021798062841392064
51062,0.0038048042138430684
51383,0.006807308678503555
51391,0.002725141740409375
51714,0.011832843941760776
51716,0.007197061850133085
52373,0.003593622825623002
53011,0.0033445241888225793
53013,0.004266668720482519
53015,0.00312168012308868
63467,0.004494150275961295
64416,0.0198583741029396
64734,0.003241723872374268
64737,0.004166002156176182
65055,0.003988786378186265
65060,0.011832843941760776
65062,0.004855012907206828
65068,0.003955800890488078
65378,0.0027807207623716675
65381,0.0018042683332691867
65392,0.011690097650771128
65393,0.03393126525977592
65711,0.002976499716498429
65712,0.011702248733044205
66028,0.00977541797975805
61246,0.003258813719410749
61564,0.002908842164231784
61571,0.03151104882611165
61572,0.011702248733044205
61891,0.005209094562981393
62194,0.0030172623586083376
62522,0.002915369835541822
63168,0.02923769845186555
63486,0.002326573729339708
63803,0.011687749747893779
64115,0.003415850056064366
64119,0.0037108009505908875
64435,0.011847520762680213
64754,0.003749492151380296
64769,0.0029323247839206468
65084,0.00466991687109495
65405,0.0038311173272439413
65716,0.011687749747893779
66038,0.004371506343476071
31421,0.004973952892327798
31121,0.004056138451604117
31156,0.0035909590197948124
31462,0.0028334007569996134
31470,0.0031534928420618043
31783,0.0027723344266776056
31792,0.0037564016816089927
31793,0.025834605301220417
32105,0.031757958491735704
31811,0.00346659369197428
31814,0.011832843941760776
32120,0.010168687975466217
32124,0.002674181028290149
32133,0.0059228772480468435
32134,0.003234737394827973
32139,0.011690097650771128
31857,0.0018349341025603902
32273,0.0026374676833624895
31865,0.004011298435122834
31876,0.028821180434762027
32167,0.008390614022551372
32174,0.004409568537327939
32176,0.011687749747893779
32179,0.03371467207322221
32180,0.005009082496799404
32181,0.03952715971823321
32185,0.011832843941760776
32187,0.004072353354994656
32199,0.02920610307894572
31935,0.004655588148980337
31938,0.011690097650771128
31676,0.004608649746890673
31688,0.011704599514067236
32011,0.03689424659425312
32018,0.003246410633034803
31713,0.0029832806925005357
31717,0.03504670377208601
32023,0.0025783337798744935
32024,0.0028183972168136706
31724,0.004968617524424904
31729,0.010711570419425288
31745,0.03999557613287731
31757,0.011690097650771128
44651,0.0049774294543462735
44653,0.0035868298525369327
45307,0.003531873990847829
45313,0.0027084767269918517
45314,0.010381260635314039
45315,0.0031655054832288114
45317,0.004145042436334283
45631,0.028313894058796488
40811,0.0034986553426389912
40823,0.011687749747893779
41153,0.003943403779440281
41791,0.0022185462732524524
42115,0.036682126866712975
42118,0.0030508450622379136
42425,0.04259291359499304
42429,0.011690097650771128
42432,0.003045181473869445
42440,0.0063316360793473124
42752,0.03380447211308797
43383,0.011690097650771128
43386,0.03026439844874021
43705,0.004597809875927645
43721,0.0036937933598548854
44022,0.005080515277952919
44026,0.03038276824496557
44347,0.002667288286773076
44361,0.03512997056294238
44671,0.011847520762680213
44684,0.0024188155297549386
83120,0.03304624916396491
83129,0.028082004716917564
83452,0.011832843941760776
83764,0.003233159662535325
84408,0.04096065759884893
85050,0.003633214219085513
85060,0.03701478932437772
85682,0.027972574283457258
81559,0.003568292576996211
81873,0.003626711089074183
81876,0.0037218973168204558
81878,0.0036028401947934005
82826,0.004463458122067216
82834,0.003582411958331136
83149,0.02481093748743166
1394,0.0030255553034945256
1091,0.011690097650771128
1113,0.0036051510088385436
810,0.011832843941760776
813,0.02246007261511568
847,0.003247752301419826
860,0.0028658702971635663
1174,0.003117345952496647
879,0.004966026669148912
1187,0.011832843941760776
887,0.011847520762680213
1204,0.00439246304968571
910,0.004315097988132751
1230,0.0043423565735984
1872,0.0038115080096257454
