LNR,RESPONSE
17811,0.4559750741571951
18131,0.3400896170625028
17826,0.17539374473220348
18166,0.5984603856253308
18172,0.7283921630058394
18177,0.38358717435622003
18181,0.4853939366508893
18182,0.3614177491606496
18186,0.25577451678737556
17912,0.2438276346691979
17915,0.19472932180412633
18218,0.03070315692114635
18898,0.1703968488286619
18581,0.1516549914032967
18589,0.01645922712568761
18596,0.6232885046907305
80365,0.12392786799314433
80373,0.12268564056175549
80683,0.16270083051877293
80696,0.36350102691568054
81007,0.5358345603406023
76539,0.546865631656835
76554,0.07809868975332647
76868,0.8477845036414489
76871,0.35244698591694634
84244,0.26215715497323294
84571,0.44118236394572297
84574,0.769342564669983
85528,0.5446149606159829
85533,0.35509234688191493
81710,0.3952703853352066
82029,0.22024793272972398
82039,0.30596538353952907
82343,0.21857424475566709
82666,0.7616352185617982
82670,0.2827528171028793
82991,0.34124979707017244
83303,0.5086958183417191
83624,0.6193868981631842
83637,0.7990911885784734
83942,0.6796663731714637
83943,0.47869628870000963
83946,0.3618585882249198
83950,0.07283287729069116
84901,0.584260411656546
81720,0.0720040863133799
81730,0.08368001105536371
83321,0.47522099278950874
83646,0.16371631129326034
83650,0.6539126323956448
84601,0.1836173481331804
84602,0.4204330118431315
84612,0.0455182182436569
84619,0.6624561349316735
85247,0.8172629265975547
85256,0.5233964175318425
83617,0.8366769692633952
10281,0.3082583761954436
10601,0.5263802554605652
10301,0.7759103560040848
10344,0.45466941548355244
10349,0.05274783248426624
10354,0.48810430765165547
10663,0.3626491398600418
10674,0.3548682143211447
10679,0.20168025426041564
11321,0.36702195600571547
11328,0.5244119025902322
11332,0.13980620146136372
11013,0.06263272982593714
11351,0.24695463323546904
11024,0.6217061999743289
11373,0.2538010883655428
11070,0.655971792798954
11483,0.020225102692774066
11095,0.40161143672776684
11096,0.2027600584575889
11406,0.5959031057924383
11414,0.5221002590503477
11112,0.5358345603406023
11426,0.80897782277832
20289,0.7984768751096931
20294,0.1454454887151093
20296,0.4128946375522334
19981,0.25255288964447853
19687,0.35201989984895904
20002,0.6760613226333388
20006,0.5358345603406023
20036,0.33252065825520244
19718,0.5358345603406023
19729,0.5375657589075554
20056,0.6037692062141934
19741,0.125514631270425
19748,0.5358345603406023
20069,0.4796104741809952
20097,0.5206770852806203
19791,0.4612578150011965
20444,0.03779980837282149
20448,0.43416450812653656
20455,0.5806960598838771
20761,0.2505743657418312
20772,0.10766712804128944
20795,0.7632250806186147
20482,0.3697253326843567
20492,0.14763913905997503
20508,0.7778062351652495
20840,0.2665330344743216
20844,0.3442580803136151
20845,0.6313104548205042
20852,0.5736231647625036
20573,0.6255139292414553
20580,0.5685966911120851
69541,0.31610785793931745
69548,0.05254357907948074
70181,0.5867460497633863
70190,0.7702087153847715
80307,0.4270641786429981
80623,0.16319047096071126
80626,0.7071877187040335
80635,0.5063413455617413
81263,0.316652118230944
81267,0.4005435599953986
76482,0.21216658821377218
76807,0.032714141168292195
77118,0.24587104175909372
77127,0.253115709542618
77449,0.29549129241819566
78093,0.5400999029330342
78399,0.362336047688086
78401,0.137881312949237
78407,0.12925038311423648
78726,0.5358345603406023
79042,0.7585488650683256
79055,0.589852349605094
79362,0.07879210634286746
79696,0.5289728932910965
80330,0.7014739302494515
80336,0.17988506545767077
80338,0.6249276152868911
80643,0.7718800319096344
80654,0.14372113852372373
80966,0.16627998472510333
81285,0.5503923605335181
76502,0.5400999029330342
76509,0.5945897537602042
77141,0.7182674316337202
77152,0.4857375344302759
77781,0.5495201035569043
77786,0.19839809739276576
77787,0.3897259672917115
77788,0.5340566076605396
77789,0.17284995170852854
77791,0.4577269812130096
78098,0.5358345603406023
78100,0.12707820314062387
78102,0.10642919211074621
78744,0.06127729425086789
78756,0.2571893162681174
79064,0.13754889485964403
79071,0.2737660329786856
79388,0.24453414379888325
79719,0.09069656946473763
80345,0.7098949697371272
80661,0.5400999029330342
80678,0.22554569286204032
81300,0.5358345603406023
76528,0.4653032480760269
76846,0.22551924792623362
77158,0.4585149710179113
78122,0.3196983462556164
79414,0.23568818329971544
79415,0.23637062886767332
79734,0.12513172231694952
17593,0.4567786810525123
27080,0.2764907938728637
26778,0.3178683163261418
27106,0.3477108585222844
27227,0.5375558278677527
26827,0.268528618580718
26831,0.5919981342649137
27130,0.1964521788544432
27135,0.6955667206258496
26846,0.5358345603406023
26849,0.08523397547490401
26851,0.1653741672805206
27145,0.7943225719996658
26863,0.512102081700673
26877,0.3001214087482051
27159,0.5881922055280748
27160,0.5848631754469862
27161,0.6470687315984773
27181,0.6009492006081092
26903,0.6363031422784056
26908,0.8412799863289071
27209,0.1644353861575827
26934,0.09251185244606926
26935,0.6218910629297613
26955,0.3515159080888901
26959,0.3403276491403077
26972,0.5070871636535995
26662,0.5055069481216494
26664,0.500626065478376
26669,0.5289728932910965
26984,0.29500828604861307
26679,0.5719023145547293
26694,0.1921972701017702
27005,0.6925476705564628
27013,0.10956684688795314
27028,0.18185416003823984
27031,0.4340361485407525
26722,0.36039843457182213
27042,0.2174990621022684
27706,0.3463072008138615
27707,0.30670268336686923
27713,0.3087199240463334
27714,0.7956423491541288
27732,0.3823617631883151
27415,0.3436711006645844
27743,0.5400999029330342
27420,0.11714345045736169
27858,0.13038038885549175
27458,0.2560863273681413
27464,0.3012527060395119
27465,0.5358345603406023
27474,0.058703781466034256
27476,0.20896253507273063
27492,0.3614253541708708
27495,0.30810964830042603
27805,0.28592254861936484
27509,0.482267461804274
27524,0.7878199185011819
27846,0.39607910010033515
27554,0.7153705395365715
27557,0.827282782480525
27583,0.11427361410487438
47660,0.32814720371087486
47667,0.11792207573426806
47985,0.5064789025394415
47986,0.1119632347923169
47994,0.6966098093457076
48300,0.5449063060166575
48312,0.16884634123236542
57710,0.28423498894182403
58339,0.5358345603406023
58348,0.5871173070027071
58971,0.21392756815006625
59300,0.5289728932910965
59309,0.32578791108621646
59624,0.11348671193774022
59628,0.21308026752674816
59933,0.17207494412180993
59936,0.2540446160052135
60259,0.403269312154243
60268,0.6118267794388946
60573,0.15744519426801593
60578,0.5289728932910965
60896,0.31555048858238377
56125,0.40510119406214723
56757,0.5358345603406023
56762,0.8013795074849911
56763,0.41635743019390226
57073,0.5400999029330342
57089,0.5358345603406023
58355,0.7639204059501145
58681,0.24831913500664676
59005,0.5332463649033692
59314,0.33523160981545375
59321,0.1604097882982281
59637,0.5263802554605652
59649,0.730234062278316
59959,0.3457176757246745
60598,0.46195890097973147
60603,0.1641356494005959
56140,0.5326993319124156
56147,0.5221002590503477
56783,0.29394783072541386
56789,0.5221002590503477
57103,0.5334399149889788
57420,0.5221002590503477
57430,0.3001395810096603
57732,0.6232091917936255
58066,0.28210801201245184
58378,0.8677935517954092
58696,0.6807135722731195
58701,0.5358345603406023
59020,0.46981103757305026
59026,0.11757363409305507
59655,0.06748981417253744
59971,0.5597269593767323
59981,0.7819019420648592
59982,0.33127517317597505
60296,0.510363303595826
60951,0.5504695545419439
56160,0.5407943668379027
56478,0.6314385051424883
56801,0.2406297851613765
57440,0.20899223347527238
58079,0.11984823669666111
58396,0.07033506861474208
37594,0.8754283930246753
37913,0.5077240036872064
37919,0.7749636295687571
37606,0.05586506382601922
37933,0.49768277519872456
37630,0.5358345603406023
37321,0.19218580983910838
37323,0.19316199190304298
37335,0.5829667609775168
37337,0.037099956810863664
37346,0.7384745332985754
37352,0.5510700912610633
37358,0.11481556452772931
37672,0.36635832328514645
37369,0.3045894930828785
45666,0.20488589839634563
45973,0.5358345603406023
45985,0.049875406010318646
45986,0.546020770701409
46299,0.15033936445890536
46630,0.48366646619897397
46953,0.33500082601100056
46958,0.11973320436864865
47284,0.17370043640629024
47609,0.4564748441067023
47614,0.44261054860664856
48262,0.5358345603406023
48269,0.8904187127076122
48603,0.26425846163528044
49561,0.6756433337817082
49576,0.514439210877105
50203,0.2608913418460866
50207,0.21987545330048988
50209,0.5221002590503477
50211,0.5358345603406023
50216,0.20743114692081224
50218,0.43399954260830503
50531,0.41910963145350677
50538,0.2602428971077249
45680,0.12242641383879581
46320,0.22104133439025994
46335,0.7925054019125187
47303,0.17404847522363565
47312,0.5053969074463623
47313,0.4359138949312998
47635,0.7342489965724558
47958,0.608069872841481
47967,0.21724718990928363
48610,0.4812362169735342
48614,0.097528406402369
48619,0.5946971678039877
49263,0.42080512246925555
49270,0.5840837851340877
49276,0.44883915572709815
49902,0.4432246632745336
49908,0.45565243504673864
50224,0.3702142081170241
45689,0.4607142115828837
46341,0.31991003123739
46347,0.25324588033655393
46678,0.2685494253159404
46682,0.1994782782340076
46997,0.925433271010654
46999,0.21318067238322305
47006,0.3812192538406813
47320,0.04428919039541272
48402,0.26641671434035624
48404,0.28395285854316954
49384,0.2278938908971568
50031,0.2768580411050919
50353,0.4849356498193764
50356,0.23205261535958413
50671,0.4588369849492928
45813,0.7023114640603332
45815,0.1395634993771949
46803,0.5149187292094971
47127,0.14012525896565664
47128,0.8362143145033847
47454,0.5457701042887028
47455,0.5332463649033692
48100,0.5307190740606419
48102,0.32769564377876437
48432,0.2806753501942487
48433,0.15141359302503443
48746,0.07256297720390215
49077,0.4357820988179697
49092,0.5289728932910965
49417,0.8043941853559173
49722,0.401467644838586
50380,0.07217970825666005
46158,0.5221002590503477
46171,0.30757594995717286
46491,0.5289728932910965
46829,0.7148805117840447
47470,0.5221002590503477
47791,0.5531891895230807
47793,0.5262692893641092
47794,0.5544367254456979
48118,0.4172927546539475
48120,0.56760949961566
48457,0.47657849888190496
49428,0.20115086481524244
49434,0.6975429444917256
49760,0.7173843810179225
45854,0.18116161179916446
45858,0.24531475077281917
45859,0.5358345603406023
46516,0.2531432118716468
47158,0.3804780948020249
56737,0.4431330171059959
56739,0.34425466366138135
57063,0.22183778302903714
57068,0.6771146763326117
57381,0.5289728932910965
57389,0.7117941204442512
38715,0.5221002590503477
39683,0.2122899655035562
39371,0.27892995502711826
39373,0.580592372340768
39387,0.44569974749833374
39708,0.40627773728678107
39398,0.379855241557814
39402,0.5648109095172771
39712,0.4263778072326386
39718,0.5289728932910965
39720,0.3224257933474401
39721,0.5210691336273007
39427,0.5400999029330342
39852,0.076236956542214
39428,0.36837672306151314
39439,0.5358345603406023
39734,0.3483806002260542
39749,0.5887370150589013
39457,0.5263802554605652
39771,0.3048482223614894
39479,0.0322466405453291
39784,0.8852887901810731
71767,0.23554706489193877
71771,0.13307020451384094
72080,0.6585618935100185
72414,0.720776705111635
73041,0.5445513999081731
73365,0.5777003285129929
73370,0.2208180782451442
73375,0.5358345603406023
73681,0.6007758285841901
73688,0.38180512081614
75279,0.3411456093275118
75284,0.6906168155530563
75296,0.059762680639262
75607,0.5775869843579283
75937,0.24992857588042483
76249,0.5972676214420591
71460,0.6739189525732994
71789,0.48845051255398964
72102,0.5325497907085237
72423,0.695257778413304
72426,0.3704661135727478
73700,0.5444753205860601
74029,0.6676331675303164
74658,0.6772224495979474
75950,0.642759497698168
71814,0.35037141472718974
72126,0.3227768568863408
72439,0.5065752562636502
72448,0.5358345603406023
82144,0.713111819441527
82150,0.2394862986339436
82473,0.5574002064285895
82782,0.5787864384767714
83436,0.4838219071573983
83742,0.6258886080989405
83750,0.09981384098399165
83755,0.7166313743894795
84061,0.48935924376943657
84068,0.12624536404594766
84076,0.06372354746556486
84384,0.5649523836465552
84396,0.5151978811492032
84397,0.4949840119292338
84708,0.285901758461564
84715,0.6311872078339886
85037,0.5332463649033692
85355,0.3865690549041784
85669,0.8908182289993668
85679,0.16259683509303804
81522,0.5097309405992382
82801,0.3419380542328509
1748,0.21954189943854088
1753,0.3618694066081984
1445,0.5358345603406023
1765,0.28608751638766816
1468,0.5358345603406023
1791,0.6482431863806635
1798,0.203296159059651
1483,0.132699543708041
1489,0.4348808017386836
1498,0.5893979908944365
1807,0.5358345603406023
1819,0.7593825479779884
1510,0.21660020907399574
1514,0.07539589954448735
1515,0.3838967057189478
1843,0.6013443982967192
1845,0.30841958049849905
2189,0.7261943154084638
2200,0.5358345603406023
2218,0.5221002590503477
2541,0.5358345603406023
2224,0.6541419245440223
2237,0.9005856847717642
2241,0.12831592239134182
2242,0.38256807058756087
2251,0.3239527098776011
2670,0.7486295386906855
11438,0.1850913615470064
11143,0.8527520969733485
11154,0.10355656669876903
11155,0.6221685965050302
11475,0.6112433006465967
11476,0.2212246497910821
11162,0.4013493833693789
10875,0.3732485195894147
10888,0.30468903931038865
11202,0.5332463649033692
10902,0.5358345603406023
10904,0.6699682587636935
10918,0.3940681383136309
11230,0.19221362566974706
10929,0.9401680701126267
11255,0.18792027072352632
10947,0.24766290926662898
10957,0.12381605583390959
10975,0.47760288548955243
11288,0.6341797686579884
11638,0.6408114287831633
11944,0.31336001238562844
11664,0.29374574019645044
11666,0.7085980934518119
11674,0.5332463649033692
11687,0.2951574218781926
12117,0.5289728932910965
11702,0.5549321806140047
11713,0.22736335640650832
12022,0.4330556247489333
42351,0.721753142741366
42662,0.5150019461342324
43302,0.07138691024110971
43622,0.2744630091470287
43634,0.5221002590503477
43948,0.21253602592811766
43949,0.2894468984512023
44600,0.5358345603406023
44916,0.27709808114633194
45255,0.6916117836878652
45576,0.09532144595359326
40761,0.7296247863439236
41076,0.7061407568579812
41083,0.7084950572110271
41412,0.16426458408404115
41729,0.26553496186439746
41731,0.15769616816966267
42367,0.8991576990308672
42370,0.2502521354071165
42683,0.38512240104154966
43016,0.08450846657010694
43330,0.43618016707131035
51979,0.243208891149955
52625,0.8576273521312596
52951,0.25756680567711593
53596,0.48188370678979714
53603,0.6862593608015184
54226,0.45789835985711586
54243,0.5221002590503477
54874,0.5358345603406023
54879,0.6297999650769915
54884,0.9216993451883637
54887,0.128859488653087
54889,0.5358345603406023
55191,0.6981188128082995
55516,0.5400999029330342
55517,0.685701766329173
55524,0.7051252094322765
55529,0.14425015416184014
51340,0.3199026587169528
51351,0.5553269954528993
52316,0.1255087644788699
52317,0.43449174803333157
52325,0.5289728932910965
52650,0.6891271838944502
52963,0.5289728932910965
53299,0.4690942402715654
53605,0.04170284543081912
53607,0.5289728932910965
53937,0.09147980214451604
54250,0.5400999029330342
54571,0.3317674281857938
54900,0.12341999863457707
55540,0.7416826730237507
52013,0.30204872692121454
52025,0.18666469964346996
52335,0.1683178356652561
52665,0.12252013626166618
52986,0.3001694687404532
52989,0.08061162011629364
54276,0.6910489440049677
54599,0.469995859653831
54604,0.2149046155698618
54923,0.5317319184396602
54924,0.5766309720470656
54926,0.15803550717614723
55235,0.10098355105433098
55239,0.2290936678270984
55550,0.5332463649033692
55885,0.191125847429471
51062,0.6296487094921579
51383,0.7093529714601413
51391,0.5146839074828226
51714,0.5358345603406023
51716,0.6918396855188927
52373,0.28637091107485324
53011,0.25029573336331273
53013,0.7749045834188951
53015,0.35642775427586554
63467,0.3656551515293209
64416,0.10848317168773582
64734,0.12188426669527776
64737,0.1237931487439838
65055,0.24410785493196677
65060,0.5358345603406023
65062,0.22040442711956473
65068,0.4883380956574048
65378,0.561291660337914
65381,0.20462574172757225
65392,0.5221002590503477
65393,0.6463851896633357
65711,0.3520358869628316
65712,0.5332463649033692
66028,0.7105288621033146
61246,0.3422079580461181
61564,0.18139961718779382
61571,0.3725568632457094
61572,0.5332463649033692
61891,0.69536758266256
62194,0.2619408586658099
62522,0.27498852459343087
63168,0.878860901755104
63486,0.024293811834970744
63803,0.5289728932910965
64115,0.09743175677949349
64119,0.19690222406785374
64435,0.5400999029330342
64754,0.30425840430749795
64769,0.6808217517977134
65084,0.5578227925209022
65405,0.26406731363986613
65716,0.5289728932910965
66038,0.5949696480999518
31421,0.6360996536882343
31121,0.5226936622877016
31156,0.5015227696907839
31462,0.21670602966060065
31470,0.23070887603736498
31783,0.08225436060696895
31792,0.2394447160449729
31793,0.5922262367800566
32105,0.24106208779523747
31811,0.5215418579912391
31814,0.5358345603406023
32120,0.706613661035317
32124,0.1007758471811461
32133,0.5918798113243009
32134,0.2745705258323132
32139,0.5221002590503477
31857,0.17134833033633415
32273,0.08215034406201469
31865,0.29226451923081775
31876,0.5794857152656364
32167,0.2844301527986818
32174,0.35984222322060905
32176,0.5289728932910965
32179,0.539216083220547
32180,0.5248404682143847
32181,0.4358115162511776
32185,0.5358345603406023
32187,0.4649665033327542
32199,0.6472692210779355
31935,0.531396619167288
31938,0.5221002590503477
31676,0.1278915578972667
31688,0.5263802554605652
32011,0.4550307576405909
32018,0.16523952636808198
31713,0.4691609712071694
31717,0.7086229289090094
32023,0.15811717328139951
32024,0.13565497777979832
31724,0.791710005216293
31729,0.5920275467873943
31745,0.725183035307154
31757,0.5221002590503477
44651,0.30370450931347354
44653,0.8314358917334044
45307,0.2625374636198788
45313,0.5184105263563877
45314,0.6371992823694789
45315,0.24622551355970065
45317,0.35104153882789507
45631,0.8675543470363152
40811,0.05343396065018591
40823,0.5289728932910965
41153,0.0620110304035527
41791,0.1740528203340527
42115,0.490133455056298
42118,0.11741179069070898
42425,0.7464047289246898
42429,0.5221002590503477
42432,0.31620312704542297
42440,0.433259046168329
42752,0.6121555423298631
43383,0.5221002590503477
43386,0.26854742894266725
43705,0.3488708734689863
43721,0.20434798650451796
44022,0.3871503146859443
44026,0.650792181122174
44347,0.377427926705114
44361,0.37276426409628005
44671,0.5400999029330342
44684,0.5422713341879231
83120,0.5014910998119092
83129,0.4101448627135186
83452,0.5358345603406023
83764,0.08847131314831942
84408,0.8305406604266331
85050,0.682874915066878
85060,0.4501929117650277
85682,0.3341590078233476
81559,0.2614584494621701
81873,0.5059908085589933
81876,0.49236125824168103
81878,0.5447544675505186
82826,0.2489093283455499
82834,0.4504563279775173
83149,0.4590592621050986
1394,0.30452048395661835
1091,0.5221002590503477
1113,0.6827419778301499
810,0.5358345603406023
813,0.12154368888642487
847,0.3984681131711801
860,0.6106831637363717
1174,0.2681155705525958
879,0.20463155516670237
1187,0.5358345603406023
887,0.5400999029330342
1204,0.3254037090198838
910,0.675127145122078
1230,0.22493600117639867
1872,0.36084512555696724
1562,0.46821286765021114
1590,0.27175534887610164
1596,0.21051984635976148
1598,0.21155328361127904
1903,0.5481310193270249
1612,0.33413406131479967
1614,0.5351645784273538
2029,0.6238286942875115
1622,0.1401531375308811
1628,0.6678448663418461
1926,0.3144476514896378
1933,0.7125646694906738
1660,0.5560973171728959
1947,0.5405597361006668
1686,0.5592169327829378
1690,0.37598808029528347
1997,0.22276080066246798
2005,0.66854556005711
2014,0.5332463649033692
1721,0.5358345603406023
1731,0.806677003259738
1426,0.38056962950502515
1434,0.691243602559662
5750,0.4986032147470664
5758,0.04878800129811928
5490,0.6068982626690214
5500,0.15647494370501328
14053,0.714351104834071
14362,0.8619101129669415
14368,0.7325619998333266
14375,0.24627039797788444
14070,0.39802104456582893
14078,0.1529606525194567
14391,0.5823128814928212
14395,0.7775135208159921
14093,0.5113335879541888
14399,0.5237003603856841
14405,0.4365840597572517
14113,0.17071617474616116
14433,0.228308948595014
14118,0.27528589942644466
14125,0.24732020089522117
14137,0.8853447650733678
14453,0.5289728932910965
14456,0.06703048903477672
14780,0.20709745745622457
14785,0.3355844600456426
15126,0.4240294831729507
15136,0.5332463649033692
14807,0.12046783478281413
14815,0.18982642867040234
15154,0.42659635336367524
14864,0.24752877832367184
14868,0.5468100633688491
14888,0.5000071899908074
14889,0.5400999029330342
14893,0.28725796900161393
15203,0.1204848977304046
15226,0.25837527109210434
14921,0.16594697268123285
15252,0.32867167549335463
14941,0.2079412699333938
14952,0.6134046462090647
14956,0.5358345603406023
14649,0.354711648449028
14965,0.5358345603406023
14671,0.6329556670705621
14673,0.24901240433043775
14692,0.5132602398539554
14694,0.0594872369240237
14696,0.3913033976572272
15007,0.09053806869284052
14699,0.7852095760600981
14704,0.5241489141473707
14707,0.3952493756174983
14713,0.6888423466779081
15028,0.5009658080930998
15083,0.25214908477098696
15411,0.8486077866355419
15417,0.22942263002247346
15717,0.053675604955235115
15720,0.38468739185609085
15432,0.6839136790751539
15433,0.5358345603406023
15436,0.6718477815022466
15741,0.47906063149824346
15443,0.26658403935075714
15452,0.19687879367016664
25170,0.2920675816776627
25171,0.5358345603406023
25173,0.7179814736061206
25846,0.36380095431986575
25548,0.3788341381004358
25555,0.7650992106617163
25963,0.8180898888498894
25976,0.44029141722057064
25571,0.3486236995129178
25874,0.404444270539602
34762,0.37748849185774613
34765,0.7612579778411888
34192,0.3593290229266651
34507,0.2831726366689147
34511,0.5358345603406023
34531,0.6797201123199899
34223,0.5245132717036065
34237,0.33471472592846624
34240,0.29084682829089137
34564,0.5152398936130126
34569,0.4611273164156859
34571,0.5400999029330342
34260,0.1515166405922505
34266,0.3453980776341983
34284,0.2036340773155296
34296,0.3421875203910202
34297,0.6309408939264053
34601,0.5221002590503477
35272,0.3101216988397582
35273,0.28617516463240333
34945,0.49847087353337716
35280,0.8543686590558471
35286,0.6607988773552415
34960,0.048280646712164824
34962,0.08820238892603191
34966,0.2667954782294006
34985,0.10950410877798505
35332,0.8389355718529866
35428,0.4234277641538064
35044,0.13071614843886395
35378,0.19830909190406298
35077,0.5258864456406059
35386,0.5343665794291041
35099,0.5332463649033692
35406,0.28990158596022336
35111,0.4890553577432196
35119,0.4856297670914832
35125,0.48642784177040743
35130,0.5358345603406023
35135,0.3409741985177815
34822,0.27905488716116167
4324,0.5289728932910965
4329,0.4551553499269562
4342,0.39512837302215287
4367,0.5769923083531581
4373,0.12046097678571391
4376,0.9240113665682202
5032,0.7317843959385039
4797,0.17700511642420008
5121,0.5221002590503477
4804,0.18992466811336556
5125,0.12732799521689558
5159,0.10404594753790027
5174,0.6012114204800786
5177,0.5400999029330342
5181,0.19666586352258364
4874,0.3829903439752144
4898,0.5001165990868662
4585,0.23432733722023164
4598,0.33478442915337814
4907,0.366782937869396
4909,0.05392260288742142
4921,0.1972539955756486
4611,0.7108595301974351
4632,0.426055011182102
4955,0.202020158301473
4658,0.5701958571449226
4975,0.5637690644188799
4666,0.19426475816966315
4667,0.7656206930966252
4985,0.5289728932910965
4989,0.23176679045913814
4994,0.5400999029330342
5007,0.6314345895297983
5803,0.30363231624600145
5414,0.5358345603406023
5703,0.19908299701055737
5715,0.6130735262480221
5740,0.5523851760591594
5449,0.20025885607338428
15771,0.24544873631916886
15775,0.28255553192882593
15480,0.14662872263702673
15499,0.09554174629535256
15509,0.4024410914368059
15516,0.2685385421745305
15522,0.7853602645843155
15820,0.5953152671199565
15821,0.3075620833047086
24688,0.7162155919686296
24692,0.458115981959721
24103,0.18347714924539166
24116,0.5221002590503477
24426,0.18068752148839132
24122,0.924226089916914
24141,0.5984652717699293
24494,0.10319158000250912
24187,0.5263802554605652
24504,0.0886661704239971
24508,0.654364680408743
24510,0.5289728932910965
24208,0.14777731231933158
24523,0.7332585889448575
24525,0.3686808473795795
24872,0.4900802837221519
25210,0.5400999029330342
25225,0.5358345603406023
24923,0.4188291540835314
25338,0.19898624088543804
25340,0.42501364061307256
24940,0.7050757880836322
24950,0.16506633483458502
25265,0.5358345603406023
25267,0.7730720453342208
24964,0.5102215101225028
24991,0.5358345603406023
25306,0.12989859816128116
25009,0.5289728932910965
25016,0.793948646319293
24717,0.5050927189293206
24727,0.6646773094894269
24732,0.5358345603406023
25063,0.5289728932910965
24763,0.5358345603406023
25089,0.24647964578568643
24787,0.3600378988279373
24794,0.31670302860154165
24811,0.20512125438303028
25121,0.43553986182096555
25127,0.20102152469592618
24826,0.11566224011101887
45001,0.5289728932910965
40511,0.5289728932910965
40515,0.5485733985528242
40831,0.34965654056020556
41170,0.3149226455924738
41171,0.5400999029330342
41494,0.2453439138122534
41495,0.5358345603406023
41801,0.5108457576757423
41805,0.690887067298071
42136,0.49121682774264985
42451,0.5305935426523627
43084,0.5358345603406023
43090,0.5531107451917006
43091,0.8745539653285463
43418,0.5782056137820412
44047,0.56784670382183
45025,0.5287351339879184
45350,0.2559206885921339
41824,0.6103446007307157
42464,0.18887024862075533
42466,0.7109276548870814
44394,0.07326405310580188
44406,0.19501289349660517
44720,0.7047335776766491
44728,0.1445412077049792
45046,0.27852098558320626
45051,0.16383288766792123
45053,0.8361955966871244
45369,0.5358345603406023
45371,0.5400999029330342
45372,0.5380368464456105
45374,0.0710194910080693
54660,0.5657831732921559
54981,0.3125178060626011
54984,0.20627425043441486
55290,0.6469220051353745
55298,0.7494438310222833
55309,0.5263802554605652
55945,0.7516046687229188
55946,0.08074778998724082
55950,0.5358345603406023
51130,0.12473737953572099
51771,0.5358345603406023
51777,0.5221002590503477
51778,0.14785459758561692
51785,0.18724154438256005
52422,0.4075333079065798
53066,0.16665409229883246
53077,0.6528885760548012
53385,0.08166422696004123
53386,0.5358345603406023
53402,0.5358345603406023
41006,0.27996877342831894
41317,0.26638486734533434
41322,0.20468518389835036
41640,0.7010936675685874
41969,0.34419171509877455
42602,0.24376633207769963
42607,0.10730383760686119
42931,0.8486204578778603
43248,0.0851888575958852
43251,0.5386105328787727
43255,0.3008172848756311
44215,0.5221002590503477
44850,0.18341254940552199
44857,0.659790965225749
45181,0.5070486917615851
45510,0.3836091318386086
40686,0.33574271223542196
40701,0.6567618501847593
54476,0.30039042458588305
54799,0.5400999029330342
54802,0.11286446548058898
54808,0.5221002590503477
55758,0.04753531942809921
51591,0.5289728932910965
51598,0.5358345603406023
51918,0.05853963157415675
52250,0.17354253668968392
52573,0.3216728435205163
52574,0.24406200236966846
53527,0.08073214966890448
53863,0.08633016829814517
54168,0.4670450098602129
54179,0.3672841774684446
55459,0.3057925775068684
55469,0.3365955800088855
55787,0.3209871945735232
50952,0.560838214703144
51614,0.5289728932910965
52260,0.2769278542845957
52901,0.1047446858491504
52912,0.236101088562085
53233,0.5263802554605652
53237,0.7731934437540322
53548,0.3632774955378793
53556,0.46000010596280244
53876,0.46381080491385435
54192,0.4671068582279886
3496,0.1159736494211043
3519,0.14162861147066472
3939,0.1073008817388808
3527,0.5400999029330342
3545,0.4225586535764981
3547,0.24611212934373847
3558,0.6604233698033819
3870,0.4640627964876501
3886,0.5777761769219995
3582,0.3247018841257489
3916,0.5441800523137622
3605,0.5698983520743274
3625,0.1408120108334159
3626,0.22902815709347948
3629,0.7111746785607794
3631,0.11998401267273766
3329,0.5396088607514041
3643,0.35272357902079554
3352,0.2769504306428446
3667,0.7986115356296185
3674,0.2200314969213074
3689,0.5638215686615445
3702,0.5289728932910965
3710,0.3938776559391269
3416,0.2829332671265052
3752,0.6670322101115602
3755,0.2385403393250878
3757,0.5193545442632785
4064,0.22434794509888992
4065,0.05193898576428399
4382,0.2392554748326967
4082,0.5289728932910965
4089,0.058249520825375295
4091,0.8670764370259159
4094,0.5358345603406023
4103,0.1374554678529189
4104,0.3652140839213592
4434,0.8168589394008335
4134,0.7612173923868515
4549,0.047926068441155906
4556,0.8385361866426422
4560,0.3342303469838694
4448,0.6591442255927706
4171,0.08557920024272649
4190,0.17579736204977697
4487,0.2563031945249796
4497,0.14126056072576948
4202,0.5332463649033692
4508,0.626580468025261
4509,0.3602743026058714
4514,0.5239901857167852
4238,0.5400999029330342
4525,0.555456424121324
4533,0.8299136704255781
4541,0.5337086994670178
4248,0.04611655026400163
4280,0.23161426265060608
3968,0.6759899738064707
3971,0.170546343067038
3975,0.7195994655619243
4283,0.5358345603406023
4308,0.2551561086876438
42490,0.547489469963521
43133,0.5289728932910965
43141,0.2969664735963409
43442,0.40358810729889844
43446,0.5888650837863573
43765,0.12638149461606246
43774,0.46527703791191666
44094,0.19548522453958206
44097,0.7332571360764291
44417,0.5358345603406023
44421,0.4629145556641065
41232,0.3988329090518652
41234,0.7310938572348634
41554,0.5358345603406023
41880,0.8203548675989055
42515,0.0383635824878077
42822,0.6456899777073946
42824,0.5711036237956999
43151,0.1080611072112496
43474,0.42764847047374294
43481,0.5358345603406023
43798,0.08791304152572064
44103,0.590450773670018
